,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.12405306032571306,0.9922755858247368,0.17584808250033915,0.15018225578899488,0.8282197014410119,0.08130449756555695,0.2893571470890509,0.552266091168203,0.0430016732309326,0.12292355503716264,0.3016394180151674,0.012178699356105825,-0.03161501352533394,0.1431780551362892,-0.01752287579992693,0.26234848484342416,0.2092465871118041,0.08471356622133033,0.4068415582617856,-0.12122172251942923,0.01802423326533866,0.48444770998295095,-0.3227690614642525,-0.027991155343672355,0.5417582289496707,-0.4989945973652585,-0.0628680479473851,0.05837380882953047,0.15146607501634432,0.07918526416327071,0.15154683913518288,-0.21891670281267395,0.022506467347372487,0.1980154506840383,-0.45360315098056575,-0.025769451527363898,0.22226846521393684,-0.645146878032473,-0.060989482799738114,-0.13592934894144051,0.18842088353278327,0.061661134524695474,-0.20336588698044744,-0.15300354418845769,-0.007495755243423125,-0.24438859501265456,-0.3820138660652554,-0.06981489181439349,-0.2750255177435051,-0.5749667618598102,-0.11218836284578004,-0.3245423292660695,0.30202393328281607,0.03701483401405675,-0.4524417089087525,0.05908729526822884,-0.0373317621251447,-0.5224528509324088,-0.10188354989501533,-0.08215042127259349,-0.5742491921794172,-0.2553037906141939,-0.1113162454695777,3
11,-0.12451695549239719,0.9922174800893726,0.17933795565634789,0.14417321895870663,0.8304302557324261,0.08404347988781767,0.2888532176368013,0.5545579360550871,0.04462393343844815,0.13191691177767104,0.3047168584371892,0.01305848093960091,-0.024492800584608065,0.14382520064356294,-0.017151987931791103,0.2540481590396754,0.2117605895894256,0.0828825490931154,0.4041904253380765,-0.11853315638241768,0.01565594918271065,0.4817164318720869,-0.3218796044151147,-0.029952099008343787,0.5378527291110902,-0.5009505392663262,-0.06473259926061968,0.05423891730738752,0.1511214262266711,0.07780970865106974,0.15029797517182555,-0.21576743861291758,0.020537209389863663,0.1978760999333142,-0.4503653778880149,-0.026644349789372294,0.22148179333917878,-0.6416867192121477,-0.061169175041203463,-0.13619713899029062,0.18607480716866548,0.061007274662362596,-0.20417419051162558,-0.15557485156879983,-0.007707368167133236,-0.2464731484136826,-0.3818045138820556,-0.06825783651104737,-0.278393118361678,-0.5741332670096717,-0.10974908469985836,-0.3225422164715165,0.29862491373737166,0.03694236814676256,-0.44730964978583754,0.05505521598876158,-0.037410158216831794,-0.5157703805631937,-0.10667997485117851,-0.08201954508632224,-0.5667762803109754,-0.26100924057988883,-0.11110470533557591,3
12,-0.12355554537872747,0.9923376578595438,0.1727061916238487,0.14594911804238903,0.8338465291233778,0.0798170634502388,0.2924638228952672,0.5562698199352213,0.04290230083110547,0.12967342626074216,0.30625864352364435,0.013662470994139824,-0.030029974038769978,0.14963947933744406,-0.01464805452357197,0.2566571585125882,0.20375602985624675,0.08115692014026965,0.4062467503407571,-0.12327174286017267,0.0170336866899441,0.48142681978070245,-0.3230321037653762,-0.02742994560208187,0.5367548405081637,-0.4996544165423568,-0.06185363874305434,0.05648783959853797,0.14453084320472492,0.07616589115538365,0.15127527745305575,-0.2176344627303232,0.02193857839337009,0.19662963774007378,-0.44914022246202995,-0.02461849285037544,0.2188579702191816,-0.638392419350238,-0.05916295682070768,-0.13309683044556692,0.18131489318790686,0.059639119368250774,-0.20043306212558634,-0.15628301497467356,-0.006772157011183349,-0.24429601229978476,-0.38001216170079327,-0.06750811428217626,-0.27835572346374565,-0.5693989861764989,-0.10947776383785458,-0.3191081708987647,0.2962328950285151,0.036173676112966714,-0.4499266524484573,0.05556925392822569,-0.03692185831623132,-0.5205495068200834,-0.1045224472370778,-0.08171439662280207,-0.5730711834319709,-0.25841406718530713,-0.1110885201494788,3
13,-0.1133762747807276,0.9935521225969199,0.189466163308129,0.14514600819850054,0.8379792571400726,0.09613826219301938,0.29317308267790254,0.5662416395793061,0.05395747179655726,0.14811014731459388,0.32159398994425614,0.018665233091981523,-0.012501346624771413,0.16115235435689623,-0.015909983283039313,0.2483070612445818,0.20159664800649682,0.08520414357305833,0.3988173495217613,-0.12934667255086277,0.012708177617456394,0.47873379711444536,-0.32786354344645835,-0.035890564256382755,0.5402010554118652,-0.5031829079930515,-0.07160813348543926,0.05299035718032005,0.14250776143266677,0.0779636624503507,0.1485052121186837,-0.22337138633325163,0.01693916400700386,0.19474571137063468,-0.4561599072364573,-0.03081159441526339,0.21799634834775772,-0.6465461954497654,-0.06516184271643521,-0.13337201771858598,0.18143237719980806,0.05955977887903417,-0.2054732071414526,-0.16245521416690747,-0.0106205476346782,-0.25151289213286,-0.38257620476115245,-0.06857997041023019,-0.28571251865126474,-0.5694053131578408,-0.10789609748264829,-0.3156221352202718,0.3012461124594205,0.03398930589434033,-0.4476621238691441,0.05644944870877309,-0.0414883393805449,-0.5222319804737422,-0.10398047862664703,-0.08464859822834608,-0.5792616338882204,-0.258863887702221,-0.11197569151792301,3
14,-0.1155753466177523,0.9932987160236272,0.18802487644422317,0.1387810810713042,0.8452179395222126,0.09405702615728811,0.2865028741943491,0.5766094020471352,0.05360648764677073,0.13962789547853646,0.33994967631901973,0.019987718631862283,-0.018325322699998054,0.18414575037918524,-0.012121266518309443,0.2533346177992156,0.19462627498456297,0.08634019060820634,0.4065341197720594,-0.13541414604290974,0.01506629112525152,0.48535148592601907,-0.3352161772186375,-0.03286289145906609,0.5441946305417794,-0.511227473368232,-0.06841881156941243,0.054714458091597876,0.1368907416366973,0.07869787556881294,0.15351189443914476,-0.22728455901258254,0.01857377296107931,0.1985624917967104,-0.460271329157716,-0.029781381152085777,0.22184687505192227,-0.6523470207193582,-0.06461683664245492,-0.13388855002606853,0.17866157256206486,0.0594718166861869,-0.20324332345994614,-0.16270849149377667,-0.011027617807451302,-0.25312366954323273,-0.38477289770384826,-0.07077018703642922,-0.28833806916387905,-0.578095947950736,-0.11132205516307471,-0.31732294186953625,0.30185791547999324,0.03296327630219787,-0.4470994651776963,0.057482484056677545,-0.04352012188842061,-0.5241664882831364,-0.1021406138508118,-0.08734863273359163,-0.5818792473213893,-0.25926181649256264,-0.11499953016158294,3
15,-0.10909062926261182,0.9940318076435418,0.1944857147253772,0.14187998469269686,0.8470545260169818,0.09680362975585581,0.2826857829917311,0.5836074178264883,0.05173850737745001,0.12929891432379362,0.35553976674037946,0.013626264027058558,-0.025103009601794863,0.20006602517583455,-0.022289781817136783,0.2546734162201676,0.18978668252860267,0.0889452613418324,0.4016063933605465,-0.14135811920469463,0.014830117807999733,0.48183506249678937,-0.339682896608508,-0.03564620262712084,0.5427287274737215,-0.5131312752774685,-0.0726958456456439,0.05632968877870062,0.13202144066598212,0.08187950457216935,0.14887939165604397,-0.23222697128849082,0.018707390920110846,0.19334898881323845,-0.4645494322177774,-0.0312730537467206,0.21639802488935184,-0.6550417905863856,-0.06675351191984956,-0.13001778751145193,0.17528806135879366,0.06263931914148278,-0.20221269346241968,-0.16575708226866268,-0.00956208443524292,-0.25206743511616975,-0.38450315719395084,-0.06920263978972832,-0.28721273643121376,-0.5750663150087928,-0.10940257852100041,-0.3101285958538168,0.3011807941460013,0.035585738736829284,-0.43941382403930573,0.05642342378638095,-0.04210221068087553,-0.5175862386268166,-0.10273320495715609,-0.08632564377834141,-0.5768314257911932,-0.2609497012770985,-0.11398789544450542,3
16,-0.10912881863016614,0.9940276157855898,0.19313518195517346,0.14671450360132046,0.844678546932959,0.10373564826463738,0.29223139038387036,0.5795714144829173,0.061909838232158794,0.1374790037190258,0.36184312440912325,0.025435308184956467,-0.03572416104165132,0.23539324909770581,-0.010638841063381987,0.25475008774096763,0.18210774519778866,0.09156175582880033,0.40067615559480346,-0.14867980697702496,0.01794064121179422,0.48496657707679597,-0.34548315382239764,-0.032667673100215906,0.550709683974715,-0.518531666777232,-0.07006881990557526,0.055520931927425424,0.12762212921728314,0.08040074644944063,0.14941189837292893,-0.23494861102585973,0.017730127046009694,0.1938995696386953,-0.46606988815812306,-0.03306352875119349,0.21866830041665822,-0.6570623186853766,-0.06973001903359377,-0.13240747618162277,0.1747343093268331,0.0579239412569206,-0.20543425232527535,-0.16382917784750264,-0.013516109776592596,-0.2566346384154319,-0.3871563204783624,-0.07514845913722605,-0.2911630498979949,-0.5812347534985574,-0.11718192317826413,-0.3130738434384774,0.3035374593597911,0.028437451197761265,-0.4417548721762019,0.05991971845739246,-0.046805718752013156,-0.5199262166922756,-0.10090268564655999,-0.0904812757114508,-0.579780773648108,-0.25953692935038913,-0.11890827121814565,3
17,-0.10354139085323218,0.9946251456605038,0.19461100898838085,0.14834747710410873,0.8522697132599804,0.10289295434898994,0.29288625416476977,0.595458977014035,0.059161760351692926,0.12058093075780957,0.38280431696697004,0.02117398013586244,-0.05097679168957136,0.25680422373463196,-0.016174654599645722,0.2600619602725001,0.18254603288793494,0.09254943577393063,0.40367732381040955,-0.14924991007523203,0.017825065547259482,0.48612493452808475,-0.3495288675913436,-0.03348175044029254,0.5488129801056391,-0.5235689927522985,-0.07106774870133724,0.05866999437908018,0.12591141706084874,0.08171214010562036,0.1498467430322654,-0.24442060774516358,0.018284237824762933,0.19323958067172645,-0.4782141222470447,-0.032937714366200105,0.21592558568245743,-0.6699149285967222,-0.06911071302052135,-0.1288605203025484,0.17285761213286516,0.05926217892185152,-0.20291860288010724,-0.16637228676776958,-0.012568498180624962,-0.25368408292997985,-0.39143127410481715,-0.07434641004743894,-0.2897477453857028,-0.5864114706717752,-0.11594115009711248,-0.3102927244386879,0.30113257857581666,0.029552867861115828,-0.439966063369021,0.05749055670355523,-0.045784897158429344,-0.5187376896000284,-0.10202515369081262,-0.08899902331525618,-0.5794481530599719,-0.2607629597541598,-0.11661306993260781,3
18,-0.10439128378830168,0.9945363039472368,0.19802966688871101,0.14948996702369388,0.8499661431637062,0.10626064753891837,0.2993975725017586,0.5982800126917205,0.06064469198914777,0.12105157814794007,0.39470378710250276,0.020530855476776803,-0.05794620991901073,0.27904256854646514,-0.019285414031349132,0.2628267845723802,0.17628007893815645,0.09644357083485094,0.4036230632915493,-0.1568054189731816,0.02123337174838733,0.4843608283000153,-0.3575506365380488,-0.031112706252192104,0.5451519030033797,-0.5308871154909114,-0.06975575701794848,0.060812265909976626,0.12198484965945762,0.08448792855980912,0.14750860603727234,-0.24845913807372894,0.020209388007395024,0.1890795424839855,-0.48336546857293733,-0.0332763238185126,0.20903666007462765,-0.6737624889067416,-0.07152614772874698,-0.12536373621678118,0.172507434009368,0.060867045016624495,-0.20132580444752135,-0.16701205254800305,-0.012798388720565528,-0.25579458617369716,-0.3925192455340223,-0.07723071240446437,-0.29708646018195184,-0.5872962559959582,-0.12064437885541592,-0.30465826008751407,0.3058206331168994,0.030199683021876422,-0.4331572344809145,0.062099976763057674,-0.04775009756094837,-0.5138290778367233,-0.09839397454380479,-0.09318739195607802,-0.5787861182141513,-0.25916999276123087,-0.12233953073627613,3
19,-0.10747426247617443,0.9942078670505492,0.20584522545204076,0.14697019505430226,0.861338457209426,0.10771900967625503,0.30180580390072903,0.6165619900397126,0.05957631146337264,0.119188603338686,0.41146764318745255,0.018150640214227687,-0.06269120436080815,0.2956744703510231,-0.022898905330544516,0.2656250105320225,0.17818255560179833,0.09655063677174987,0.4032377750877244,-0.15380293115385618,0.019076376540998592,0.4825303568551106,-0.35562195210108766,-0.035228070205773426,0.5413286803252189,-0.5330224582330697,-0.07570008284144693,0.0628882048584715,0.11914187223980348,0.08611971229653344,0.14934827370000534,-0.25337043818356714,0.020161711657543227,0.19344088173452326,-0.48948036100213316,-0.03519778077596156,0.21531195048145618,-0.6849047615443925,-0.07499560771549771,-0.12476556499021292,0.16771964968954606,0.06382846731232855,-0.20308817374935142,-0.17178761767259934,-0.01202776725171937,-0.25689864885018954,-0.3968019739073555,-0.07730363892913174,-0.29859557469586656,-0.5918166919911357,-0.12098983182946502,-0.3076306376647213,0.29868174230372635,0.03389219191463546,-0.43279040686576725,0.05406877470891374,-0.04538919871137497,-0.5114787781323239,-0.10442365905064366,-0.0910414373258428,-0.5762624840828426,-0.26201217754211137,-0.12014796238292721,3
20,-0.11381639012397926,0.9935018013769004,0.20250122920113137,0.14108107914818135,0.8566184578016609,0.10546099008505636,0.2961974859975824,0.612077649313397,0.057552416561102555,0.11717404161475764,0.40862359868308135,0.016156374403417044,-0.0630718905037583,0.2919833754464759,-0.02478954581967997,0.2644606760354586,0.17991085928612302,0.0955285210209047,0.4016422392439737,-0.15169536616756196,0.019222190138396406,0.47936657334428584,-0.3531731355004318,-0.034270895633287606,0.5370468956958383,-0.5297799725101626,-0.07420613586706708,0.06250765240592135,0.1206266755774904,0.0852752237248306,0.14892237611681197,-0.25025863932090897,0.020238837401514442,0.1928184622085578,-0.48503532567831187,-0.034691912563907704,0.21528812366174133,-0.6797159213602435,-0.07431964704473712,-0.12398014783950301,0.16790849420016793,0.06316556839868862,-0.2048455396229939,-0.17018480613002082,-0.01084279692492287,-0.2600862055215919,-0.3945029725006038,-0.07589695209417975,-0.3021303866968332,-0.5900183881250307,-0.11987905114644479,-0.3046625940704593,0.2970425598256056,0.033363166315489794,-0.42433820382411247,0.05176905654869108,-0.04323847813241239,-0.4992079980339767,-0.10805787302179208,-0.08841070755825706,-0.5603662492359035,-0.26764012774452256,-0.11791839446563529,3
21,-0.11527695838591025,0.9933333895854368,0.18857408859015698,0.13454039891320776,0.851804481873356,0.09751097913139199,0.2856210408291343,0.6017436697364761,0.05347782548512359,0.11246162391375425,0.3991405537511713,0.015257347313919919,-0.06823903606949926,0.28388378856724417,-0.02249890848458359,0.25207689792621496,0.17960111078831917,0.09091697261579658,0.3897597437004135,-0.14609897773788705,0.018155596297248822,0.46825360455189746,-0.3432129520256796,-0.03308571912298113,0.5250463295059496,-0.5157974308915231,-0.07074766348949535,0.054956979319224136,0.12011744498298542,0.080559933407594,0.14713728545939794,-0.24401083141582944,0.018733249720536728,0.19470722434407395,-0.47458363014275107,-0.03321127101193455,0.21810773620060367,-0.6638815240161985,-0.06985965431981933,-0.12807560211901406,0.16362487877778692,0.05872526340581454,-0.2024654350626927,-0.17053511238183622,-0.011038069846389564,-0.25211710949726374,-0.39154708559319684,-0.0719895945832146,-0.29070710523511367,-0.5816907337055472,-0.11247440762792761,-0.30551195669770814,0.2873475783307883,0.029621417673594528,-0.4119949941611215,0.0415593330342825,-0.040262878103475924,-0.4775227213444384,-0.11776870210371478,-0.08028609946454582,-0.5307579460911115,-0.27302924941368584,-0.10607840758681024,3
