,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.17233226942964067,0.8650007989817564,0.2103464350921781,0.13983546416662668,0.691628670807881,0.10571877773709855,0.31364709894882553,0.3459438822092354,0.05830641482092217,0.2908526483885426,0.05988206583252375,0.011012711420416349,0.2922265063112754,-0.17932505100877932,-0.03042978768515542,0.13062317306171164,-0.0996940129004117,0.13715985150136756,0.15569123443374042,-0.49586459124263643,0.04013851634236148,0.17384406878695793,-0.7569387851635064,-0.017242626919726837,0.1636566254233987,-0.9865173637372154,-0.06022691835701373,-0.08426948844644311,-0.06412014450256542,0.11975250963821778,0.00807458116504435,-0.39947977443656546,-0.058047817214640446,0.13212573325034363,-0.11640010973454391,-0.11083614670548562,0.1529287876060334,0.11256587318950415,-0.10077978000956878,-0.2852632743810382,0.039210233516011384,0.09009774312800127,-0.18512806579351213,-0.225429051936013,-0.11040690090469392,-0.04005192547533202,0.08733577101281906,-0.09273866256432516,-0.023862769820647896,0.28744899310105765,-0.025151001981819864,-0.4837807046693532,0.19034778536913732,0.05500842531439898,-0.32201145404085907,0.016288049833397673,-0.1006664992407035,-0.1844719555976246,0.2359883418419052,-0.08523082242480647,-0.17233401388806402,0.392128418967013,-0.0357844209870222,0
11,-0.176942130232822,0.8487057008882799,0.19235894716687613,0.12533788845076044,0.6823829460434119,0.11107062925978058,0.2995191643614044,0.3546289100076201,0.07020969560989566,0.2776571838936073,0.08828755139549802,0.02387490198609213,0.27540134998489935,-0.14492300770499567,-0.020109798100146962,0.12874051939199435,-0.08926952082750611,0.133577687550778,0.15588182973892678,-0.5007527742002996,0.042086165967701504,0.1771036126321566,-0.7600668622950006,-0.011878814781547651,0.16753725911446546,-0.985865744819452,-0.051510410955628576,-0.06830520205081445,-0.05180818724336189,0.10760519750014688,-0.001672135093572171,-0.4021987661418092,-0.06488047128838849,0.1153485061764615,-0.13116776862005985,-0.11397732990169886,0.1315067862770717,0.10217245924067182,-0.10044401559350073,-0.25275647378341237,0.05460587528826878,0.07244052479578335,-0.1838982410647466,-0.226547623434587,-0.11398764446217233,-0.040647516773976405,0.0631640134639763,-0.08853630476731061,-0.024553639782664016,0.2630370505725509,-0.01716969912476736,-0.4438029305895782,0.21465335217093195,0.033672224988020825,-0.31824216868036687,0.026350448653260476,-0.10453708117009847,-0.1780155153877856,0.22108245005936158,-0.07795798624744073,-0.16519814658199908,0.3735294975032413,-0.021906418432374616,0
12,-0.1545324421170467,0.8781826780112877,0.19429489335083272,0.1471870715081798,0.6969021086412772,0.10227737280852303,0.3243138675451528,0.35267571553854277,0.059156821338767485,0.2907611796507535,0.0740071174266031,0.012650477951615344,0.27533754382896597,-0.1613026491865526,-0.02999174721514239,0.12818017456537995,-0.08533187109878594,0.1357882973129308,0.1385502605544536,-0.49533547210230816,0.0409918797728004,0.14525612196211216,-0.7630769015131444,-0.017379562725077093,0.12243582671133237,-0.9924764321320243,-0.059868713330289196,-0.07420934664955144,-0.04726213706572433,0.11472636532371451,-0.005564119271378583,-0.40721176943977855,-0.06276575357070341,0.12153749943827419,-0.14659473808393217,-0.11752208215418951,0.14352265369654915,0.08991006079857759,-0.10644241858218778,-0.26021681017253684,0.055928305210087924,0.08303285704633927,-0.17897316595717144,-0.23119884898154142,-0.11020924840817026,-0.038792566863736486,0.06605723988989584,-0.08704442972113838,-0.028002591615821058,0.27169409149574497,-0.015129076825032707,-0.44757224768064874,0.2141554470740066,0.046633836747051384,-0.29945877530949333,0.018126967946713896,-0.09716691534249537,-0.17344948700951918,0.22600606297621648,-0.07142200227644602,-0.17631064681424477,0.3861450245948428,-0.014610851501703026,0
13,-0.14394069088975708,0.8645775576070264,0.19144799008430108,0.16230136310856594,0.6912299426158506,0.10583658182454517,0.3300851655717318,0.35565169282352094,0.06657176187903216,0.28790848029295546,0.0834014770481009,0.02247875797450651,0.2607585098156845,-0.1479039809135068,-0.01838824916265786,0.13290216121581427,-0.08619022644024793,0.13553947107538047,0.12712401287243813,-0.5016777590854832,0.045373446265920866,0.12000672120656795,-0.768997963408399,-0.009188657479342985,0.08648287348880444,-0.9962533375568282,-0.04953456965599451,-0.061936095629721036,-0.04274507591321703,0.11219499224256692,-0.018498904777265342,-0.40378210508483864,-0.06283633666734664,0.10380024837345862,-0.1581961278382199,-0.1178481230668543,0.1333574929613888,0.0742204239743198,-0.10721044954582597,-0.24262416087395147,0.06640277684553271,0.07923215773280896,-0.19038184374692507,-0.22127041126566246,-0.11127254479563745,-0.038373732692875334,0.05985273186775713,-0.09285331239929852,-0.006681377324939181,0.26511797060731435,-0.02451111494868383,-0.4268236893018279,0.22815151568596395,0.042261639061939055,-0.3070507258819215,0.03118092915153907,-0.10080274368838923,-0.16571605893464125,0.22404259741071508,-0.07989266659208336,-0.1426997488535876,0.38318737186875745,-0.026598030138886786,0
14,-0.11754247246863085,0.8553551789430222,0.1997040909198398,0.1694052246110653,0.6741714619792146,0.11027500104275945,0.335105183449776,0.3420244529485005,0.06692049848543109,0.29138960138813824,0.0820261141599586,0.02050663153580179,0.2494411155877346,-0.1443864677198726,-0.021913531701856413,0.12482871051421633,-0.10012629388187771,0.13412427498254528,0.10875113734629048,-0.5101676967208821,0.040840075167660056,0.09948347956151632,-0.7728929379540631,-0.01602270402781707,0.061210584392675634,-0.9981248741306407,-0.05716836001500531,-0.06755177916226991,-0.048097776348684784,0.11143525484381324,-0.02974184876997975,-0.4066622853260635,-0.06344001470312989,0.10839232063934155,-0.16124306084637022,-0.11889057672056781,0.14448418798564805,0.06496825678946798,-0.10871372576842143,-0.24449858921063056,0.06716619917075152,0.07923191567545777,-0.19082432312138706,-0.20250394132593652,-0.11152483278256403,-0.0271269340078456,0.08137186282856484,-0.09295735104370934,0.003800101332082944,0.27721166484609083,-0.02417011082419707,-0.42358271530048824,0.2327180130819907,0.04279862427855673,-0.3037563701480997,0.040740146919101355,-0.09819895186553394,-0.15579769287383502,0.23681342686273252,-0.07413390594355827,-0.1358689217453098,0.38963855572499095,-0.018702301535504954,0
15,-0.11616287907049355,0.839524456936381,0.204030149874878,0.16197924393674593,0.6664508143729926,0.1071894067791376,0.3279624196408994,0.3399783194499413,0.05760219710613517,0.28940036417981746,0.08943815147942238,0.007353695912908983,0.24849294443921494,-0.14935127052439695,-0.037760760011533535,0.1184053222223538,-0.12419444427469226,0.12929918383297961,0.10560028763568913,-0.5250871955580036,0.034150040731167036,0.09798470958202718,-0.7780993010718179,-0.01961520367790997,0.06070209846825256,-0.9981559273187485,-0.05791736314061562,-0.07891374344075049,-0.06977380378948074,0.10812604656698203,-0.019081894981705726,-0.415255267212681,-0.06290107901778835,0.11987162407374684,-0.15021766144162013,-0.10961572690931073,0.14580736999002714,0.0650577862449239,-0.0943266506495313,-0.2580758578667687,0.05281483718674358,0.07633475349912859,-0.1618578604086923,-0.1877272249895069,-0.11478577428102134,-0.007899948552999744,0.11442674923734145,-0.08748683620515835,0.0008108641222816139,0.2886016784872591,-0.013789423347545472,-0.43744270230105864,0.22679997746363492,0.04011167337013836,-0.2970326214361772,0.05802140971581911,-0.0971445842708942,-0.1513737927148812,0.26284200983444395,-0.06441760000544827,-0.14917594751753321,0.39390590577204415,-0.004436146156698195,0
16,-0.1387083528199081,0.836977947975862,0.22204178252299878,0.13680068412768073,0.6651277778755866,0.12070980002985299,0.3162296348412921,0.3441305147249967,0.06141493860809036,0.28211986226405034,0.10893480199825824,0.0003069506625769416,0.21085985843636804,-0.11213361027845387,-0.05229459786823915,0.1216531686780601,-0.1227078331112213,0.13896831375108284,0.10779549309323068,-0.5226057664803248,0.032678886734994035,0.10373965276599986,-0.7763824232784029,-0.029308681254613465,0.07269763304866246,-0.9973540264866444,-0.07385769838193125,-0.09312800873677665,-0.08087323706747361,0.11491672440438398,0.01290763209798017,-0.40579403955695875,-0.06575518094509818,0.15592329460219578,-0.1304303820621685,-0.1155070280255552,0.16591524145191555,0.06417716914703361,-0.10304748056969854,-0.27909619168188,0.024116979553579037,0.07901021780810225,-0.1302363509923429,-0.19539879153982098,-0.1115614187778787,0.00594818311700359,0.11644127197112136,-0.08037912542131467,-0.027395835888782055,0.2614530114211293,-0.009386697025539431,-0.45163980471313836,0.18134741658535225,0.036310061976322014,-0.23962064735851335,0.07833375398487927,-0.09434461541291722,-0.13473515322464635,0.28570730808217804,-0.06247890120955106,-0.1980299931084448,0.37693215654149514,-0.008436251606067114,0
17,-0.13644768402981128,0.8350854697421393,0.20274566179474912,0.1381175623601973,0.6599020354954988,0.10670327601458891,0.31233805224887784,0.3374617859821764,0.05671993580190066,0.2799891520755744,0.09932505840370906,0.005173911759391472,0.22923090998207504,-0.12824905324669036,-0.03893325511728385,0.11431095334345628,-0.11496144511226467,0.13228401590666938,0.11486808814528486,-0.5208032384512187,0.03407865147396373,0.11509773084270322,-0.7735860880239828,-0.02265135557280836,0.07992978166872364,-0.9968004965901602,-0.06349646073272616,-0.08660934014042061,-0.07090247404633723,0.10951412645333583,0.004211028152381101,-0.4070214448761043,-0.06427022482973502,0.13813045724328948,-0.14351668964295913,-0.11264262317930275,0.14610764911140717,0.057145990625027836,-0.09890651489233274,-0.26672999756623506,0.03649009458731483,0.07539973248746269,-0.13214515458165177,-0.18357549730617156,-0.11308817220511003,0.0015161872167825852,0.12739077145349104,-0.08287537223114715,-0.020308592047095488,0.28133377323401915,-0.009593153097508715,-0.44315475394111614,0.19371418040754412,0.035756793692903875,-0.26221527143895834,0.06332131221166958,-0.09394931531108916,-0.1455406625466562,0.27173713575405056,-0.05851097655727385,-0.18069609609881118,0.3765088193992495,0.0005413183413517555,0
18,-0.15223008751731387,0.8391313233587253,0.21015508977376934,0.11954093648116264,0.675683541160822,0.11402149898009757,0.30045603445188745,0.35005497610323083,0.061596144385723355,0.2712504350927405,0.10733455282546382,0.006951661925029409,0.22556974030880114,-0.11942396941105797,-0.03919486986135475,0.12321547316826645,-0.11444673788649223,0.13593335776099405,0.11658718163979924,-0.5200926819400371,0.03186120892829662,0.11809211915881883,-0.7731755850029712,-0.029148209346255942,0.08714297600226871,-0.996195814954805,-0.07320982929791102,-0.08751739242942597,-0.08092694612915105,0.11175213852702119,0.02948978170914271,-0.40264399074394785,-0.06696110667193902,0.1618769438972351,-0.12724872826185085,-0.11605298242837357,0.16092003727840642,0.06590295864697551,-0.10330829335076873,-0.27317770117961687,0.017121050341631836,0.0758452520136923,-0.12187116085097278,-0.1902258967232893,-0.1095190596830069,0.005737194793657736,0.11290247805279542,-0.0780989972102824,-0.02923141428602726,0.2544811358542608,-0.007626203398453104,-0.45171780769782516,0.17129811964173913,0.03317629339676353,-0.24699342995987122,0.0817872649264905,-0.09248547047271666,-0.14768549689671287,0.28135583820113647,-0.05997310424849487,-0.20945436316441796,0.36732711194033485,-0.005714519721830344,0
19,-0.17177606618966798,0.8189584940757564,0.21541537217715762,0.09761286875882676,0.6633810277473958,0.12407620447783922,0.2858604482187246,0.35654374375872094,0.06930948506502226,0.2726333567318513,0.12741757228401432,0.011302638574671906,0.22649111437453673,-0.09285898895640411,-0.037703494246510476,0.12683590208351966,-0.11644196885907024,0.1375786394070832,0.13095131851829295,-0.5236789955667154,0.032157195548376385,0.13916141449844427,-0.7724417646948871,-0.028855810259975672,0.10881915988650236,-0.994061562702027,-0.07301812557076208,-0.08696313979802503,-0.08783390796528544,0.11043258272252018,0.04388511031019943,-0.3944260590917097,-0.06947029825024649,0.1675989192331233,-0.11468408942779697,-0.11740108542745233,0.1518147219631613,0.06869926261881117,-0.10496997420821827,-0.27425016371154826,0.0040424024723098384,0.07210309721193545,-0.1074719234095715,-0.18039796019336263,-0.11066103752445611,0.005247719446917995,0.1188858642715505,-0.0793981435001414,-0.048963075351925914,0.24045007582499844,-0.011645196802557203,-0.44973333163877827,0.1511418103552649,0.027084083212813515,-0.22956292805232634,0.08538599019418022,-0.09413390314258373,-0.1502865608824273,0.28563899201022336,-0.0619101860374845,-0.23790486498982313,0.35628006184403,-0.010292043427031222,0
20,-0.21812919304654335,0.8071509728812357,0.21893002132026734,0.06483837149507875,0.6593041099542681,0.12136778139501797,0.26904045526307574,0.3768444089355444,0.06227511645037075,0.29348444415186886,0.1463858379053199,-0.00042080962074685286,0.2557268101667158,-0.08630266915321845,-0.0542276311612475,0.11905825276092108,-0.09991005614160188,0.1384104627491316,0.14434887042659497,-0.508998673565399,0.028179019224792205,0.16475023534158967,-0.762626598410849,-0.03694418737905775,0.14744363414862385,-0.9890704599516895,-0.08223395138601426,-0.08596543627330996,-0.08289435325990425,0.11376731657318848,0.05131013083771827,-0.38806971478434393,-0.06649810865752209,0.16832632249946713,-0.12490513098077402,-0.11782779814017387,0.15541646587036115,0.057654744016636485,-0.10797347566692647,-0.27341371094717337,-0.001979409793340576,0.07723337313513363,-0.09625370101807085,-0.1784892823757542,-0.10558269960214041,-0.0004271148566882642,0.11933286367353016,-0.07512192487604838,-0.057605457540354794,0.24769863920394655,-0.006950986191037221,-0.453009342579224,0.1299331640131736,0.03311398253611328,-0.23474006481470996,0.0722755831862123,-0.08625107791904026,-0.16445527928572046,0.2670088273971036,-0.05316039975902033,-0.24974469260022747,0.33965719724990645,-8.402302503986201e-05,0
21,-0.25818230945626586,0.8031812589668358,0.21631725511524938,0.03529956827826847,0.6631563693927419,0.11496383904744575,0.2463567549142085,0.3871954186342822,0.05489403520207277,0.2755200201313321,0.16000298731820686,-0.00826896196825987,0.27786095168923497,-0.07592512238304311,-0.06177451040918899,0.1104911956923043,-0.09513676443731373,0.13942928663077434,0.15526783883638884,-0.5026032846338664,0.029950451586887774,0.18542193730192746,-0.754841609472697,-0.034962785344859436,0.18218969348445585,-0.9832634009196315,-0.08056042907474902,-0.09211774363618924,-0.0879033201753599,0.11708104758892533,0.07063979490825835,-0.37755278354018534,-0.06224062257396567,0.17306363783615036,-0.11650799292067213,-0.11412284192173731,0.15258381675670965,0.06068770055434509,-0.10536482840068156,-0.2776703458438039,-0.017761003352199423,0.08150428913455506,-0.07559440515729413,-0.17836732817025364,-0.10157613285924663,0.00016637575126998602,0.11646731191553514,-0.07422365488850592,-0.06449144022959874,0.23688865986264662,-0.008855491199487964,-0.455442994649951,0.10433412397902132,0.037885418918639446,-0.21825955041061906,0.06607524930520842,-0.0824907235697479,-0.16518042110145115,0.264060458715014,-0.05352426443811942,-0.2579223750953414,0.327813071361389,-0.004060376576000202,0
