,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.6967060307241358,0.3177878350507511,0.17221927525805542,-0.5314981740810836,-0.06267449364875954,0.1455778428586943,-0.2402127967006747,-0.4392343664160321,0.08838404307108094,-0.05195050595111168,-0.7363932608041697,0.034451547927142154,-0.03577893856554584,-0.9993597288039592,-0.007678706793497398,-0.06746077524870817,-0.374033019356853,0.017155773184396664,0.3735630223493919,-0.19547436903072496,-0.056724145144454605,0.23563210768651657,-0.1183092820698663,-0.07631632234091672,0.06665109920663916,-0.15715038513055937,-0.08330014712320019,-0.07196891878577548,-0.12003476258519666,-0.013235696125556333,0.34837439012069665,0.014230721246656374,-0.04984900142657698,0.1969211837113557,0.07286205916311542,-0.02519950894307918,0.02667882836389359,0.039931806021909357,-0.018832606881809967,-0.07401911785650374,0.1533754416472994,-0.04034088483689194,0.28347520631606155,0.24377271251950158,-0.06181635066249881,0.13065234870658682,0.29002614854446207,0.007377029442385358,-0.03498075313446268,0.2699766249499996,0.042236708712570334,-0.07856342765183694,0.4169886731769647,-0.06822692931389154,0.22379251916065843,0.4451137722461512,-0.06267464305372404,0.07427809641351696,0.47434106720232777,0.007025392788177248,-0.07687936333548846,0.4642568060769817,0.049767329403595455,5
11,-0.690988343489095,0.33535768791244575,0.17760034301840252,-0.530874407711438,-0.04423722685247626,0.1538926004303287,-0.23643953415628857,-0.43189229384948535,0.09817483267552965,-0.05097861826074512,-0.7361315049851748,0.045943952780101126,-0.04438403756342333,-0.9990145430420765,0.005497247249568295,-0.09004153243512056,-0.37478127589288396,0.015140701562604632,0.3777467381063663,-0.2033630463614199,-0.061561068562257806,0.23721731000101384,-0.12068813033889897,-0.0806909806130003,0.0634646582407599,-0.1558721625648139,-0.0866970989229363,-0.09047281404375562,-0.12037896331785687,-0.016736584539061405,0.35158042117389754,0.00369338734965388,-0.056178534091891524,0.19977459999283695,0.0687331099774417,-0.02902678412053525,0.02612549511538481,0.039868876066308206,-0.020505939133666076,-0.08308365347157254,0.15188636544243295,-0.04474136213061779,0.2879344553073186,0.235298979323551,-0.06588708589374834,0.13449664094114458,0.28879430517896604,0.006589389329977379,-0.032246260172335964,0.2722392806423066,0.04312767589356537,-0.07557463787375499,0.41325864072539575,-0.07332702520886164,0.23308565183865415,0.4357405945214991,-0.06553754148292285,0.08224928097969149,0.47277727106988365,0.0059418222050527485,-0.06859141251954003,0.46871064899520404,0.048981439554368914,5
12,-0.6916733508440726,0.40616684020823274,0.21392188385555866,-0.5244297438182844,0.032059382315931764,0.18126575456095134,-0.20093605607997958,-0.39950865238595445,0.12226972505891821,-0.015571797542504043,-0.7240198859358971,0.06900173135399829,-0.02955181871316894,-0.9995632496299292,0.030279858573628755,-0.1578499411771638,-0.40748450234100214,0.023694183863974247,0.3759515259521231,-0.25841267608920687,-0.08072224890097783,0.2387336044624621,-0.15469796488999443,-0.11405600164534754,0.04658563718858816,-0.17690360298701188,-0.12282101522844066,-0.1575196482424327,-0.14953758398475012,-0.009106609313788625,0.35408436987086317,-0.019956715469724468,-0.06608674691296512,0.21254177369352256,0.05817971610821786,-0.039846470643049726,0.026264747586259542,0.036085575499021236,-0.027920865489589157,-0.13629208038697715,0.13680087828999143,-0.040021138229461135,0.3045582776583206,0.22825275561684172,-0.07362005184264205,0.1581843336518471,0.2903625256968317,-0.003643468634059085,-0.014347004987967697,0.2750741413498738,0.034566114135178856,-0.1040417994935661,0.41787187167683587,-0.0721196586533384,0.2506149111495693,0.4358179277815118,-0.06829970826331015,0.10749140238126234,0.48630770684971114,0.0006566453723049043,-0.04279734230869775,0.4871055123204743,0.04260808698245646,5
13,-0.6710093589805565,0.43525855554569964,0.2374930312470772,-0.4736757081155286,0.07023927519383326,0.19534599038234962,-0.14788908564540335,-0.3628297001057874,0.13308489199322673,0.03546995548195819,-0.7066336507659464,0.07583423060032363,0.024106569699372048,-0.9997093944228639,0.03387879436248035,-0.15669138757168422,-0.41571728467504554,0.044167494726479566,0.3786049456735402,-0.2508109708969282,-0.07199014793847347,0.2426620439843983,-0.13618272100598358,-0.11302029775559792,0.06346707951025994,-0.17061140386139262,-0.12989128329989438,-0.19323127730373485,-0.1741668797827802,0.00729180738493364,0.3560510563173062,-0.021869044346204507,-0.06845894365725702,0.2051376624615457,0.0551838322866156,-0.04764443535229055,0.026676169920649747,0.02746402239272541,-0.03996371873263575,-0.19983422797591047,0.10512911921249422,-0.029981168382571702,0.2922890317694361,0.22438590701134067,-0.08224240092175515,0.1389846684476925,0.2828393619082682,-0.016082221224956558,-0.024430962096579648,0.25803693929021343,0.020529332387654434,-0.17987186848075773,0.3890942153038512,-0.06997356586076649,0.2407435198652557,0.44512944836688423,-0.07937786833602928,0.10076258372448126,0.48373828251440165,-0.01790183574903776,-0.05832141068573723,0.4620320908366013,0.018902314126740552,5
14,-0.6542877072418094,0.45436758840498664,0.26654428644451217,-0.4155691998114636,0.09502984798080738,0.22217810735370616,-0.08813462614641089,-0.3368781978033311,0.16077211270909308,0.09569840545595988,-0.6863784453402018,0.10040765275740215,0.10744842707662865,-0.994210659527828,0.05648488477662356,-0.16074352781700316,-0.4395360124926451,0.07649841047941694,0.38976663166189324,-0.26121910037272394,-0.05917582311115316,0.2548358866853895,-0.13957190085203477,-0.11193765925880636,0.07314098197007818,-0.17685169676532386,-0.13846111187697016,-0.23167300072605698,-0.20085099143884821,0.03142532634658873,0.349882617639902,-0.02049684644952188,-0.06781471708493295,0.18389108397408427,0.0624474948765438,-0.054713423679731726,0.01327060236036384,0.026882353653370467,-0.055008950465952576,-0.2618078041261873,0.0768288063843589,-0.018103063107044584,0.29137582937654705,0.22907331270076223,-0.09897052200867994,0.11765394393997207,0.2887656056715564,-0.04129419996081729,-0.041571167222894514,0.2519946287266106,-0.00917373869087751,-0.2538012984709021,0.3642720574116606,-0.07125962127729518,0.2310536011274234,0.45825418252471645,-0.10309762278660338,0.08397165034367221,0.4913036053486387,-0.055728044580868795,-0.0844013300491948,0.4567743673584514,-0.02957228297760916,5
15,-0.6223189829898189,0.5135271274797246,0.27755210772709105,-0.29484695203306144,0.1409785013608317,0.22626181268751994,0.022796473221451757,-0.29652617000177817,0.168564868921096,0.18769378599546027,-0.6577903934730422,0.10884414993570014,0.20686621423358592,-0.9783692398111584,0.06692422289437205,-0.17901895935132003,-0.4545812928034921,0.10849867303678966,0.3714303916760007,-0.2733915245477104,-0.04645817009665185,0.2385532631269542,-0.14654579336244708,-0.11747895963991811,0.07135562416620492,-0.21350399085640495,-0.15797698990230288,-0.27952539898828616,-0.22420084165081827,0.06228495571568007,0.33943715222050563,-0.025634035271199312,-0.06331611083453817,0.17735300698929465,0.06679632209911289,-0.0658587590156968,0.015635399696455218,0.011018979171773727,-0.07639333577105938,-0.3202423972558501,0.046844945070936894,0.00570521954365865,0.2680495463838118,0.23213454928258387,-0.10124662885034436,0.08493467455742235,0.29477479179841964,-0.05849974721003795,-0.07456989869438797,0.24066724518388563,-0.03343693627974136,-0.32046073896215216,0.3264461414666025,-0.05649757408316785,0.19082338756646317,0.4623226014202195,-0.10489411000392587,0.04502657608398597,0.49266319123438845,-0.07714506143658607,-0.12897216764272165,0.4423688862095691,-0.06543362733793669,5
16,-0.5532248810372573,0.5285718980111165,0.24469017308555588,-0.18863896756644025,0.13517441556526116,0.20294652365604426,0.09126696464222409,-0.2954978295058568,0.160008194913824,0.24340419105156472,-0.6426612935301868,0.11143379612533712,0.2931593444110801,-0.9560635955753497,0.07831431832159612,-0.1517783726101016,-0.4312081157325071,0.11160496581931484,0.3865310595109239,-0.2757144168804933,-0.027675264453685414,0.2618594936434129,-0.13150413908523514,-0.09656751922518124,0.08393380558353537,-0.18690902863188552,-0.1403906870821885,-0.28984842089663054,-0.2184384023207441,0.06282273932153211,0.3139127152233808,-0.016591446688527092,-0.04861854855841334,0.15820248737387782,0.0670192110877906,-0.06034258237566118,-0.011630497650238318,-0.0022717059982957704,-0.08471091872310524,-0.3662676516559845,0.03326296277725035,0.003973900381571563,0.21337468741288862,0.2265437561033515,-0.09023015606095922,0.04736442738781383,0.28802030218322777,-0.055012889805087374,-0.10096972869699279,0.22308420581215113,-0.04213649832675031,-0.3860751958539377,0.29640171054897463,-0.06159581355893548,0.10924247479082072,0.44235830617421,-0.10647752895349795,-0.0025770086089767635,0.4820794206198196,-0.08378696475868674,-0.1512409264549619,0.43434378506593346,-0.0782492397426243,5
17,-0.4827732683652495,0.518430133982427,0.2350917877293886,-0.13090592676734608,0.1182048635465178,0.17556989544185353,0.11361596833290305,-0.30960854429956597,0.1331456109099985,0.24407263221763875,-0.6464384010297538,0.08947776285295138,0.30104767602474175,-0.9536090901203187,0.06238668746648812,-0.15409072827407413,-0.4090068022357273,0.10466808051212965,0.3554524576244528,-0.2579304170713985,-0.02072187302784292,0.24490154177952272,-0.1327812410053223,-0.08359814947395887,0.07808530614346611,-0.20018875110509868,-0.1288109725572059,-0.28658556863342993,-0.1950219022306097,0.06775367089597154,0.28188823678152597,-0.0055243462895794085,-0.04193953653179722,0.13110193887197505,0.06585639535232567,-0.06150456936971577,-0.028671156478196243,-0.007168795904284679,-0.09205780349547697,-0.3573438508068835,0.04957482066454798,0.019881345427834308,0.1939133434027508,0.23237549624045503,-0.0739037979715944,0.03771384527730087,0.28666409784280766,-0.05002375608370734,-0.10257780257649489,0.21849048378186023,-0.04500970437456659,-0.36752913664130554,0.30008428667236403,-0.03665733677679101,0.1018301760763535,0.44333546709044547,-0.08876120902538503,-0.010343632345413214,0.4695810570556782,-0.08039222670341097,-0.16280205164424094,0.41468118906222884,-0.0845939058451624,5
18,-0.3708365888942182,0.577948832073645,0.23831892548430617,0.014644390656924829,0.12827139571399856,0.16956568237785538,0.19061480629977456,-0.30509461806678256,0.1248661857680638,0.2565912037184609,-0.6381892528992354,0.07835714119310813,0.3043341277340976,-0.9525653461554887,0.05122612794977885,-0.16947130196523214,-0.4005963466090762,0.1191844557717632,0.3098027242213172,-0.2805491505239329,-0.017476627457007336,0.23596038394024338,-0.14353515538589756,-0.08905900432543727,0.06965081609765623,-0.20571560168001357,-0.13769677223248022,-0.31027178100011443,-0.20122966271124398,0.0877257169681338,0.2410405186963527,-0.012185616370997718,-0.03181001023052711,0.12719445856831058,0.06727801761864402,-0.05722377143542104,-0.041125215496105254,-0.023104994669612786,-0.08849009265299895,-0.38724217475958156,0.042127563684812526,0.04080030524486674,0.15813183179679896,0.21940720530350236,-0.07150773757068199,0.04207878782953606,0.2909608178328608,-0.058343881902621304,-0.10791416572865993,0.23042980692374887,-0.053437090304663204,-0.40704211805736956,0.29469884581146655,-0.015217853810212994,0.05417037179736823,0.4352053317961797,-0.0893551987605476,-0.025507343696603797,0.4633440703517969,-0.09613648236062444,-0.18480373175895995,0.4130938579616215,-0.10429001771465288,5
19,-0.30351032209718876,0.5607668751668733,0.24161218372592347,0.05511499913864316,0.13506233017596653,0.16604169116605957,0.21136471094616208,-0.30259160896032494,0.12209326420678503,0.27245443081810866,-0.6351038778105531,0.08091699637061467,0.3350210555001006,-0.9422106411899616,0.0576959177809828,-0.18118768360270507,-0.43231954078947193,0.11321419015001652,0.30803251318201796,-0.2522280816924599,-0.015955728643562764,0.22996216422808413,-0.10583533315424502,-0.0885048763598627,0.06675444401054324,-0.1625724470054687,-0.1436279857644808,-0.3301523453012471,-0.23167006758444536,0.08746670884614316,0.2396288252021897,-0.006418532280232532,-0.029770892700244873,0.12723549466155534,0.08071139841993918,-0.05997591025089298,-0.032827914891563455,0.005347813913321783,-0.09633982805540155,-0.4074657581807551,0.018411892573191643,0.04806380189062047,0.13972429395489622,0.21313734973453427,-0.06053328977359806,0.03685929499154443,0.2891317639904565,-0.05473182120336572,-0.10745165574922469,0.23044372864610876,-0.057623341602877236,-0.4235749716874973,0.2670130723126827,-0.0017332530816880026,0.02249301200985828,0.41423698972663564,-0.08429708392643882,-0.05150417220486546,0.4496451415815167,-0.10356370069676388,-0.20697041492865412,0.40704177422594057,-0.1204470420779681,5
20,-0.2231889970882395,0.559225370048155,0.24937554316431787,0.10827042341976909,0.13995018053528405,0.1720843802410526,0.22932294316097063,-0.30044403972806155,0.12519872821046227,0.2738234540311572,-0.6392073402589072,0.08472130952868646,0.3054211559854791,-0.9522173688168547,0.060814602045182416,-0.23214508657215774,-0.4399017196633739,0.09643967279015773,0.26531641087498575,-0.26307889281721425,-0.029303296271056187,0.23936919205273025,-0.08221316473422251,-0.09973156943326637,0.07720696587344736,-0.0964908193260927,-0.15249114855937487,-0.37923150750298057,-0.23908954764872578,0.07541885546255354,0.19684664218856532,-0.031613520214119645,-0.0328490169859916,0.15648175102350048,0.08702703296938594,-0.058877531450300793,0.005362818865632467,0.05090364065679617,-0.09439132704581625,-0.4469766966973505,0.011393698868490034,0.043589357337507594,0.09417484138035666,0.18405339722171077,-0.05972379774745178,0.06929561661173023,0.28287485830780634,-0.05097618875753347,-0.06983047358266548,0.2579637708424999,-0.05329620372861451,-0.45646623896947536,0.26027213415974837,0.0025846085518638246,-0.021701078627539984,0.38380816309746496,-0.0789954847577982,-0.030142318388393735,0.4266693283282117,-0.09340282893611683,-0.16120981803951984,0.4001148381720246,-0.10618866365846316,5
21,-0.10533174232978255,0.5283019169206841,0.28123256875574015,0.18777749472011226,0.13225779315636016,0.1914057619837588,0.24834886058540317,-0.3216899281351936,0.14189940344762955,0.25515327074563143,-0.6622125315610917,0.1019402068367514,0.2662698286018007,-0.9638985311620553,0.07689732336546455,-0.252453493855624,-0.4315726140992909,0.09353634375888192,0.2305871918193002,-0.2903449348343513,-0.043241598270770516,0.2471385025099634,-0.08954338761508496,-0.115070267623268,0.10602071205788222,-0.07971683745950263,-0.16675467221126525,-0.4065084191416526,-0.22449851066836068,0.07776032606572703,0.16321526980790108,-0.047353791505722706,-0.0472302064223787,0.1577468190550758,0.10079243602992301,-0.0733599774622566,0.022461930742350134,0.0892843498675084,-0.10306438365629197,-0.4657595875290828,0.02734293139298374,0.051000942526817014,0.05927300309502095,0.18406878728506923,-0.06780556490090132,0.068279834093535,0.2941761919186268,-0.059605297530488134,-0.0565595889242811,0.2755266175917935,-0.05755755606659668,-0.47079871099102427,0.2688031417280859,0.014837597774803342,-0.056437643964688256,0.38535771905920724,-0.08010628094805976,-0.04382553098819687,0.4268669334450716,-0.10145855679222147,-0.15459800010964714,0.3980522486453424,-0.1152561126310753,5
