,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.12980660147933293,0.9915393316517432,0.17674589312249195,0.15025917273036865,0.8422572599001844,0.06236628305437995,0.3030923281592083,0.5765538508469287,0.01890415595169884,0.0880836418703175,0.4053727370701523,-0.008240857430723062,-0.1431908007173169,0.3066456642309738,-0.03727974994745969,0.25840959025838894,0.11380359312294243,0.06135594453154384,0.41554529036448923,-0.24644111048411654,0.01354047813420005,0.512741832878847,-0.46142208949357705,-0.02206791547470975,0.5815578090726665,-0.6638665141064843,-0.04950042280452479,0.009158664776323619,0.059312181440060216,0.0666629863197159,0.08639132082453753,-0.34464778124285084,0.03229283906860857,0.12953175280677873,-0.5966821008528367,-0.013595703552903416,0.1548170201966664,-0.8152978791052855,-0.04739126181983236,-0.1912528371629489,0.11553074617714906,0.06331133011539765,-0.3133231939676535,-0.18367818530014124,-0.009825256149257373,-0.3819200847448342,-0.3948017172854764,-0.08500808684645186,-0.4425926936049259,-0.5640508420494,-0.13605346749678637,-0.3540739720535937,0.2460792336238419,0.05329621545526641,-0.3280753411729431,0.09299582208900431,-0.03080860351260377,-0.2350319219360603,0.20037676888541514,-0.05109704859703987,-0.17032097709899044,0.3204210308817732,-0.05760775212101112,2
11,-0.16499382824478714,0.986294599316619,0.18512553126756293,0.11844308339186321,0.8509930026561738,0.06181203295992236,0.27690987130966155,0.5940324708378082,0.014461649094790476,0.061980132209063725,0.39789311480734874,-0.014979835719716266,-0.15667953090069706,0.2690309823065858,-0.04517030247303038,0.2535361020225789,0.1283219533372973,0.06365950138300548,0.41722553376287236,-0.2240785741905736,0.007954832641255955,0.5140768120521425,-0.43898314178261433,-0.032029812566218695,0.5794627175271215,-0.6352844838740233,-0.06138688028474846,0.010582083395135085,0.06823104743294033,0.07217280171239362,0.1001894950806788,-0.33813571376426577,0.03243817806620051,0.1474860686767824,-0.592129857333032,-0.014220174398234323,0.17466359839812887,-0.8055276880363874,-0.047828173166646296,-0.19060934247042116,0.12201338102211168,0.06986661030855158,-0.2910314213500546,-0.18212566508163525,-0.0049304440806343195,-0.35293971017223036,-0.39419651308094206,-0.0777297968592683,-0.40479874308404695,-0.564292834087491,-0.12664042557723146,-0.3596858718891156,0.2505317003295248,0.059709934368476304,-0.3238864588602917,0.09867968872512374,-0.02629790840699774,-0.2361510177170064,0.16569868219056444,-0.05258023933835984,-0.17377957313738096,0.24303384826886745,-0.06340707893107324,2
12,-0.21478556107533467,0.9766612323388053,0.1739535864382327,0.08438126956798793,0.8368795950218233,0.06494559977495254,0.2558910652793406,0.57333249750168,0.025221625649966963,0.052347138726135396,0.37695296515665183,-6.092703583487652e-05,-0.16770331046317746,0.2596659286745717,-0.02728670703431294,0.23364528913479413,0.13907438975969005,0.0698776103699846,0.4158277986174641,-0.2052186392492763,0.01748271265244898,0.5269560045348972,-0.4090297488396858,-0.01936824496307721,0.6056663309408615,-0.5921921597606132,-0.04578883008953038,-0.0038967165699380054,0.07501264232809267,0.07161168762528905,0.10783415636824428,-0.3273309599289312,0.03457452788595218,0.1689988382261382,-0.5822949380924777,-0.011150812031615732,0.20564723097759263,-0.7901999590301914,-0.043666979023038066,-0.20304668137572807,0.12441495369847665,0.06302308112167543,-0.2760846734085415,-0.19181438112826413,-0.011482853825126746,-0.3268701776431214,-0.4124941465514939,-0.08791799748809502,-0.36933777154251846,-0.5858534963574785,-0.1386060963810271,-0.3707266890525061,0.2496632945632392,0.048463098443492225,-0.3221895888029686,0.09722002386551987,-0.03839017572625014,-0.2333800002127408,0.15716950160296414,-0.06669885760563875,-0.16917395222687956,0.23038140442689445,-0.07873504875844736,2
13,-0.2961021977133135,0.9551562639219541,0.1676597397055077,0.009275301227916434,0.8344971586317322,0.05767863833792236,0.2073190090124809,0.5930715990375278,0.018052720073887064,0.04543709165346969,0.3832543931111487,-0.007476967888709263,-0.15205168301576008,0.24141906386330075,-0.03334522596678831,0.1950207264194173,0.15524983259094283,0.07118683995158685,0.40451361179869755,-0.17222663712509312,0.01599233998285517,0.5287765203519875,-0.3692515177597193,-0.023502867141755365,0.6212360479776456,-0.545797349937691,-0.0505957417141771,-0.020916460620197683,0.07252288682061718,0.07420525253498823,0.12318604816689382,-0.31903442013742045,0.037902603596903506,0.2068435497526379,-0.5688815395155855,-0.005385849134120337,0.26366874030212356,-0.7709322518773346,-0.03628169967072894,-0.2125733963263876,0.10342635483731136,0.06527062488613919,-0.25520499121664947,-0.2110632565675598,-0.0067382020585113065,-0.27277385338036453,-0.4340743086824657,-0.0809902286162477,-0.28537540187970617,-0.6066556409572095,-0.13156366120722157,-0.3845109310628033,0.21168546286121004,0.04935292721153502,-0.3230817923872362,0.0744954990845316,-0.03640254144726909,-0.2333888247957751,0.14485595708730475,-0.06582232451065152,-0.16929711426508698,0.22828245071249723,-0.0791963769251446,2
14,-0.3589188046209859,0.933368786541227,0.16950065153806654,-0.05306440784780116,0.8345359946420122,0.055785354225908454,0.16144848015709845,0.5987959423314713,0.015070495017202536,0.009645562532339114,0.37316581495795836,-0.010165756996714657,-0.18571015870712984,0.2208172192464382,-0.03569795953304471,0.17683187609167492,0.16277472946816682,0.07029961950921686,0.40316834958800346,-0.14237925354045686,0.015872855740410356,0.5377828524066691,-0.3229789257307444,-0.023709219659631367,0.6434867982539609,-0.4872008398703921,-0.05178391971204972,-0.030191409617133555,0.06934068019830447,0.07468602374108754,0.1345108277958396,-0.3114384126006847,0.03941731968121985,0.23522763780399164,-0.5512910722710396,-0.003506962935523097,0.30997456082744146,-0.7483183343213033,-0.035456364243137146,-0.22038696790171158,0.0905539034620482,0.06664697383892854,-0.23219710671443053,-0.2298738257260846,-0.005371799752771539,-0.22894993155128585,-0.4457914961656094,-0.07872993299072328,-0.22326633685308783,-0.6177391204598702,-0.12947171046744557,-0.39523670185399035,0.18848141749165234,0.05119574818520744,-0.3093025376345265,0.0463794875749226,-0.03620747495261342,-0.2183784691420709,0.12574435600881737,-0.06669106469006085,-0.15647411301286854,0.2130529487631719,-0.081682875543533,2
15,-0.4206144276907062,0.9072394960639774,0.15758167631337988,-0.12021587433786361,0.8348959319424174,0.0608136111609769,0.10593359449338544,0.6228210324299724,0.024697238420215345,-0.0018935316221620777,0.4050192294048204,3.628869121281563e-05,-0.16315228930709094,0.23520819035655174,-0.026045008470939567,0.16696459513325687,0.1533317516832985,0.07415016585336773,0.4158827665617057,-0.137449363503014,0.02944959760325925,0.5739327710630305,-0.30342066690349473,-0.00508758575247261,0.7027657424525732,-0.459186845432896,-0.029848907245083715,-0.037318182992384645,0.04908945362836893,0.06934743542538001,0.146340198683022,-0.32765179278221895,0.04333083475182691,0.26363500222275715,-0.5580633083593317,0.004017290062931667,0.3522897114617662,-0.751836877344235,-0.02588700302963815,-0.2323358713466496,0.0626491380117517,0.05422590974566775,-0.23566569042487576,-0.26536643185560116,-0.015988554343570507,-0.20892493141566504,-0.485168863998673,-0.09085860855121253,-0.19158918758367594,-0.6566784757996349,-0.14356419329893322,-0.41337298375255854,0.1575118710900878,0.03349109389908123,-0.28981378063027247,0.021002470261618156,-0.05433838181131183,-0.21907783774760656,0.16864141619673942,-0.07589797807661806,-0.19376979321998347,0.3274126449094962,-0.08362492134751927,2
16,-0.5654977336082574,0.8247498489141567,0.17239369045402936,-0.2625819045014082,0.7929014483609624,0.0732995386514955,-0.002892019227625661,0.6338862025541372,0.027791210181874002,-0.028493651197424523,0.43000979186781213,-0.006079636846870017,-0.14863123639276418,0.2363047419788974,-0.04122710048893743,0.10093305082593033,0.1540030722720711,0.07883666978867802,0.3966021183014301,-0.09501370744073005,0.02305972183950894,0.5845666692259416,-0.23594176924228433,-0.020293596030912218,0.7454285702324904,-0.3606692032360916,-0.047516443848335865,-0.07093227018730477,0.037736603726684415,0.0743802110285225,0.17301214659899486,-0.3071699865210282,0.032206501755994016,0.3477312116559093,-0.5134379889723909,-0.012945205118439372,0.4879955594373588,-0.6766989888904709,-0.042002817535404975,-0.2589311688779634,0.025642899238878147,0.060205645081515685,-0.1887843920447447,-0.2832472815875212,-0.0228505892581571,-0.09797486293332063,-0.4903424070422464,-0.09553982707699277,-0.02655495632494048,-0.648558913029711,-0.14178257043266587,-0.44943066721424724,0.09257445778288535,0.04089197780422929,-0.2832292311361346,-0.03987597887529066,-0.04557956148896064,-0.2289568811698864,0.12176471145171897,-0.05516602044974291,-0.22337835146201618,0.30138244668955694,-0.05208179801042838,2
17,-0.5343952235646006,0.845234727771724,0.14541147081276376,-0.2170676030561803,0.8066948316284823,0.03949524822739208,0.032323427861983015,0.5995864963236744,0.0076446161763611496,-0.07694793041407454,0.33857935250253635,-0.009514366130097845,-0.2251084424318154,0.15024630205249737,-0.02583960309730692,0.09965688347050297,0.1888918278180453,0.06493018397063975,0.3844775711630979,-0.06698877862770515,0.024007238267459232,0.5645053530389134,-0.21953804417473521,-0.005916737630458073,0.7137998868231238,-0.35402555753179715,-0.02661171530228791,-0.0653856977507196,0.07157780371755196,0.06974846530351818,0.17106534929210584,-0.2794580455706552,0.04542726854938993,0.3271197730264047,-0.49821790659129567,0.010723628344148252,0.44671482874019747,-0.6669382454114521,-0.015505879216676323,-0.2350475709276288,0.050555073613540974,0.06233483827588388,-0.16416816644195778,-0.2826184108121061,-0.007720898048121629,-0.09326400342809953,-0.4912378280913468,-0.08292672532684033,-0.043552125848582465,-0.644639740820163,-0.1341287631634518,-0.40992131722666864,0.099354132670227,0.04863115464116966,-0.2746991655742204,-0.02940198435028727,-0.043988701396066095,-0.21018067344506627,0.1141547605265731,-0.07593623987382918,-0.18992515330672047,0.26818923335669304,-0.09026448338358993,2
18,-0.5098521678477594,0.8602620338832467,0.13997240744184683,-0.203993882119018,0.8161181829945082,0.041362444907542095,0.03662530944688825,0.604355840884775,0.013147320135253885,-0.06898452731364965,0.3524907044784246,-0.0005525917220733484,-0.2183060207209637,0.16176174809459312,-0.014436332690151208,0.12635089599662003,0.1856260263202357,0.062386658129361075,0.40428191375733863,-0.07018283200681183,0.030127975172928874,0.5772930287836274,-0.21712513452040255,0.004991400510617441,0.7217413198565189,-0.3562937019208983,-0.013991892649865815,-0.05149683242218487,0.061977942274413445,0.06311200136931899,0.17271939498301953,-0.28532914587073394,0.04618672722018947,0.3226760400780073,-0.49460414745182824,0.013570183944344475,0.4402530887768957,-0.6656730163243387,-0.011690153192993448,-0.23408757931581253,0.04464175794625581,0.05345012808494955,-0.18429973252641957,-0.2933815431739812,-0.014480205307820043,-0.12074615547746904,-0.5068725611771402,-0.09214792879414088,-0.079371743837977,-0.6706064590161535,-0.14529114327540366,-0.4125108255114499,0.10612330927952926,0.038931664995504676,-0.27445872621121614,-0.041911809918837126,-0.05157697671166063,-0.22257843667226487,0.11703358595403367,-0.07694836937363758,-0.2212543617027345,0.2915892192711156,-0.08612331819411079,2
19,-0.46759072148019976,0.8839450872003455,0.14331769212950657,-0.16454057928566532,0.8173373253250482,0.03753106833893792,0.06625667155406467,0.5787222870230482,0.0058695128541600946,-0.06429482531719383,0.2989823307873446,-0.01055409247649093,-0.2391591312359148,0.11376038210589112,-0.025621654434399378,0.11471135605797096,0.20440730868577664,0.06303655746909549,0.36893676077999726,-0.07161577172426643,0.025027674717888804,0.5253519863407343,-0.2380831838719505,-0.003144629243886297,0.6552297465405791,-0.38523713967485335,-0.02384816598148139,-0.06126566900529402,0.09541440059253885,0.06804903256960951,0.15012516912926066,-0.2649393989559298,0.04414951011728858,0.2913321826935391,-0.4926147340648077,0.007567735827110144,0.3984679329933166,-0.667414246249271,-0.020910532050104347,-0.23195461942251394,0.08115544634416942,0.0614535175445399,-0.17724428697041275,-0.26935669701832865,-0.008075002842364882,-0.11043150905450119,-0.48616529573816475,-0.08556347779463132,-0.06711148181370202,-0.6437936805786171,-0.1387507020645971,-0.3999897839153562,0.13478516110669292,0.04924574841325078,-0.26452794608287294,-0.02732758035699316,-0.03721484625697938,-0.17885861596648844,0.09556919656556748,-0.06801263504254464,-0.14344263653934192,0.2424688024967573,-0.08355231179390829,2
20,-0.39121333761454596,0.92030001872894,0.12697083585225727,-0.09740178193023658,0.8229302127239181,0.027302561292521045,0.09903753515076993,0.5473117676720815,0.001958095192554256,-0.0504232493179785,0.2548686944767817,-0.008850650505322497,-0.23403070777017018,0.07663377528427226,-0.01807950571982377,0.14230528504112294,0.20919296419994374,0.05783400349416704,0.36971371892688304,-0.08515483344944894,0.028436209865717814,0.5073841860468479,-0.2651853020851959,0.006622790922909676,0.6208450458576876,-0.42538386727846594,-0.011232231118961601,-0.04411036486675817,0.11062106542833881,0.061345346605248874,0.1411553471816868,-0.2603118346888617,0.04535154047683927,0.2710214551923296,-0.48859123606318283,0.015705006072279037,0.36758295744051117,-0.6624664526163241,-0.008986736134662332,-0.2236403993841193,0.10917843734372165,0.05360569308983015,-0.2043475597207318,-0.26396511078740154,-0.011319193466762691,-0.1496123469254613,-0.4855226592874856,-0.08457366446829513,-0.1187418963069887,-0.6446293284163059,-0.13537888702905618,-0.3930772917214477,0.17846720452723042,0.040718945921550675,-0.27539772266761164,-0.02057810644034129,-0.04116110808376432,-0.18612097653591114,0.10549421859504636,-0.06679796945637018,-0.15092789607587445,0.26679037213274387,-0.07947108280285654,2
21,-0.25243913064384915,0.9676127765381035,0.12703073609893537,0.04128506025194926,0.8238528595519472,0.01353819636715401,0.16774444698414295,0.5246900764978225,-0.015786964644391388,-0.021045981833781296,0.22999586381124335,-0.025490274527763857,-0.20674966096139147,0.05283544381522307,-0.03200992586092601,0.19590245254351424,0.2111698759950729,0.040966952957293225,0.38379004938171724,-0.1206375993498394,0.010340147999075068,0.48643876064079544,-0.3165690608276524,-0.01105624203069446,0.5722384571762327,-0.4955925796290133,-0.02916047129731042,-0.010866576147541447,0.1269604378618436,0.054680962641593826,0.1295356420139235,-0.2703161921369015,0.04271061254155696,0.23447597376221216,-0.4912461454069052,0.021652961810628684,0.3213660365055723,-0.6582361183581602,0.002624322058767521,-0.20058671286961083,0.1430552345137818,0.055251114848026625,-0.25336326428218753,-0.24318106435301148,-0.004229411946052719,-0.24359356713272073,-0.47421308037119075,-0.06885267487439815,-0.2305637208101753,-0.6398516422559978,-0.11353042775554503,-0.35732212708670014,0.2335876817998051,0.04880328195735276,-0.31770462551482537,0.018247323567205678,-0.022757300967154864,-0.24002205539816815,0.11756282295495647,-0.042516042003443784,-0.1985194565791097,0.2602730857816687,-0.052209553372703374,2
