,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.26470628938102625,0.9643290830220399,0.15258375754372083,-0.0030680462401111797,0.8417941290465838,0.012975710573553057,0.2021476876499237,0.5821158407729273,-0.05522075523998514,0.18621200923625975,0.29745561695508105,-0.11365787973550237,0.08896731207196149,0.06769070887143748,-0.16520385788426992,0.2801549464227912,0.1444155094321133,0.11428959582257614,0.4538522020269164,-0.18522005476419465,0.07165739374588284,0.5377455426956694,-0.39431726420697993,0.0339403203336674,0.6039007548676035,-0.5797887560342462,-0.006766715167972285,0.06654567708228608,0.09238438805237574,0.11386883779431096,0.14168506764507838,-0.2072100588204,-0.0167231464755363,0.07561388314504655,-0.0637539101669908,-0.0828533599440722,0.03492715688207173,0.09315589773049017,-0.09083726638160906,-0.16072468304212081,0.09836740321551155,0.09329014183816005,-0.14561515113359302,-0.18945516246977082,0.010563373964975342,-0.1240899369127744,-0.3634803332374513,-0.03544576818683883,-0.10874414782809115,-0.5162802271243762,-0.057664028185587066,-0.397444859205606,0.16768966732617652,0.05715188138022062,-0.4633478941604078,-0.10653511093340831,0.009148807084343702,-0.49445216877663833,-0.28048539156749897,-0.013731762533339886,-0.509559063045241,-0.4628719750994182,-0.03136528034669795,11
11,-0.25913108085483794,0.9658421625374423,0.15395839802082117,-0.0019381662897294419,0.8468011656440518,0.011219777197022175,0.2013726785597265,0.5880398399151082,-0.05725649709154942,0.1835433791341011,0.2994126934020138,-0.11524088348920437,0.09485010393701081,0.07108249348821476,-0.1661409209762735,0.2801178264000163,0.15112929095326316,0.11645531789703438,0.447217555371921,-0.18278093241380997,0.0721993511304783,0.5314594765824433,-0.3932363226499876,0.032695885282700954,0.5998751136318493,-0.5795673771061723,-0.009539667833365087,0.06778692482847591,0.09835592243861646,0.11743114079835551,0.13180969420689603,-0.20888143805140116,-0.016573417148175198,0.06583543770052423,-0.06328718373661454,-0.0853486345538105,0.03267896241460034,0.09496098928092662,-0.09470173182091378,-0.15714016136580755,0.10195931887869374,0.09762175607022065,-0.1475721010308434,-0.1950100260783027,0.012284114129908433,-0.1318259299579521,-0.3788038369709776,-0.03753841642495582,-0.1164536199634425,-0.5408082983082361,-0.061994135480976605,-0.39057380947607856,0.17042469750517844,0.062140495285431,-0.45564970865275717,-0.10429803269917558,0.013076509088912334,-0.48281105450320144,-0.2794004197844901,-0.012482783624872347,-0.49345152067291026,-0.46193470624433697,-0.03226565645678849,11
12,-0.24822869151959404,0.9687014590194803,0.15777632876800107,0.018065560897172102,0.8433595642902411,0.008473570187483322,0.21631180408115847,0.581831171913695,-0.06155163816853684,0.1804510159931602,0.29136215332915666,-0.11824494823372489,0.07851163639905213,0.06764489884054672,-0.168169827810147,0.2843687864559297,0.15830307607656494,0.11544983989527363,0.4548078234297214,-0.17392918862177806,0.07234153819889882,0.5401416560067794,-0.38316631563233866,0.0323676978343387,0.6103248991526131,-0.5675828906624284,-0.010938858599327162,0.07044010823726585,0.10734404188562577,0.11868415372024536,0.13786878373217584,-0.2095262037233186,-0.014140605351826915,0.06585726290557993,-0.05908110304087702,-0.08374362036688118,0.033277466798671565,0.1009745131251174,-0.09384576588782612,-0.155370318561313,0.10995102004483537,0.10011832861236261,-0.15445767524459703,-0.19779438139084454,0.01726670604341854,-0.1499077314335467,-0.4003473588498208,-0.040107125708349234,-0.1418481674610822,-0.5823507195055793,-0.07156121311135882,-0.3864754599562343,0.18136349017327133,0.0655217837915352,-0.4586329812806496,-0.09942350820246965,0.019100215136064486,-0.4900853394844212,-0.27704152612058375,-0.010004267304445947,-0.5054204391478454,-0.46059219294849646,-0.03479229164519779,11
13,-0.23767850140846275,0.9713438783295169,0.1689787923996048,0.02631565219509663,0.8460950001948261,0.014491174612142348,0.21894114639469184,0.5868653899354092,-0.06303657870693782,0.190725716705606,0.3004524032738708,-0.1263178107742552,0.08822391646613893,0.07356755582240838,-0.18242272358902817,0.2912266887332863,0.15488921094245622,0.11417783875853596,0.4661504811128979,-0.1723243196627727,0.06902887174176699,0.5537025349691179,-0.38081308326721097,0.03048640810130782,0.6230953788472154,-0.5602790580797523,-0.011528201918239432,0.07631601134973406,0.10553712834155872,0.11794034199720478,0.14666773707538722,-0.2147278221164662,-0.017271885752242214,0.06883871155425235,-0.055976411140831815,-0.08350312146347066,0.02915459204704845,0.11077523276166963,-0.08983330261693577,-0.15199997239240595,0.10650366332435875,0.09953921390574279,-0.15809877453474377,-0.20800099622951063,0.01745589537512453,-0.16069337404438444,-0.4184077101908956,-0.03839578149425268,-0.15945767269518868,-0.6089618180049884,-0.0696196983134988,-0.3827794257049402,0.1794792944677834,0.06469257147990914,-0.4736521002789125,-0.09676799531643152,0.02113549013474569,-0.5148786065305886,-0.26950084440507843,-0.005888605390104526,-0.5401201398608545,-0.44974869897992253,-0.03010888848711969,11
14,-0.23353328814449595,0.9723488074391925,0.18673956578944317,0.030832926887136087,0.8521627398595272,0.040188371185306666,0.23216986930400982,0.5953567996881021,-0.034797267717065726,0.19422264064371214,0.31550549338095174,-0.09630288234360533,0.0803396324057961,0.08637584242337076,-0.15083948770967404,0.29004650175997454,0.16081845450807075,0.11824397871550264,0.47085722623066667,-0.17410041986497418,0.06556024584190243,0.5589317490093851,-0.3837732313771774,0.024888044881792633,0.6350622526474943,-0.5709714050501365,-0.01821649981484118,0.07566021699865998,0.10627166009232522,0.11835019425158688,0.16051594351002632,-0.21023531848553229,-0.023054794818934656,0.08530094485399116,-0.06423614263709405,-0.09121210764153029,0.03834225649895895,0.09426782745639008,-0.10028667694198891,-0.1542845579330673,0.107027064914199,0.09803291521051835,-0.15741108669501283,-0.20496644768598102,0.006583063350922499,-0.16097876357074387,-0.4210238309373483,-0.053264442644614406,-0.16323884573794878,-0.6145073746297012,-0.0867676123317173,-0.38797748800007914,0.17682007399637278,0.06317924536351556,-0.48620153071660294,-0.09669279432431697,0.008753879301080066,-0.5364823209815442,-0.2709312043812441,-0.024250044641180572,-0.572174278970318,-0.4555165943849908,-0.05152768728641869,11
15,-0.2321426387262385,0.972681754370472,0.1711516083540834,0.03712277258430344,0.8488521968766781,0.025470462948058815,0.23873779679273982,0.586846407798915,-0.04661450272628297,0.20357637281207272,0.3075075158199967,-0.10534013613687176,0.09780314582291812,0.08395654760561397,-0.1565017516988552,0.29216032110151324,0.15536400364284075,0.11776290975514403,0.4676532863896314,-0.1756611624051278,0.0734697427142039,0.5512116941529132,-0.38320424500340766,0.03631405583295795,0.6187250702701282,-0.5657373162869328,-0.00508465207059169,0.07591424101069434,0.1048021902999199,0.11787261537472983,0.1604479653898502,-0.2136906705586002,-0.019686751782632277,0.08695687840052851,-0.06626591749933733,-0.08863177252734405,0.036999014705581035,0.09676996797659479,-0.09636163503328146,-0.1542726134609758,0.10615036719143209,0.0971752213893601,-0.1597489462603092,-0.20574188680509248,0.010926208494518924,-0.16082002123483274,-0.42178730366872214,-0.05038092816769506,-0.1636203465690615,-0.613667174742997,-0.08443634193931435,-0.3855275562916952,0.17783669844858538,0.061638125514580824,-0.49034805294450107,-0.08965251664026282,0.011278617454037,-0.5423457750084961,-0.2619341236394814,-0.02149338581593882,-0.5784826089367711,-0.4434253327810923,-0.048527709932867154,11
16,-0.23148793144463958,0.9728377755800203,0.1619479967956795,0.03836606975011972,0.8478127569082592,0.016099722422051897,0.24099431353296621,0.5792698788772649,-0.05477723606864869,0.19998208309363982,0.29130646023333995,-0.11283962373658897,0.08477564085550371,0.06747581431106006,-0.16321110115931636,0.29068518329101023,0.15527163735893032,0.11675231065168674,0.47001648589943046,-0.1697961479303544,0.07538264846648428,0.556144385280397,-0.37305430796802513,0.03903991836344071,0.6280633771737226,-0.5545201768006766,-0.0024807882820815515,0.07476251366488436,0.10369381143101196,0.11774027389588439,0.1622528268637325,-0.2073763726952149,-0.01577373055948072,0.09279224908151999,-0.06494762522920494,-0.08463426121325678,0.04616373855965213,0.09470668349570094,-0.09336536058507913,-0.1554007128543264,0.1052174510436854,0.0975863019460774,-0.16220682440859277,-0.20435590237800885,0.014485899457579011,-0.16293382986894092,-0.4223813026499486,-0.04639446051177919,-0.16473672894141522,-0.614503153949681,-0.08083055537989056,-0.3870283759807326,0.17838705988448605,0.06220016203229446,-0.49167881063839675,-0.08783293795988477,0.014623207843219844,-0.5455948760232276,-0.2593761596668923,-0.017249669165676936,-0.5839307768863092,-0.437835241895868,-0.04430165521259913,11
17,-0.24604882552312582,0.9692574350804283,0.13198261198430888,0.027420410008370314,0.8396762483439102,-0.01139282781138921,0.21823910758075052,0.5712675614740407,-0.07681967105381249,0.19672454953004376,0.2938811591398575,-0.1311293890305764,0.09198844431139247,0.07561820648602219,-0.17831531378297394,0.27964050405868845,0.15395881565719946,0.10988865511536638,0.4542700634350048,-0.15966567444187665,0.07775433174446345,0.5405680795112623,-0.36076453748705667,0.04149558784415084,0.6105280696034803,-0.5354430444053906,0.0006239130550352185,0.06659662283951336,0.10237874121268394,0.11395330152682998,0.1478880825289048,-0.21469389188813098,-0.007158677953693565,0.08672556096354284,-0.09576063618616383,-0.07626919867929113,0.04755843774094521,0.05787329089130887,-0.08484630100897217,-0.15931050880892383,0.10261707074874718,0.09657016868511827,-0.14771671310912743,-0.20496710178358193,0.027290455548331063,-0.12945023577607273,-0.41393547521920715,-0.03043016644016173,-0.11661843539237778,-0.5901042234585773,-0.062210636321267686,-0.38695593719560445,0.17394795560179893,0.06275686963374234,-0.48337059668692794,-0.08510943289253654,0.025301859395771335,-0.5331648357405073,-0.2546680814534844,-0.002877216683518546,-0.5655118438792387,-0.42536438541998817,-0.026168355767461036,11
18,-0.2610316159951677,0.965330252012725,0.13591260960947746,0.011882027612155118,0.8454896810460235,0.004218673111286305,0.2217201291569879,0.5731529417588911,-0.052005610734136155,0.19534892581707447,0.2855551333994508,-0.09739396566597727,0.0800623098806567,0.06472909134677414,-0.13658583325880122,0.2810829170271357,0.16220464257555686,0.10817460968437624,0.4557984406259787,-0.15850822263339853,0.07449947741164534,0.5367798434518831,-0.36030683324729923,0.04059507558683061,0.6015819888193479,-0.54125688703871,0.0019532853957144186,0.06522444400919802,0.10779307644343863,0.10840732749435973,0.1436271749362737,-0.20324702937451058,-0.012819376794193585,0.07929353030690897,-0.09487431536374574,-0.07956605707824815,0.032218612672893,0.051383121782840074,-0.08861043300485169,-0.16363551810793417,0.10838925048209688,0.08935065970881056,-0.13798268256644072,-0.19722227426876845,0.013279025324024618,-0.11478760372353333,-0.4031979388318344,-0.042573591543310835,-0.09679224379377645,-0.579077636535732,-0.0729310352398618,-0.3997292960075545,0.1716497270464688,0.05609102003831047,-0.4764477074194686,-0.0930814096151338,0.00979639186764218,-0.5168688186643056,-0.2639951364836913,-0.01870476320448995,-0.5373448580383139,-0.4409092345014464,-0.04108748870860744,11
19,-0.2695002471560234,0.9630003202402595,0.1390041002926484,0.0031607530712337768,0.8463675028584814,-0.005333188187483816,0.21231597228125776,0.5806466717371503,-0.07194953484696574,0.19621721603867445,0.30285287739906264,-0.1274190415796103,0.09272416022665785,0.07657258231674523,-0.17607332276558824,0.2798392665854619,0.1542434325653678,0.1088484297555273,0.45335867375485234,-0.16606157696200863,0.07704614255489042,0.5412712849766512,-0.37517245357060547,0.046141094430185686,0.6086860227047477,-0.5557975786244863,0.008634714012586,0.06450092239221579,0.10156387008742311,0.11078429738544422,0.13884561754831662,-0.20412105255989546,-0.013596609057831964,0.06973647726195505,-0.06517958279667856,-0.07598042221211601,0.02414197931991105,0.10151336368040349,-0.07899524762402721,-0.1657059928438568,0.09889669021071462,0.09105464134953699,-0.13295024196562094,-0.2052940155644496,0.019389370308959524,-0.10203829693344588,-0.4101576621313797,-0.03003321889445734,-0.07887434752821573,-0.5906162264386139,-0.0568047195169294,-0.4036800391033409,0.16202666308099864,0.05471420340792005,-0.4799201504777026,-0.10117823139338758,0.016157150003718975,-0.5161659952778028,-0.26869225197365754,-0.007441399444154421,-0.5359630348759213,-0.4454133421614394,-0.028147439372253284,11
20,-0.27153485318966947,0.9624286069643113,0.14511692870073345,0.0007590083255217639,0.8506703037800808,0.003199864427389978,0.21531334983698838,0.5888855065456745,-0.06143526978542078,0.20072669399098617,0.31643917992181075,-0.1145711177800114,0.09489311692243166,0.09289748435825174,-0.1610156808882767,0.27699766328535635,0.1531063141901405,0.10930215450094069,0.44865517909163954,-0.16925813669381212,0.07214976293879476,0.5368024359469162,-0.37656216033101725,0.03788977776883953,0.6073190650879245,-0.5573684097739793,-0.0005343676027614162,0.06302120037746596,0.10019623448825202,0.11008750360254577,0.132826141874375,-0.21538944672674293,-0.018520804675899786,0.065188428944505,-0.07943413125039048,-0.08165517940157464,0.023669762835255407,0.09284289468100548,-0.08381462503377893,-0.16657783561871548,0.09917419441980828,0.08982343372901727,-0.1311375554573905,-0.21009865932090657,0.014808467852822927,-0.09868114337827326,-0.4125436502723139,-0.03348013386355717,-0.0694247524468234,-0.5872850692848494,-0.05759472746051851,-0.4045202696594732,0.16639697066151865,0.053309672895082094,-0.4786408284186833,-0.10014677818373392,0.013342860809368326,-0.514049586257962,-0.2691191987036471,-0.009010311037924266,-0.5316052220923774,-0.4458320494694621,-0.02739820969581112,11
21,-0.27338149128836897,0.9619056919578692,0.1414252139616582,0.00513144104858478,0.8499752590965937,0.007823129037533681,0.22845173587712347,0.5822575697882476,-0.050999926925088895,0.20076792587995448,0.3028920573452496,-0.09825376229470263,0.08439832336660821,0.08780035067827016,-0.1388088828016723,0.27469122539256224,0.1536360405657713,0.10741230590109756,0.4480468520899027,-0.17011151862848933,0.06971638838683998,0.5383111630820331,-0.3755504230664987,0.03619466604078524,0.6141166271491074,-0.5562526949494737,-0.0013462025105464197,0.060090829844146244,0.09932355393324155,0.10690621211117338,0.12977539920142608,-0.210771511451241,-0.021574057835527592,0.06396783149916258,-0.0755514978900266,-0.08318242497372245,0.02326069265998309,0.09503878059227946,-0.08493797651160562,-0.1671031581470279,0.09875146045904451,0.08648399578261277,-0.13184455484379157,-0.21022947011617046,0.008842765033171867,-0.0971377345476364,-0.4083885884854093,-0.03854252259752356,-0.06476854792371818,-0.580053162014563,-0.061430810742429245,-0.4027841643157361,0.1658005399272402,0.05128241658568629,-0.4807076149219826,-0.09964311228463495,0.008530905162809873,-0.5174077099750631,-0.267233966715958,-0.013925667805716418,-0.5358750711272762,-0.44359535874134487,-0.03161576300483359,11
