,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.1356152623203981,0.9907615760745718,0.17129663011393992,0.19409642347843653,0.8248128836381662,0.0806514873377864,0.4321139879691769,0.5512624165370227,0.03910583625447621,0.626946400969994,0.3289699801266609,0.0012348526854577342,0.8213045771268939,0.21240013022143686,-0.03973286335362469,0.17166061384456785,0.18051871975944828,0.08534286483336775,0.2707177938347123,-0.15481408679960454,0.01658206300351565,0.3204262781110766,-0.37206685233882286,-0.04084158107904509,0.35298484090428967,-0.5571215013961549,-0.08328347648904245,-0.03525398582187617,0.1545958551629893,0.07790877785147807,0.01238916740053482,-0.21380099409850054,0.018591187371889396,0.032149693645832436,-0.4543952892911078,-0.03620560349910036,0.040824741821179664,-0.6604442916113726,-0.07705496587368574,-0.2346783620492322,0.19979766429986184,0.059411619079093814,-0.24622075624619327,-0.14215209461676112,-0.0025813438592081363,-0.25237903848010407,-0.3591253169400781,-0.051595197501804496,-0.2512799403300544,-0.5444039294445029,-0.08563420883364208,-0.43347502672590177,0.3049078867249898,0.032195815722470655,-0.520258176666958,0.06580109031534924,-0.02934187203490435,-0.5689589898685906,-0.09834142407196222,-0.05912512566971946,-0.597494980597379,-0.2571624222516274,-0.07692489605969871,4
11,-0.13411372453491943,0.9909659473924277,0.1646050554511574,0.19559331260055096,0.8205958795711986,0.07481000460632418,0.4322107499242593,0.5510552729800656,0.03441854407077679,0.6205447134897748,0.3285299001727598,-0.0021205434231221735,0.8086331478914353,0.2059126357435783,-0.04108415979741636,0.16881404688128804,0.1815168580229466,0.08409607103904727,0.26784545245834085,-0.15313939231140342,0.016873152786281202,0.31777342599399755,-0.36867274927655613,-0.03998508941694681,0.3500479617725542,-0.5523419861010453,-0.08175530874174007,-0.0372682923846857,0.15610197058620742,0.07733933351815818,0.010636302592660766,-0.21124174101826648,0.019932937226242075,0.030480515235784898,-0.45073317904795207,-0.03398873525575296,0.03958779210556718,-0.6545142007421311,-0.07409199570484373,-0.23571674801215284,0.20069137623114733,0.059213368064963814,-0.24351650024135238,-0.14359223630406603,-0.0017450372581514497,-0.24631051300194945,-0.35979048624493803,-0.04930948909037677,-0.24330261705861658,-0.5419253294814428,-0.08194845835063932,-0.43352639131730586,0.3036260407690575,0.03247913989663171,-0.516239819540483,0.062489229969325016,-0.027976462620435846,-0.5621454797518314,-0.10346851509132067,-0.05658210384528885,-0.5900273351029127,-0.2620652958195938,-0.07318022315486823,4
12,-0.1410345275558048,0.9900046777854693,0.16383007557839746,0.19026786654815267,0.8224337553028408,0.07200098493633275,0.4301655827861197,0.5519583178204094,0.032072716341164834,0.6183326562864262,0.32593008958398734,-0.0038611672376757723,0.8043695817115799,0.19785131516119947,-0.04205863606457566,0.1701925442499434,0.17803629830831302,0.0856401257630802,0.26736881465088186,-0.15581850504716346,0.01770377407355802,0.3179989861669785,-0.36984839488481824,-0.040126950470028615,0.35288928247963797,-0.5536764271147484,-0.08262899596297273,-0.035884197375018995,0.15455620256816938,0.07943904455943944,0.008722789313788757,-0.20919364649567057,0.021177330370415953,0.029356189060462726,-0.4479939411156174,-0.033908516137295584,0.04074471566493713,-0.6539534363757729,-0.07487721688426423,-0.233101840706038,0.20177582817848097,0.061135383653764,-0.24746089899073143,-0.1382083515562465,-0.0013263136279841338,-0.2507244104399536,-0.3536893081085584,-0.048750398818727336,-0.24628484116705307,-0.5387534100033271,-0.08086068198682887,-0.4294581888648354,0.30641992417104125,0.033836200643839645,-0.5117362746403495,0.06311024613992944,-0.02806314089518625,-0.5549539490862566,-0.10426985829240405,-0.05688620330794484,-0.5797698800928769,-0.26667137602551866,-0.07348741452650827,4
13,-0.13830859743717253,0.9903891820264205,0.1689007945639621,0.1968253071417956,0.8238971409906287,0.07535893372569462,0.43545231860616246,0.5554685409641291,0.034710044671367186,0.6191956389481033,0.32444665535480227,-0.0015570040183687504,0.8043303947117029,0.18791495799342556,-0.040334367921066164,0.17444795782988706,0.1825958400181419,0.08668935059380736,0.268807657921365,-0.15500101481900608,0.017270390893111026,0.3160614622119559,-0.37055561663170067,-0.0409281794215356,0.34717176700335717,-0.5567194867981065,-0.08384871690641069,-0.03556478677821413,0.15836645729145268,0.08067395340324274,0.005994869344310639,-0.2089922151583744,0.020527469364887793,0.024294326814161417,-0.4486056119062997,-0.0356633972733723,0.0341391158888507,-0.6558484139687024,-0.07786440104152967,-0.2355543756292278,0.20496190446009505,0.06248399272527214,-0.24754832984023614,-0.134781595590955,-0.0021241817192685936,-0.2503739298028012,-0.3535770367558276,-0.05093032669499316,-0.24528938373600354,-0.5424569998214954,-0.08453599835523465,-0.43494553768708394,0.30821353426703674,0.0353679498507083,-0.513655643073139,0.06350419702051426,-0.028586510155032944,-0.5529900981394523,-0.10453956841503734,-0.05877619415987208,-0.5724901342983214,-0.2686808505211356,-0.07683360212536848,4
14,-0.13761647622052858,0.9904855907445828,0.15350772914731364,0.19533707403366263,0.8157313902176593,0.05487137275813938,0.43357486286079094,0.5486297906317569,0.01621489285154151,0.6032692431216519,0.29724607261878544,-0.017610596964041967,0.7720461225142147,0.13458130796385787,-0.05286048346103725,0.17157356468698276,0.186426674442646,0.08673113822676295,0.263066122523915,-0.14235688711981734,0.020256429941346847,0.3141787371944847,-0.3489282994638513,-0.038627316553731084,0.351442924067895,-0.5287640681065673,-0.08178935608832497,-0.040196229718173535,0.15665655972830628,0.08393809559784177,0.00039494751338440935,-0.204126378808409,0.026685846614007615,0.025892471056825718,-0.43681459010006757,-0.03106340499727695,0.044571936047397565,-0.6352777150241019,-0.07338706896214091,-0.2396145374283542,0.2001953242365897,0.06733327420132516,-0.2509046859914739,-0.14086242225794918,0.0037781138084069794,-0.25489810798242657,-0.3530541464803855,-0.04504722527104903,-0.24721702584820565,-0.5307497975145563,-0.0773721538287696,-0.43561455687657125,0.30448746060302667,0.04124928880234124,-0.5032540300649666,0.05934903599162921,-0.0208467940869168,-0.530473724916703,-0.10740378609936174,-0.0498364691802185,-0.5355586305737907,-0.26545111620376693,-0.06612531255551986,4
15,-0.15058750902412407,0.988596683246464,0.16081794008434702,0.18878153124282562,0.8165086578888601,0.06556523315800593,0.4354121177221357,0.5439457416048413,0.02583979030421743,0.5974968735759136,0.29386152883141675,-0.009052225632118835,0.7702634204898051,0.12703949797243838,-0.04610616137170037,0.17418207186627954,0.17849004958049197,0.08758712008028166,0.26631658227978905,-0.15062669677640622,0.018455743147371483,0.30749148721368075,-0.35949661700458274,-0.04087396515638516,0.3350455965351633,-0.5429027693401963,-0.08504267158070732,-0.035669094920221196,0.15405810796575423,0.08256013997889894,0.0019447825279345387,-0.20500387704794093,0.02297239439336764,0.01708124786258969,-0.435015581945512,-0.0347051831989013,0.026446244352880545,-0.6365474610383038,-0.07767252712069769,-0.23290481873171756,0.20272247034426097,0.06473939480565745,-0.24971256713840273,-0.1314601039617472,0.0003934966285779131,-0.25191439918307357,-0.34527801215423837,-0.04564696881451036,-0.24158903372080626,-0.5371437840010704,-0.07765680839669843,-0.4301538869798482,0.3103901202330251,0.037787160605147176,-0.4953885959326578,0.07186584854339591,-0.02621618440380228,-0.5165993627301382,-0.09053960425530426,-0.05387893923181413,-0.5159426873080178,-0.2534641986856512,-0.06986677827853671,4
16,-0.15328485084747112,0.9881820452227761,0.1547674004471608,0.1914265962113503,0.8177650121809117,0.060225536010969534,0.44012439687444055,0.5398957357517118,0.022967156185834642,0.5968464126072511,0.28875938557036934,-0.009557698769683863,0.7729997076866838,0.12731848948584432,-0.044393402104933546,0.1774915043969217,0.17147184222463024,0.08679351200984477,0.2676259641841412,-0.15295379380266916,0.019327315282197895,0.313083086275802,-0.3578287884551004,-0.0391942583058785,0.34794741895356374,-0.5366090091451583,-0.08279579106995397,-0.03581227026519836,0.1466029668805487,0.08250971284660769,-0.0007124943982267107,-0.2091383365920862,0.024134762823998273,0.01923296874770398,-0.4347689516041882,-0.03315867053491011,0.035554157732193836,-0.6286695040792417,-0.0755305282731816,-0.23614771343601293,0.19571161250550298,0.06508230908939316,-0.2599057191307304,-0.13242823138085386,0.0006491835321661922,-0.26524164158262037,-0.3407718664305867,-0.0462376420152897,-0.2535095483922069,-0.5257161535257981,-0.0785465248310263,-0.4361244988666314,0.3049390501492683,0.03856611228228947,-0.4997116081676628,0.069092505613041,-0.024512979332234452,-0.5156261029698762,-0.08726449778297507,-0.05236133922997856,-0.5062557656134024,-0.24358951278594662,-0.06873416604339191,4
17,-0.16196245397808262,0.9867969211045388,0.14525694004237713,0.1833322170762287,0.8122837569610537,0.05264684385049496,0.43759098088003184,0.5296385414464919,0.017912081909819754,0.5980268623635607,0.2806058981959542,-0.012818653902495043,0.7761312286994123,0.12237662504813579,-0.045843277436199543,0.18162875231728742,0.1585870190303672,0.08674757025075466,0.2693340855312763,-0.16391348010662624,0.021851713605011452,0.3106842663122768,-0.36559704815256394,-0.03552210962402587,0.34344337084498106,-0.5411133541243598,-0.07838761184141456,-0.035611268921042966,0.1381854634750922,0.08172532811957338,-1.3779520040326382e-05,-0.21040973833684978,0.026347305259521867,0.021004368239142878,-0.42693967529039806,-0.030087150321661687,0.04132295228412947,-0.6130825167700762,-0.07171381468028791,-0.23828387906151707,0.19168484255213133,0.0632625656082312,-0.2615317370279025,-0.13117552517458372,0.0007586576207921093,-0.2662607877358716,-0.33396342775353693,-0.04366629209885226,-0.25002483583503815,-0.5147362229359589,-0.0743973329534843,-0.44006538602744233,0.3057482180841802,0.035547401883541004,-0.5028825199396181,0.07499501199636388,-0.025689904310228447,-0.5126410541444436,-0.07472268570974802,-0.050092374562228065,-0.4932213823573271,-0.22524862353961078,-0.06383788641923964,4
18,-0.16452304671277493,0.9863732392458476,0.14199419895908455,0.18103079317818496,0.8181191623605819,0.04374293646706525,0.438942358229699,0.5328090210509338,0.008292081147348607,0.5950650557432977,0.27476408187202667,-0.02123355501102455,0.7746507030990333,0.11507013954537294,-0.052037145363847744,0.1770060327456779,0.1631028047622692,0.08020996248026889,0.264583581905653,-0.16368145980867185,0.01633319462060077,0.31028187299580035,-0.3681927048104626,-0.039077074346178776,0.3493363019164972,-0.5426081433454922,-0.07980025305288668,-0.039940497217076355,0.1411068613556656,0.0788556726419046,-0.0049997448138152205,-0.21479088308199734,0.025887607964381436,0.019892182403020684,-0.43295532368353556,-0.026766997888693883,0.04626887747921714,-0.6200136814930476,-0.06473804805952214,-0.24082982831329786,0.19196849642172661,0.0635738232618154,-0.2641432770910689,-0.13156477379400952,0.003666728519859107,-0.2635940895076858,-0.335344422479365,-0.037759003714973816,-0.2399626785536624,-0.5185870707251636,-0.06619022833720503,-0.44067178023263887,0.3033139906710388,0.038301872743349286,-0.5049016653566724,0.07668846541432027,-0.019576941289914197,-0.5098184197490153,-0.06592705065860542,-0.041050615068533094,-0.4836727321483689,-0.20965074881942902,-0.05262821667289801,4
19,-0.17090392317611283,0.9852876986154923,0.15219028031199555,0.18253325309713314,0.8171992486016116,0.0563394848471118,0.4387847801421428,0.5394731259398972,0.01972717262658456,0.5952944440836152,0.2820057795865379,-0.011485398460497757,0.7691385571718959,0.11749149498690124,-0.045018331617165265,0.18095449279684545,0.1745883417817477,0.08424922447094749,0.2797822904428205,-0.15249335383099344,0.016842683136075648,0.32546971629157573,-0.36398285551275794,-0.04047345311782701,0.3597981235515191,-0.5440675067544206,-0.08262554014988761,-0.04110310664017705,0.1482631245453737,0.0802632581104086,-0.0023657036552425354,-0.21554274103031235,0.0233043299929869,0.019670250966882675,-0.4385949616574922,-0.03190084989118771,0.0405597170341219,-0.6305457364275824,-0.07177991991730032,-0.24690165395077335,0.19720139238984175,0.06337129461464557,-0.2646181925833342,-0.13440000805580168,0.0005622849785612024,-0.26216322361785127,-0.34378845776119,-0.0428162135602944,-0.2388771144570902,-0.5330980609707822,-0.07283562507784533,-0.44937936821930363,0.3071124262941871,0.03712735530621531,-0.5107401664009441,0.07840017501285998,-0.024633315561879494,-0.5151053626975571,-0.07047606292351286,-0.048669441787261555,-0.4898278101801806,-0.22003306282960408,-0.06173927925438607,4
20,-0.18209934641607636,0.9832801371098868,0.14695949313357978,0.1736950303988965,0.815935544280799,0.05613740604836013,0.43071288296214916,0.5342008548701921,0.02301384164095855,0.5871425748700727,0.2747066458375832,-0.005088937035932028,0.7580967292839009,0.11348570434685182,-0.035894958636137834,0.1808987969992014,0.17888132511208676,0.08220065409283002,0.278509977030048,-0.14598843145604884,0.01775796671764069,0.3242964655455352,-0.3566181470614677,-0.037633329122434486,0.3591854938148507,-0.5360935520210933,-0.07881831080737954,-0.03779410463146068,0.14999199872992441,0.07715356852370288,0.0017036494270317943,-0.21106419682331062,0.02322903242214381,0.023687894479355744,-0.4350922996549386,-0.030550543493666524,0.044021747104414984,-0.6288397709370889,-0.07015284562355573,-0.2423372440441044,0.19486882990131318,0.0597301748133702,-0.2593725056102305,-0.13071862689622515,-5.9801170931756703e-05,-0.25609234243430823,-0.34034336473887655,-0.04415357071536384,-0.23389486045000188,-0.5295812697928126,-0.0754908439139072,-0.44632206247743267,0.2998274701440371,0.03341821204875567,-0.5069631797361014,0.07124768020874164,-0.026041121233288344,-0.5108576056790504,-0.07685688647971378,-0.05069267209481207,-0.4862179904366939,-0.22522964467984424,-0.0650234155939325,4
21,-0.17990700947051114,0.9836836218741153,0.1529698721893889,0.175438284919286,0.8209283742753637,0.06081432902801257,0.42913542656744114,0.5369534743333733,0.026885314959880124,0.5843363542487122,0.2735756768866254,-0.0014564078769769377,0.7560601741761823,0.10663748970950448,-0.03256271436777675,0.17752386107207868,0.1844443960660036,0.08274808553617895,0.27999756355431976,-0.1417231018874291,0.016111413708373618,0.33040412811344194,-0.35317058190449574,-0.039568960526242786,0.36982120894922327,-0.5329110692622968,-0.08073652022135736,-0.04182054090320345,0.15502369368114413,0.0782985277619616,0.0006189288681378148,-0.20794818652282915,0.020864242451024483,0.02545372117141055,-0.4353187298112404,-0.03407071415414784,0.046994907103660784,-0.6317248786257852,-0.07426499763386402,-0.24663288795709404,0.19866612624503213,0.06160486808981101,-0.2624809312960463,-0.13274714874304186,-0.002071810923699767,-0.2575022957240355,-0.34356340377830513,-0.04638941255148495,-0.2335421851582007,-0.5328750464753771,-0.07726806700900775,-0.4496709750534059,0.30169195780385244,0.03617085958462597,-0.5113080565400895,0.06724706793927207,-0.02699901145224808,-0.511629727909525,-0.08373798189669053,-0.05310995504672114,-0.48128994873178843,-0.23313174990679802,-0.06796894154572997,4
