,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.1230300718814771,0.9924029430694161,0.15985211307637026,0.13800145381253595,0.8508755488536968,0.04073609985183063,0.2327601677184942,0.5814542740142082,0.0022948236432998297,0.016709584040891734,0.3519946485839002,-0.015742551410981985,-0.1899750993562933,0.18398268231798637,-0.02987746230740479,0.2595753288891388,0.14912644306868358,0.05552487173686724,0.40789295058053204,-0.2180600802136291,0.023733616573601166,0.485894814289979,-0.4236556459725582,0.002088781919212735,0.5468141701223833,-0.617698765785066,-0.018781910844804253,0.0376780665735667,0.0984167203575358,0.06611383760924781,0.12409333207550481,-0.3055509475555286,0.034010600378927246,0.16835117888315196,-0.5401776261446932,-0.008968259792081238,0.19568432389114263,-0.7397565612343938,-0.04083602932782991,-0.1554997681791998,0.15282310522522932,0.06630898907018197,-0.2976823133203634,-0.19449218090623346,-0.017243318713345276,-0.3890366898693782,-0.4180707902650666,-0.09823129486240405,-0.4690595307157198,-0.6027863654409661,-0.15019447658862267,-0.3134551586072479,0.28123643085372757,0.061511939451168784,-0.3015944976659318,0.03432991893019016,-0.02536918445402501,-0.21806686420505142,0.12904151018804005,-0.048495891119284165,-0.1560553770766633,0.25456473805552143,-0.05843529388992421,2
11,-0.1103783923720782,0.9938896369805631,0.1601521353146543,0.1443336534622638,0.8523247531766877,0.04540603319102673,0.23884863680738957,0.5769421363029006,0.008731967690119738,0.02180152452939841,0.348629047025493,-0.008480267465602027,-0.1890621265051319,0.18439481925937692,-0.022156930527690036,0.26151496823222664,0.14382223937445912,0.05767614938604046,0.40956310639572907,-0.22455439461167437,0.02632361139179969,0.48603810287785565,-0.4292628839965356,0.005847497359533151,0.544989260572137,-0.6222723213079568,-0.014334603292153952,0.03617625755132639,0.09612281759368645,0.06486432893976964,0.1191809745003056,-0.31145076215205725,0.0316375219715079,0.1616851385950172,-0.5461153757444426,-0.01133942221198433,0.1877620275168012,-0.7479682535377088,-0.04289356057861053,-0.15795055726980115,0.15613037173750377,0.062256567016381464,-0.30254121538407003,-0.194494200930207,-0.02273792232934387,-0.3952072310754708,-0.41689422701838186,-0.10250469218681514,-0.47602192462103066,-0.6034844948567621,-0.15332135416267342,-0.3158582739102907,0.293023357762438,0.05517191776086704,-0.3005343177391857,0.04054095476282363,-0.030939606760768762,-0.214187510052433,0.14000152034555885,-0.05079031118136787,-0.15015210211096328,0.27067525983423785,-0.05856905932469022,2
12,-0.11170079776921991,0.9937418838801754,0.16573123629498757,0.15289478824639516,0.8554314432360698,0.04335914494890611,0.24954906026727874,0.5800761469629148,0.002982626440856886,0.01965116292164182,0.3531884550377317,-0.01639101007060693,-0.19855772290873758,0.18953809256045404,-0.03159852853639211,0.2582973698762961,0.14290899772775068,0.05712574699434398,0.40023121777322074,-0.23057366147397626,0.022518194267301887,0.4706277745124008,-0.43781533115418336,-0.0001000621944035497,0.5241157062838843,-0.6349679401233294,-0.021338032292941334,0.03364849482879701,0.09794853522708691,0.06802256343682932,0.12260988774033756,-0.31001563022918643,0.03111662550731874,0.16647729103192344,-0.5462246475954183,-0.013006498314942164,0.19195101397984332,-0.7511236561198064,-0.044545978351873614,-0.15787579079815212,0.156309293534493,0.06831904364582564,-0.29549238361376784,-0.19104789885935608,-0.02081283437636372,-0.3850583931666934,-0.4105122318728891,-0.10102681958059904,-0.4652162207187579,-0.5934781780742167,-0.150636865110502,-0.3117719150126039,0.28972042141518306,0.06370217738660246,-0.29905870847974936,0.036491354262147224,-0.025633390570659203,-0.2136566078841321,0.13831628588051786,-0.04558109893831107,-0.15166522711021044,0.2720882657778411,-0.0522062405853775,2
13,-0.10095775192844711,0.994890713759835,0.17205566443962086,0.1625869695175156,0.8587301668228269,0.04077133153227805,0.25870222575391505,0.583600344316057,-0.004094362511353579,0.026285908288929787,0.35953903960425104,-0.02724548894768701,-0.1881116038795659,0.18834454249982846,-0.045646632349160166,0.26383328739473083,0.14000368740016975,0.05784600776976801,0.36401521409324245,-0.2413596111356688,0.017046878275829964,0.41785618694894916,-0.4593409705388282,-0.01001207289518245,0.4578441360938028,-0.6642234484492302,-0.03260726218548316,0.04182253870069301,0.0965910916978113,0.07277278875209783,0.12423737670848774,-0.31134672033283717,0.03070276176379843,0.1696540872644489,-0.5558110849014153,-0.01481296259076258,0.2005965433889057,-0.7690054319982866,-0.045422910971786065,-0.15098322132823863,0.15194703578454935,0.075893097406933,-0.2868218861136146,-0.18398196500889852,-0.01471229999343496,-0.3675043862581005,-0.4018822584746093,-0.09408574554800184,-0.43854709304075795,-0.5808838175550161,-0.14212626165440545,-0.3116442761603824,0.27618319552254716,0.07247141067214452,-0.29026228785896246,0.05018015550900569,-0.020019147623612323,-0.2052571870498433,0.1643971149779298,-0.04134639351727226,-0.14734478053570008,0.3034282204999829,-0.04742839982432857,2
14,-0.10005087338425799,0.9949823228254094,0.17587088812103135,0.161517511081651,0.856677659812096,0.042683114061972935,0.2544693616770842,0.5825804370867619,-0.00467456345427841,0.024524840207251524,0.3583932081271411,-0.0298006949712004,-0.1883866723635173,0.18419068232509359,-0.04997362127449201,0.2615978828170602,0.14513717173091964,0.05745311963266435,0.36045470514950717,-0.23837882204544286,0.01669089778323449,0.4154635233540388,-0.4541953031141607,-0.010080539855939059,0.4578307067663368,-0.6570571207009765,-0.03251194892850604,0.04109036607342667,0.09996710434508933,0.07365826824430076,0.12365138541766389,-0.30783795645911294,0.03096248596347014,0.1689437711215394,-0.551235387134502,-0.015618201860761042,0.198633613046965,-0.7626203927316413,-0.04705633282244743,-0.15102840576404913,0.1532692341015052,0.0782003486358596,-0.2909106637910144,-0.1839706087558643,-0.013330741735451727,-0.37074588899988864,-0.40447098416057004,-0.09603484535844656,-0.44262236664061727,-0.5836881032243388,-0.14675502059218215,-0.30942852185329567,0.27331129614139227,0.07650941347786265,-0.2815965267166241,0.04825007716376212,-0.016484089205756176,-0.19499341798362776,0.15741533068285385,-0.04054662472279982,-0.13841432921562674,0.2892801539845873,-0.04916131113813545,2
15,-0.09259169910908431,0.995704161513897,0.19584506122283865,0.16134802548868984,0.8700710565908105,0.058562323277857854,0.2570364380717372,0.6024697915987364,0.0038744135979442307,0.03281715853764565,0.3805478876879268,-0.0300311985161905,-0.17374103453011894,0.20328846026956918,-0.059900564178148825,0.2576329158291153,0.1396416838523701,0.07015568362726197,0.33644215320291687,-0.24241268220863446,0.021563013987036483,0.37826522468055285,-0.4647651736136074,-0.012209334842706865,0.4060784316605249,-0.6731152542204144,-0.039980200037345405,0.04228935621904622,0.09982229405804527,0.0819216692709439,0.12779310652722595,-0.3044617308688332,0.033998256059908666,0.1758512885336029,-0.5502102033135476,-0.01735119444982239,0.20704792969296104,-0.7670684092008481,-0.05289690451215801,-0.14981338655912085,0.16192642737550875,0.08132191631710191,-0.2784610584352233,-0.19049893778882357,-0.01639486548825635,-0.34937746433220285,-0.4145571446947416,-0.10117610120722831,-0.4120887105636453,-0.600308062917884,-0.1532449416607982,-0.31597616429941444,0.2924200715614002,0.07435845379348698,-0.2808675125877424,0.04677985955695353,-0.025419238995404745,-0.19436942058679227,0.14704893407653818,-0.05153229802436156,-0.1353155774406699,0.26767697068558055,-0.06146394924195969,2
16,-0.08674028502558707,0.9962309586404552,0.18213943393113172,0.1645970770613744,0.8606929531494408,0.053633695013331706,0.262162424347055,0.5902772271263648,0.004514642231628323,0.034474340232083,0.3750619689013102,-0.02537343469061743,-0.1803498371622347,0.2089105072718965,-0.05150393973492022,0.25795911195363724,0.13699348472521816,0.06860552539531439,0.3373383044578354,-0.23702729611523735,0.024310034365355355,0.3780184177635856,-0.4582870114787799,-0.007751995834304401,0.40557276866870606,-0.6647002625555847,-0.03480917828817113,0.04103740066284269,0.09214088666257014,0.07794853404049487,0.12190886585114455,-0.30294287683019977,0.03519813266636615,0.16850680998607226,-0.5467775628790976,-0.013026025304507482,0.19988540089368118,-0.7576211217077657,-0.047042580308480686,-0.1499604190799401,0.1534374299672064,0.0754067074744809,-0.2826487501125225,-0.19045784962104617,-0.016192153517187693,-0.3564571019288385,-0.4084193663378347,-0.09701401667986792,-0.42143261896038464,-0.5859561731328327,-0.1476400922511937,-0.31356618108544493,0.2839950694710085,0.06662402360857021,-0.2753059476312951,0.045666611534612336,-0.029620658543031888,-0.184349633385487,0.14453137954570155,-0.05450741631886826,-0.12065014750629188,0.26425104366259494,-0.06389923725552259,2
17,-0.09785417935000133,0.9952007634561671,0.1822338813918521,0.1646576355230204,0.8558148772114199,0.05051432685583302,0.26614174518250727,0.5861104063707725,0.002983078936437623,0.035437847619884444,0.3675487481078238,-0.022871385026385256,-0.187276201259405,0.20302643533212017,-0.04468097627316848,0.26064424945977144,0.13392003944849531,0.0661196309308849,0.3531540873026896,-0.24127755945792487,0.023507301621475282,0.4011929635790348,-0.4571820587650496,-0.006650084772453998,0.43817290728607733,-0.6626662262198939,-0.03261255069690277,0.03954701043419851,0.08688224702074993,0.07787371777721833,0.12259986600458393,-0.30955965519165457,0.037472819815743776,0.16821744501991287,-0.5496595658143686,-0.009529275903609311,0.2010848037116475,-0.7589518324539959,-0.042966673091469676,-0.15308273968258287,0.14593466667427007,0.07737294226518607,-0.2943067080926706,-0.19273219743450098,-0.016690450999264382,-0.3764271940080941,-0.40962256080159537,-0.10157676763792443,-0.4468339362114323,-0.5902615490416377,-0.1552000455306633,-0.31269275310548605,0.2776524811870196,0.07080829395163825,-0.2816808577578234,0.05233647885741083,-0.030150153252240876,-0.18434067327011375,0.16764583024214189,-0.05755433391771822,-0.1163553183857126,0.2998402312722349,-0.0684032964444688,2
18,-0.10581402965979914,0.994385936710267,0.1932496996061929,0.1568238190351831,0.8570185798195158,0.06192791998457092,0.2556487938953345,0.5928392358485942,0.01033669885007977,0.029642640381788498,0.37312461221069004,-0.02044987597833762,-0.18504939600028764,0.20087724278634386,-0.04808693008787807,0.26307480829258784,0.1395381674962067,0.06543237053620185,0.3868329874101445,-0.2387977382551442,0.02038372568340636,0.44831952114198786,-0.45757906450552815,-0.0102049461886056,0.4886516777360118,-0.6646388083126497,-0.03665819629156173,0.0356500718416889,0.09379023143896882,0.07650776829187651,0.11835716627828316,-0.3125920517373543,0.030264793586193488,0.16075955939175104,-0.5558327515434336,-0.02089993900658675,0.18312305938696585,-0.7684824612344283,-0.057521531648359346,-0.15955608603427995,0.1543389222086403,0.07714183334104885,-0.30132837749716423,-0.18265561846448042,-0.016834865687236793,-0.38495604171225367,-0.4087042276452747,-0.10214493231050487,-0.4609092304196188,-0.5922359861428673,-0.15688045811695994,-0.31906184606348587,0.28586894304296384,0.0718685036644717,-0.2901559004718465,0.05970796725677558,-0.023826772023268987,-0.19405445212010472,0.15455247330578475,-0.05075173345375374,-0.12599874481288378,0.27547639571641264,-0.0628531327509892,2
19,-0.10601256134502074,0.9943647906261909,0.1752809659228513,0.15641192234559026,0.8477946552112242,0.050454267465223246,0.2507032095786061,0.5757139079298315,0.006538407025077521,0.022758012349588543,0.351630401644415,-0.01698852038136322,-0.19460493357486228,0.18599733581436417,-0.03723010659297843,0.26121867248083036,0.1402087275544051,0.06318457643848936,0.39871626408159005,-0.22755455101043554,0.02488658614862417,0.46722451303450707,-0.43962863376235684,-0.0028074556558314975,0.5159747977918598,-0.6432485536664799,-0.027954714500212304,0.03504327741471168,0.09470220527019553,0.07260560152493148,0.11492872255861955,-0.3096676337202956,0.03432320537677188,0.1539449144216472,-0.5513159468267774,-0.013583771161312173,0.17422976490236156,-0.7638013483980061,-0.04851495401660368,-0.15918418403796533,0.1554098765266978,0.07154492839138075,-0.29881429855581215,-0.18725589512355617,-0.019530857568721145,-0.38555759133216877,-0.40989557732905385,-0.10307391798240446,-0.4656158899292948,-0.5950183677550147,-0.15577816326393293,-0.31708789503426277,0.2910058086444857,0.06533652557236558,-0.2924047839114491,0.050223572787898775,-0.028542727332120744,-0.1982176612463149,0.15377899062070455,-0.05099712055489956,-0.13365427199276253,0.2865562349615619,-0.05915275485533491,2
20,-0.11390841196924699,0.9934912549603264,0.18137534035428435,0.14929448843879992,0.8518983376917214,0.052896333255112636,0.24634272924044928,0.5863210921515034,0.005402896249007713,0.023020164614900702,0.36286049266868875,-0.02160278872356103,-0.18276223699431787,0.18287978132077398,-0.04579448367640599,0.2638226555557175,0.1464860768241855,0.06323385709631227,0.4050640707454701,-0.222285645841847,0.024003207005619847,0.47546748945494627,-0.4359212936119569,-0.0050967326757838625,0.5248814205803629,-0.6414741224163749,-0.03175607936524819,0.03417287152683286,0.09459361473168032,0.07513604517118212,0.11703364038059631,-0.31148218734652944,0.036879893761450275,0.15727521438547235,-0.5526379092141144,-0.014204457044477384,0.17939354866646312,-0.7646976666131017,-0.05238792859775481,-0.1618843055968159,0.15109909802314628,0.07684743399769463,-0.3077044380032027,-0.18813061741204812,-0.013603534531792475,-0.39427540547596956,-0.4113561845703284,-0.1020105953609885,-0.47259012323950533,-0.5931824865642089,-0.1596728485180232,-0.31845960088652825,0.27995413682514925,0.07332424383406809,-0.2950091437905233,0.05126359041346963,-0.0234352765221659,-0.19917846688147708,0.14905368895492843,-0.05288820827634943,-0.12999616075243048,0.2712669490249405,-0.06664631743218101,2
21,-0.10674733033846043,0.9942861798625241,0.18663280090606948,0.15247342006895295,0.8538965912086472,0.06040967760094404,0.24715358760563966,0.5874950256733866,0.012902963689239275,0.020493670846195237,0.36275508268062284,-0.01483153750088796,-0.18814466566481963,0.18468409107362366,-0.039954516154045924,0.2636870603327573,0.1470522764840528,0.06660294914434298,0.4075877425657613,-0.22107283067127584,0.024496760758307316,0.4792886806972554,-0.43607674230751453,-0.005962600461312546,0.5303493528992144,-0.6422731030517372,-0.03334630165003081,0.033888556320017645,0.09578420985552745,0.07593303570497788,0.11869141589168171,-0.3085650598897709,0.03512769427101135,0.16024007194115233,-0.5529488440704293,-0.016258350197593453,0.18399134559213626,-0.7681957660849564,-0.05469068467127965,-0.16278437290257497,0.15409820761012177,0.0751989618307941,-0.30597721092584046,-0.1879379409399092,-0.016661135790073722,-0.3929076213366576,-0.41821315076800614,-0.10488450227904088,-0.47213667578676605,-0.6062237325940653,-0.16255792659424878,-0.32170603711289797,0.2875632333426441,0.06934949552136255,-0.30255524854897153,0.060060862340542344,-0.027793158346621768,-0.20722157395966095,0.1494440246266215,-0.05764894904592802,-0.13766416818411845,0.2643873856193549,-0.07206467673598513,2
