,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.2987175971139287,0.9543415516336281,0.1420378636293771,0.07021689541126913,0.8385617097943985,0.05335658108843446,0.34310227086204936,0.5884405827882272,0.022822969568016587,0.5341055135359423,0.36236325507553163,-0.003657509445566344,0.7286671744517148,0.24195605061398723,-0.0331481381655192,0.13463875871968664,0.20476171181215125,0.07836766856476997,0.27028635128393913,-0.11742452980671167,0.014008197612657562,0.3480921644456626,-0.32545182912899295,-0.040672847318379,0.4093987141705176,-0.5033562717565732,-0.0797771247976838,-0.06703710356522405,0.15703046180219923,0.07418712414871806,0.042243734817946216,-0.198454000303082,0.02184357157656606,0.1075720775554538,-0.4309392173163416,-0.029245501742064497,0.16121591666807567,-0.6283532884571051,-0.06657005067879805,-0.2718842249440793,0.17581629527481354,0.05740311947431064,-0.22075002845479577,-0.15996835398715373,-5.348978506852725e-05,-0.18530388550183974,-0.3764403848602708,-0.043141918044752016,-0.14347529223945343,-0.5582996277788325,-0.07227354723706073,-0.4882113245131269,0.2453361932168043,0.03176329586681816,-0.5039145806337971,0.0008692113794723234,-0.02303530304765046,-0.4965986916457084,-0.16050287685265271,-0.04575585039668315,-0.47364684331030743,-0.3102866431435016,-0.058459110870442706,4
11,-0.28934544639873555,0.9572247451086481,0.14699049132843,0.07589537699492542,0.8365154914470118,0.05692768176614232,0.34472299948145435,0.5859459322943742,0.023856312059084325,0.5341361746453247,0.3595785611486009,-0.005158549878931884,0.7306420745670716,0.2363672284787959,-0.036937630330645434,0.13513732603345055,0.20209553477133615,0.08052259656684002,0.26781052969156194,-0.12130677707485533,0.014387477321257088,0.34490017553483726,-0.32837413545023364,-0.04137369098853055,0.4054347182549154,-0.5057973829144987,-0.08108715538713507,-0.06681760007074551,0.15606446547955483,0.07598804927382569,0.03796975698150256,-0.20102747716332642,0.021577653348042902,0.10017397598013861,-0.4333634285541606,-0.03045749989537275,0.1504304810467564,-0.6300819701825879,-0.06794558968275317,-0.27047934245094374,0.1784772362324933,0.05877531101913643,-0.219010815172639,-0.15858528844427905,-0.0005520010309332003,-0.183577228102502,-0.3754801336844463,-0.04409651705118252,-0.14208129751506715,-0.5577483242579709,-0.07290935414654197,-0.48443292313939057,0.2539591057929512,0.03271232732575783,-0.5010284134729234,0.007839040104651562,-0.02376271092978799,-0.4955948115517086,-0.1551754104821794,-0.04733614465614405,-0.47488571133728413,-0.3071270126498779,-0.06012105603055788,4
12,-0.2590311876990696,0.9658689578815594,0.15568948734956403,0.10258225241627328,0.8403822269590859,0.06132288861844621,0.36542157008310366,0.5774842630336967,0.02881238727667609,0.5432374325942227,0.33272018979861817,0.001380641126880166,0.7394820433278535,0.21125169316709178,-0.02908283771577449,0.1487826975255464,0.20689774207888165,0.08097162607930893,0.27104683178619,-0.1159432030515553,0.013972060175999737,0.33910373122481663,-0.3212835740598067,-0.0414139123525751,0.3927184050634723,-0.500370495126231,-0.0814502748654157,-0.05725126458913051,0.15982908840702303,0.07721566577185036,0.040986605415434536,-0.2009045561899705,0.019616079668815203,0.09749232635713331,-0.4376442051787516,-0.033066825691741894,0.14167257556498308,-0.6388547412168567,-0.0706540907174643,-0.2613630117265628,0.18333048389499193,0.06076785819136347,-0.22651087174838766,-0.1583825629758681,-0.002174105404766465,-0.20644734636354511,-0.37760227746987823,-0.048219419344504647,-0.1786319442927625,-0.5613218464026222,-0.07838032237028,-0.4749120294137604,0.26523410039130535,0.035160819355710686,-0.5080011225964994,0.019503431109611086,-0.02606222507010031,-0.5121917382644243,-0.14671998707966663,-0.05425448906560347,-0.49818595466489163,-0.3034747279706609,-0.07015101101638854,4
13,-0.24263162182662693,0.9701184959012898,0.14906551480276833,0.11792518515157788,0.8372321034847988,0.057653298717140714,0.3764871582818428,0.5719021749482859,0.024307023714821203,0.5463641164487509,0.32932459696195565,-0.004881722991717549,0.7379264334845135,0.19757332796471072,-0.03674003999844259,0.1530359435318411,0.19702279918956728,0.08487970784634731,0.2657339489698992,-0.12699380093678195,0.01872196061791398,0.3310256478367648,-0.33543190335424405,-0.037398792541434515,0.3821976523391507,-0.5134867484949011,-0.07831625444485453,-0.052841743841887535,0.16011425512959085,0.08074305725178552,0.0319488123165324,-0.1971606703658527,0.02276466868572974,0.08415353985825698,-0.4303534056134806,-0.03223346011064538,0.1278829630851853,-0.6305192809052098,-0.07167555812460119,-0.25813564766363173,0.19038177969979814,0.06353434707057361,-0.22779897749035866,-0.1510406545074125,-0.0011427277338492837,-0.20602460126154482,-0.37156316769881764,-0.0490575510431318,-0.17385344349021525,-0.558226488341407,-0.08024939745842886,-0.4714129284305592,0.2732193274244081,0.037657973841109985,-0.5057136085578947,0.025008410518502215,-0.02446917942385704,-0.5137288208687125,-0.1401283225373453,-0.05338254768299496,-0.5025400078728965,-0.29699282846746,-0.06978032099423252,4
14,-0.2310052401326164,0.9729525060511803,0.15598944813233837,0.12622050163238055,0.8422447167097986,0.06090847008426682,0.38228362281247974,0.5768630617298304,0.02578189575924081,0.5511464928883155,0.33104738314940474,-0.004372976909707299,0.7394994481218798,0.1928005578462108,-0.037249062863572935,0.15532813208272553,0.20059367768561653,0.08449957565355051,0.27002145276481976,-0.12383348838048777,0.016758958346237703,0.3322901154849615,-0.33398969382227406,-0.039877707806287715,0.37921721188990104,-0.5139697201289729,-0.08110604232362441,-0.05057735431089177,0.1611317497671238,0.08116319270569054,0.03366495975242543,-0.1989421397089951,0.022079674337013397,0.07989446386260923,-0.4341339551303493,-0.03345738464005715,0.1158221872439806,-0.6357967163532694,-0.073378113060937,-0.25505993051465636,0.19117011040707682,0.0648591689185988,-0.22688181599405044,-0.15348055377764733,-0.0010997022726183722,-0.21211904688308322,-0.37358974380086846,-0.049857652751377005,-0.1888775058600005,-0.5618030591494948,-0.08167922990023581,-0.46688068386023196,0.27645456300298515,0.03978344093132691,-0.5063269275887498,0.02508941325614568,-0.024482296655017832,-0.5178982170106283,-0.14083676932645198,-0.05425718187620277,-0.5097618663815779,-0.2999719000265572,-0.07100647380862564,4
15,-0.21727672394783987,0.9761100477049164,0.15064329657229142,0.13377683264278137,0.8375658083107886,0.06309488183089147,0.38396418564041773,0.5660634504926934,0.03136313503738803,0.5488522156014012,0.327329949841084,0.0036299342927129906,0.7311242763668053,0.19432843767766111,-0.02676428465097104,0.159044558226868,0.20039667805652842,0.08339944846477455,0.27109657053848524,-0.12232794908180901,0.018966768799971466,0.3319790843072677,-0.33192913756687364,-0.0349549464941551,0.3767318957311954,-0.5107819711746433,-0.07476425084528812,-0.04754315950340036,0.1604421169034083,0.07745451551149314,0.02982279040358882,-0.1971303764220784,0.02049026313881443,0.07292863484267201,-0.4320325091469507,-0.03348485264071945,0.10497695642275323,-0.6351473810185335,-0.07245553556848211,-0.2501767598899208,0.18970416138756604,0.059494061849208836,-0.23017833110010882,-0.1519646760611259,-0.003356551280585613,-0.217294081443622,-0.37091960953616376,-0.05140175357786507,-0.19640204088819915,-0.5585105955679782,-0.08332286167233652,-0.4565464116099606,0.27487021077844326,0.033383319355212174,-0.5011054974200444,0.02637252021504691,-0.02840320259592558,-0.5163633347468763,-0.14090256443887156,-0.057970349958529614,-0.5114116601742701,-0.3015366113531123,-0.07504103556790019,4
16,-0.19451373022853571,0.9808997954697414,0.16131229602358868,0.15124530336770448,0.8377583246259345,0.07302166724289873,0.39017242511381495,0.5697079418125279,0.03737789860197694,0.5552939705286486,0.33286347961419616,0.005413461429589475,0.7403673665973781,0.19416288341233354,-0.029558752318994266,0.1577545333041184,0.2020638973287119,0.08760349384252526,0.27192254040000635,-0.12070025439228968,0.018728244091564226,0.3361593659481848,-0.32996999027913626,-0.03789042111169392,0.3841761615946825,-0.5093536709239568,-0.07922073576623231,-0.048088837239718504,0.16138796501240862,0.08002150388813414,0.026955646364281292,-0.20136313082383764,0.019765004451202155,0.0701393924239414,-0.4385634113232351,-0.03453763823839803,0.10166060262237257,-0.6418104605563644,-0.07374161073826366,-0.25060587287861763,0.19426062914327957,0.06029622726739393,-0.23670174132172975,-0.15485046714683634,-0.005433139086683946,-0.22601229202589404,-0.37818098603132483,-0.053848491957763506,-0.20641288227992088,-0.5673416238129666,-0.08591140124896036,-0.45503828776965244,0.285163264907256,0.03251990038583256,-0.5100750943978131,0.031540509587816346,-0.0323834884662896,-0.5301354189726373,-0.14161396674613563,-0.06298660028142757,-0.5282631511506143,-0.3060607288781272,-0.08054741800999865,4
17,-0.19833828413324814,0.9801336261179284,0.16939362623952936,0.14502760725354102,0.8508128026746449,0.07206069137011624,0.38645832202221797,0.578686459281624,0.035198123100778723,0.5599223902356557,0.33446031354506556,0.0044116244784598736,0.7556714632244885,0.2061178860743516,-0.02876712309984247,0.15670879677027166,0.19933451584734194,0.08957704680304122,0.2760587015041427,-0.12010695166946085,0.020101544047080692,0.34364383883701227,-0.32819580420251626,-0.036727721784447075,0.3942638839233447,-0.5058933595750914,-0.07928073854867813,-0.04361196351742501,0.15642728309863704,0.08507781401792432,0.0326795646355115,-0.21007879712909638,0.021801893911450702,0.0713005607356598,-0.44931982414418264,-0.0350542515319018,0.09695763988264419,-0.6560815209346791,-0.0760448383952193,-0.24370790587051208,0.19043464535021679,0.06760325610766366,-0.2284504566891994,-0.16084162565006954,-0.004611111209714809,-0.225438091012986,-0.3827378030243115,-0.059724333717151405,-0.21616741690942592,-0.5725714392670233,-0.09587666344485245,-0.44835548682353266,0.2862862097282667,0.04187509714534161,-0.5132198405287136,0.03876867103474696,-0.03119632467900661,-0.545543598689029,-0.13312653782548098,-0.06865767142954239,-0.5558597248504169,-0.30250874933091737,-0.0911599393810301,4
18,-0.1867253583070275,0.9824121541212284,0.16299471106222682,0.15026996543550322,0.8488132755045568,0.06951144627521072,0.3909742907188619,0.574878565360511,0.03435215303829742,0.5617262565803264,0.3343491272251105,0.0046289753773575545,0.7480388521000745,0.20248575597940677,-0.026966878048119428,0.16039919060646068,0.19530346097450865,0.08583060026452476,0.2741102565697156,-0.12097249489597502,0.018987625449490342,0.3404271938703402,-0.32443614514356206,-0.03625142425349944,0.391904201931094,-0.500021495668109,-0.07778492859333512,-0.04181688645151455,0.15162705426748077,0.08073399854586315,0.032008949285351064,-0.20605879394721444,0.02124777623720745,0.06910925310835776,-0.4415472710850403,-0.03276328374288301,0.09455182385593403,-0.6478893484239643,-0.0725008357618707,-0.2402654386167554,0.18397608097240598,0.06298541072615352,-0.23129379522777438,-0.15886810739842605,-0.004075926653121114,-0.22861712771861997,-0.37968798509168755,-0.055665033385712576,-0.21884036889423433,-0.5708908829169539,-0.09051609884062478,-0.44122875067314044,0.2784471570436193,0.036861060122881595,-0.5133278282036693,0.034625533245558414,-0.030713906099811873,-0.5490265350816885,-0.13497567710523561,-0.06495846696368157,-0.5623781448875892,-0.3015699630182134,-0.0859369747565539,4
19,-0.1870465385519997,0.9823510535525045,0.1638378889281434,0.1540424200496033,0.8493152802031982,0.06847623055273612,0.39520570608197997,0.5776487603770363,0.03302725748286573,0.5624622003565641,0.3359383670659876,0.002820379426360626,0.7502403681728856,0.2043639309929251,-0.029587160399729695,0.16090129111119778,0.19668153757358056,0.08913016073354853,0.27004938396891764,-0.11974505341694994,0.021714036826881722,0.33345755331328086,-0.3238257972567411,-0.03460653703917559,0.38341447595576045,-0.5009411913997663,-0.0771445035198923,-0.0384307980954053,0.1536743843951664,0.08416233919045436,0.030691094125800004,-0.2081769902118013,0.02304067182727043,0.06596139114844711,-0.4454006460073806,-0.033033800336975755,0.0898441118111472,-0.6539973140480096,-0.07401680680988987,-0.23470038372746155,0.18723792799302977,0.06605637355691385,-0.22742526856472975,-0.15904492526561784,-0.0035479872114584205,-0.22919649976503303,-0.3822191980719094,-0.05765600644900279,-0.22408386999666147,-0.5759884576573986,-0.09362128161032265,-0.43493172806365354,0.2825945489635418,0.039400390206255055,-0.5095454862003714,0.03710819976893866,-0.030961080691855096,-0.5475097333587944,-0.1340390895041794,-0.06756054031999599,-0.5633996897714667,-0.3035353280461585,-0.08993002434313165,4
20,-0.1810307715262293,0.9834774322579133,0.16865714744951343,0.15504333645617632,0.8488287878553514,0.07227809747946143,0.3946916551433231,0.5780503728086035,0.03500655622534789,0.5634782141864051,0.33826459571303336,0.0028109580284667356,0.7557445719266669,0.20930330484984053,-0.031410585071087675,0.15953370788261298,0.19809440400354622,0.0908147830083272,0.27082365016510374,-0.11659127075516057,0.021964886509134533,0.33469776631496617,-0.3205258021416244,-0.034993130513210506,0.38472406555759125,-0.4984418825502259,-0.0779513386091943,-0.039431678257626224,0.15335697160625314,0.0850284826020818,0.030690564661815575,-0.20940451989936484,0.022373043449768006,0.06717459468429926,-0.4480821634311149,-0.03324162382003566,0.09209328326785064,-0.6574076804182336,-0.07371279193825776,-0.23566406780686633,0.18589152190492503,0.06599942604840833,-0.22981319108128329,-0.16224306316751402,-0.0049294961783019065,-0.23108123300812022,-0.3839521082861919,-0.05862924058650878,-0.2247440674355762,-0.5769564131567942,-0.09402352032366892,-0.4360546455560982,0.28222180376623424,0.038214798021714444,-0.5113767165179071,0.035032107747216296,-0.0329939489766928,-0.5510486400926902,-0.13511333943726558,-0.06949422192183252,-0.568450398964416,-0.3038030592694307,-0.09176828088343307,4
21,-0.19084046781658254,0.981621065301447,0.17580309009584832,0.14906073879802267,0.8548859565393003,0.07823837849570026,0.3941528950211742,0.5848776551866085,0.04050224822810789,0.5654888875497042,0.3430692257664934,0.008548146179925246,0.7585935131040197,0.21250315002832149,-0.0259288420136816,0.16070128502951558,0.19895331188605586,0.09199809324608571,0.2721393878072798,-0.11715204405932636,0.021067176013311924,0.3350865817212688,-0.32526591013891215,-0.03632863784033971,0.3833782170529482,-0.5049250018136988,-0.07959679651267433,-0.04156535075957033,0.15396245400858202,0.08583813174728532,0.0290814981001164,-0.21535236418772516,0.020601914704357644,0.06791907126136135,-0.45507213646717426,-0.0363032226064571,0.09427461521666912,-0.6627002018709998,-0.07737009696675276,-0.23947559280253458,0.18909270122853483,0.06687196434651184,-0.22870243891485995,-0.163243383349949,-0.006891242267220494,-0.22562303416074625,-0.38719806640566545,-0.06207289451886172,-0.21469842476827547,-0.5808264993944919,-0.098240701248261,-0.43980016894899304,0.28828691238651855,0.03938365645153182,-0.5138099015453548,0.03973356923112641,-0.03541683283670309,-0.5510161369863901,-0.1323730365262075,-0.0737640271270942,-0.5643451739587708,-0.3028773573488425,-0.09693950557061973,4
