,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.15986856186044382,0.9871383099285902,0.13495266382392013,0.15221847937460564,0.8296704217584934,0.05607806730464366,0.3918597943865681,0.568459329856565,0.028981132823046454,0.5886667141303579,0.34889362822823594,0.004172000925642636,0.7731213403460367,0.2530978865477389,-0.020786535174364535,0.1695298195920763,0.1786098777080249,0.08634842888308317,0.23478868296120523,-0.14737680684521995,0.039034516602328186,0.26597881606005147,-0.35339511384857464,0.0001899871522981054,0.2888826675092432,-0.546409109426661,-0.034598845201050075,-0.008943911831460625,0.1351823051821938,0.07798704479932274,0.06258103789783545,-0.20182480707264963,0.023483177438809566,0.12675108438829538,-0.4244852082811482,-0.02551109727698009,0.17524478296545876,-0.6275916987730485,-0.0606013222528103,-0.19084683331736782,0.18143820412289197,0.057208016308277924,-0.29319349952882306,-0.14023456039208307,-0.013132282390806944,-0.3572700724508288,-0.3538613331498352,-0.06866230764380998,-0.40099396855756336,-0.5470836563975012,-0.10398395258974429,-0.3681944644540247,0.2890039290387936,0.02932937266639136,-0.4492828734374895,0.024662886182581247,-0.037271041822199834,-0.4904851035793618,-0.1419692990656193,-0.07420686176647942,-0.510543930594369,-0.31192518530177166,-0.0990101626095184,10
11,-0.15517236013991878,0.98788741192942,0.1267091843907936,0.15264478514599084,0.829341846620454,0.04852581431784105,0.3905286652270429,0.5672273117069268,0.022527567322025384,0.5850174063498744,0.3460109039327082,-0.0012380261151259614,0.7705666140787051,0.24770426039093255,-0.024729363671139072,0.17111937395021648,0.17493027049731416,0.0826200919481293,0.2350067500602798,-0.14838500010326583,0.038983259206573875,0.2659754824921885,-0.34965336071973085,0.001805388950333043,0.28753263860491385,-0.5402634471942478,-0.031783845416446944,-0.009660189289083973,0.13320792042530347,0.0753909341449028,0.06221046285421512,-0.2022201198103427,0.026306945332388806,0.12825007952113193,-0.42175474236457605,-0.019680154802047968,0.17657009382619102,-0.6228145997158825,-0.053222009580100205,-0.19218962764714403,0.17874709740075753,0.055424687602369245,-0.293722074243028,-0.1392587486837397,-0.01013751700388947,-0.3550948868633821,-0.3511266426745574,-0.06493880823000153,-0.3970599615486402,-0.5414663099396934,-0.10030766294657939,-0.3703905946680952,0.28426377326779684,0.028144363819221044,-0.4494274440593381,0.022797503582237474,-0.03427166245304315,-0.4909113030869373,-0.14330815727509477,-0.07064539442248421,-0.5117939105651734,-0.31186717127272007,-0.09548379239372017,10
12,-0.14996505629402468,0.9886912975700404,0.1313189655913258,0.1562302130684901,0.8260475710140052,0.05270363439070512,0.3933539586114001,0.5655964062729094,0.025420835567362816,0.5867550404391588,0.34486622308472287,0.0006224005757776098,0.7722730786415648,0.24328808658325107,-0.024045690683472176,0.1710266466142558,0.17695744702555238,0.08275737550038675,0.2326021377170582,-0.14943389091015105,0.03706552632251354,0.26494023053902077,-0.349845203986859,-0.001133659760493293,0.29070693483869436,-0.5405761940700954,-0.035376092896666794,-0.010366287677828084,0.13435248995219604,0.0757515577085991,0.05842897698132304,-0.2039301302745899,0.025583748620019872,0.12797203744362562,-0.42007200144121337,-0.020908420377539646,0.18275428212235026,-0.6184812773179206,-0.05519996914520049,-0.19309196420581287,0.18038632114663702,0.056171806000808316,-0.2969413089558606,-0.13824087624047082,-0.009521435096242243,-0.3588554346036443,-0.3514418897888245,-0.06536882363711546,-0.39881732335901404,-0.5438299032263897,-0.10216215471771538,-0.3713119052156156,0.28687944302585894,0.029284631803224586,-0.4506881260837636,0.026021863669946337,-0.03370587900913962,-0.4928561896612266,-0.14286188217807214,-0.07151069472993507,-0.5141499409601548,-0.31437389991053133,-0.09774766202720324,10
13,-0.1503723378394866,0.9886294351336539,0.13153950405759077,0.15643105700670334,0.8264419131039265,0.0519683694487895,0.39235748710880364,0.5642592856820631,0.02516404229490527,0.5866335154307722,0.3427826654985705,0.0009187111683791145,0.773712913286723,0.24568426209417207,-0.023215669589355645,0.17016231545005234,0.1742665972896946,0.08581101912914298,0.23367044438991652,-0.15044377079154775,0.040225709932464465,0.2642307165255082,-0.35250176893353485,0.0019084645477033964,0.28702269293299837,-0.5439058850731122,-0.03287712680214512,-0.010153435443941677,0.1330034810806351,0.07845980663793785,0.06003347286804537,-0.20290782089965043,0.026308985589995622,0.1275596675528002,-0.4203542009854484,-0.021895943279455862,0.17937318376543815,-0.6188559648095525,-0.057019976674873726,-0.19288059039253666,0.18205685978481145,0.05820103432898909,-0.2974448715437981,-0.13696146904103843,-0.010749330813302907,-0.35950160590159236,-0.35047182793344833,-0.06784717779233315,-0.4001362432021507,-0.5443920652057275,-0.10479518066458884,-0.3705906769067587,0.2917731858906602,0.030704911155905727,-0.4505001292316761,0.02859570211686392,-0.03575164698674447,-0.49066190761174483,-0.14119629119780297,-0.07503800228303234,-0.5089456682440755,-0.31550232280418766,-0.10202050340597157,10
14,-0.14934536882666669,0.9887850933393094,0.13056972910448222,0.15705812069683459,0.8273202289067088,0.05205877774994835,0.3936776723331388,0.5687997104758226,0.024982462724972152,0.5845571423379589,0.3452032512886338,0.00019381646185629778,0.7687266455160965,0.24293146487431738,-0.0244228748564129,0.17074078815706795,0.17626877278762182,0.08519673249483245,0.23436745496473596,-0.14917169054893228,0.03877255644292204,0.26496126856179175,-0.35259422454684697,-0.0004090949692580201,0.2875284405947848,-0.5446000375642196,-0.03545381606190569,-0.009388342911682192,0.1338615738118354,0.07779070230616209,0.06010969957463647,-0.20376630812581126,0.025888690479177755,0.12745919480586715,-0.42194852370545116,-0.02230174911637122,0.1796502223844497,-0.6210659185174074,-0.057349561552494294,-0.1915371296169426,0.18076327126507133,0.05773498992563193,-0.2965083025698581,-0.1381395227513903,-0.009977780984177247,-0.3587332509247331,-0.35162143759840275,-0.06611749015387297,-0.3989483199513581,-0.5444719415729169,-0.10260633276544756,-0.36914553667188527,0.28874050086964975,0.03049284462827109,-0.4506414616617441,0.027539248939615752,-0.034490659518604666,-0.4923093460928341,-0.14103799291484373,-0.07236730815603536,-0.5122795906996641,-0.3117955187123676,-0.09818463418367634,10
15,-0.15532686093133113,0.9878631313462504,0.12561300789971283,0.15529700689847395,0.8254339658173713,0.04815186513043258,0.394050497356896,0.5646832719405431,0.022884989227806126,0.5853766690099487,0.3413424100977136,-0.00022110437333801574,0.7703162406029255,0.2440793291960423,-0.023174747409400683,0.16878904283418572,0.17579151121991993,0.08479956400194784,0.2337657794526656,-0.14776145413750108,0.04023518890411827,0.2653151541732958,-0.3516253512833928,0.0016613584723237658,0.28932934081995887,-0.5433878772271303,-0.03314426997981624,-0.009568154653429447,0.1345836274962088,0.077375911401131,0.05940927387609773,-0.2008927166534883,0.027049547821964663,0.1263516734582657,-0.4183740894898278,-0.020897586724938935,0.17806313400643714,-0.6153998034585945,-0.05590863102807461,-0.19094717382566082,0.18110593148162013,0.05712997212350741,-0.2956088235035095,-0.13585761753859438,-0.009427903719265935,-0.35771673092420225,-0.34952456549618227,-0.06582269602271214,-0.398161500799628,-0.5424561899540595,-0.10254353369859238,-0.36832004335716506,0.2872337738295622,0.029709085190369737,-0.4497888066772539,0.024437487657607317,-0.034025880382378026,-0.49080875083860603,-0.14472713249136038,-0.0717201965759333,-0.5098169669783724,-0.31654764235270727,-0.097723940258864,10
16,-0.15643431822653248,0.9876883638481319,0.12811565946904632,0.15136674310799075,0.8274302441546383,0.052181760871175334,0.38974083129177034,0.5672141015561221,0.026584263019626964,0.5789605091654029,0.3437902586342606,0.0031179874017159513,0.7617512454893078,0.2393684359363358,-0.020026706967810653,0.1703012921664513,0.1751316330272917,0.08498787340978856,0.23503413148420696,-0.1465855458735143,0.040222514855541826,0.2668761848791755,-0.3483650275006061,0.0021955487305076278,0.2907399527802156,-0.5390182664319793,-0.03218519676706921,-0.008558104872803148,0.13338671158419793,0.07651678755524352,0.06348999575015239,-0.20282198007852248,0.02616635916380865,0.13375912223615427,-0.4179223883699932,-0.02061991829908711,0.18817004039924137,-0.6124598088146319,-0.05474659415487712,-0.1909214299030724,0.17975089510011452,0.05548869134134603,-0.29532187323822373,-0.13929175191200432,-0.011608417911534538,-0.35775524331545416,-0.3534464533291865,-0.06758147024459724,-0.39740683480599903,-0.5460713446052249,-0.10407663637011329,-0.3692670183884294,0.28672214082308906,0.027568530280090684,-0.4511612393681981,0.024853452665007984,-0.036896327413414795,-0.4924452287883691,-0.14401553531394193,-0.07470454273593533,-0.5109187578429897,-0.3153381350995864,-0.10070016523345217,10
17,-0.15332887638428522,0.9881752150639747,0.12659277400605468,0.14981883381858918,0.8259785451491777,0.050238646862188326,0.3866831379625589,0.5644727001524755,0.024327642878628045,0.5779856404599982,0.3431289187240422,0.0005371090061230882,0.7604680449851356,0.239463148733035,-0.022569502953323037,0.17146896183818855,0.1753611071658894,0.08437184223732427,0.23450709201279638,-0.14676770764879965,0.03950198472304869,0.26582119138499083,-0.34864693177184847,0.0010947045857632365,0.2901380644418779,-0.5403870566640109,-0.0335255130213356,-0.008345120316240016,0.1325070612255951,0.07618144808015694,0.06223266361126722,-0.19961573814523845,0.02614576610480283,0.13252547596736083,-0.41351187693700364,-0.020325023217311285,0.18837832663101162,-0.6118223841947942,-0.05429925706624024,-0.19100716559211495,0.1776619108494799,0.05523669891115288,-0.29509977953280114,-0.13693040487915195,-0.010548406707985082,-0.3571385813555022,-0.34826810886187887,-0.0644780360910015,-0.3958379310645963,-0.5419160185268722,-0.0996629062017443,-0.36833484449706944,0.2831216347180947,0.027025417021809137,-0.4496176398351033,0.022028525299916033,-0.03614713975055702,-0.49132969637851487,-0.14602478360745746,-0.07241437276875329,-0.5099877981575403,-0.3180077558446197,-0.09728387663880068,10
18,-0.15487416029968848,0.9879342055377304,0.12495662842743005,0.1551726508839317,0.8243165144989129,0.0475195220230696,0.395115716972902,0.5656212672802065,0.02205630139463229,0.5843193106985193,0.3424621617274464,-0.0008206852696037396,0.7659458473159724,0.23962656162929968,-0.023075672335252127,0.1711059821856944,0.17643760053113433,0.08295030554687026,0.2344322405973817,-0.14692099670014797,0.03909421809590185,0.2660794029590973,-0.34922810566045503,0.0013610918641404814,0.29102715826023606,-0.5417750863626396,-0.033059380276129285,-0.009837840250398019,0.1324562265400172,0.07601311752390552,0.06168151471709129,-0.20046852811220073,0.02650104147173196,0.13281012065299747,-0.41534347345967915,-0.019638990079548464,0.18945451798666693,-0.6118461959297308,-0.053283340355370516,-0.19255170140701588,0.1782312385982011,0.05628110430143474,-0.29871700261533385,-0.13937403095207168,-0.009916563751449082,-0.36251366881942104,-0.35136573271558585,-0.06450117787823366,-0.40209143983785933,-0.5442274883448741,-0.09996849542759334,-0.36915324407947225,0.2856331806572589,0.029351254743529422,-0.4514474114764556,0.024659499873387874,-0.03440052938548446,-0.4934998678749781,-0.1429913107163807,-0.07115344656004227,-0.5124581265698668,-0.31383750791983345,-0.09626630407393916,10
19,-0.16295277966794808,0.9866338690712423,0.12488234988909815,0.14997026475785613,0.8237548900416989,0.04763901675447005,0.39337157743640055,0.5678757793743032,0.021309190692253614,0.5884108091010369,0.34858130933707593,-0.0016984588641242278,0.7755100788694158,0.25120385485915536,-0.023615259851442603,0.16576360973910717,0.18003580857601026,0.08027897203652365,0.2408111067934916,-0.1415745326980446,0.03788940074577767,0.28013913667346924,-0.343074949625579,0.0021359381069712643,0.3102840172232433,-0.5362269212592913,-0.03093867150990702,-0.011738583197751892,0.1332126527610954,0.07346268934406727,0.07026893707773464,-0.20093642534057007,0.02581671926169789,0.1461885444297573,-0.4132425101323156,-0.018646335257101045,0.2056989206116811,-0.6083725353982162,-0.051187642226707374,-0.19476390719798567,0.17665343960047464,0.054285254896831135,-0.30524075338173057,-0.14221781502189645,-0.01064111545993491,-0.3759645783604304,-0.357573827227875,-0.06548641608811234,-0.4219430200127114,-0.5531076820607145,-0.10133350139621092,-0.3722896327123484,0.28202714098278653,0.02825054645477862,-0.4588032903472987,0.016454803586980763,-0.032809379709265764,-0.501575330506572,-0.15081229868200746,-0.06765028268884563,-0.521145127328421,-0.31929405074431305,-0.0919430151308176,10
20,-0.16467414755307813,0.9863480243441799,0.12287099328984549,0.15164706173698736,0.8224958229837238,0.04549393020346424,0.39354177149310116,0.5681755024933373,0.020305452678385526,0.5880525956125036,0.3489410620986523,-0.0015919650534195883,0.774768671031991,0.2523317779223032,-0.022719920827913697,0.16443717067341324,0.17843859588345537,0.08148624391530479,0.24202359397872297,-0.14216614978035175,0.03880145226945592,0.2829093898980016,-0.3432592531028737,0.0018081156105223806,0.3155248898132749,-0.5361219535563451,-0.03228372201110022,-0.01378369248009796,0.1324661170324183,0.07505749659035595,0.06791586274832094,-0.20149331789494726,0.026835633582814235,0.14513118302780986,-0.41390074835353824,-0.018880619390056003,0.2061969168604291,-0.6083832157633268,-0.05242457037636666,-0.19749219539416762,0.1776658315143104,0.05593347321280795,-0.30555609316129206,-0.1440213126521931,-0.009749202988288925,-0.3738816730410422,-0.3591113582917406,-0.06517498432254844,-0.41797987906375883,-0.5548170390448253,-0.10134919075018832,-0.37496785830930834,0.28493080981056496,0.029891825846457113,-0.45978858901023273,0.019613722106062294,-0.03250960698054259,-0.502006093509592,-0.14870016973853742,-0.06841501359695788,-0.522018885351977,-0.3194327480103242,-0.09338582090203118,10
21,-0.16788012550235282,0.9858074170249046,0.12863544485226447,0.14654039677099442,0.8232867772598138,0.050090971531841,0.3889696372963088,0.5723413141036169,0.022772517999607198,0.5871189616864122,0.35653164741184673,-0.0005921752758029669,0.7745021210841248,0.25879597014651795,-0.022852637250316558,0.16838398743576607,0.18025464273002523,0.08160579317059227,0.2433014015785943,-0.14138250952193232,0.03749745540940298,0.28416908285275055,-0.34249118977125775,-0.0003438750437342404,0.31778400252915867,-0.53623087036029,-0.03528632052888682,-0.011398136806065468,0.13185845391596535,0.075135512457675,0.06983314559231889,-0.19890528095260976,0.02556823783157527,0.15078700765644146,-0.4067793865708192,-0.02025306088708954,0.21645543230708383,-0.5990282413038477,-0.05405518751515748,-0.19794462890597717,0.17454011872266192,0.05606449480636084,-0.306481897775632,-0.1468873820123935,-0.010533148614976947,-0.3740774596148471,-0.3617452889805224,-0.06588985701766095,-0.4164732440008498,-0.5590469303352824,-0.10211069261425143,-0.37714635596818846,0.28101823780503854,0.03001353406720136,-0.4644699581086813,0.011935406848649539,-0.03299946993874377,-0.5062772377322327,-0.15687530717890652,-0.0687896177367802,-0.5256961323751277,-0.3269975989811806,-0.09367791970311957,10
