,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.33177288640997754,0.9433592909613983,0.23534677285157773,0.14206942114267312,0.803934998546632,0.047872165983036,0.4969552864258896,0.36766965900397286,-0.012014198716977554,0.19455925335772087,-0.06611780486473276,-0.04923227695294155,-0.15688976187759315,-0.26146247704742837,-0.030281565896835463,0.5387902532429367,-0.13576974565915442,0.16000020733962722,0.5831253203216423,-0.5557880823139412,-0.06408099668564762,0.46329598249183185,-0.11184232331281894,-0.14822232170307992,0.4441234609283994,0.05180867703420315,-0.1712104649724062,0.16291144046607972,-0.21411937836493036,0.163595451630196,0.17117069433566082,-0.542321226078321,-0.061630269423633886,0.11680437715574644,-0.0019303760360128068,-0.07755892375133726,0.15087168471483264,0.07094106165566111,-0.029471933703419554,-0.20566278058171017,-0.20966492415387236,0.12239178127574678,-0.2677722104600311,-0.3833229597528128,-0.13691841334334431,-0.2321345865099816,0.1383835633074742,-0.07421584404876005,-0.14686514598166928,0.18791072529736558,0.03785262940053375,-0.5858458657474858,-0.15226329220093116,0.06913167377183951,-0.5837555935173093,-0.23669367161582075,-0.07473303218045585,-0.5039492551860758,0.1243362970369811,-0.001299221199527737,-0.4500290883115789,0.18295198855708028,0.09467878032580998,8
11,-0.3363378516373548,0.9417413920795711,0.24312374655431646,0.14152827442535929,0.7922386248039868,0.044807476224633554,0.5118701531342589,0.34779250890621943,-0.020867437888335283,0.21972636865816855,-0.08708308329991632,-0.06166583319107196,-0.16289090937553688,-0.2674313239265131,-0.04649503414443776,0.49792089478006063,-0.1559684892000263,0.15851446068292793,0.5601915040937585,-0.5664877758855716,-0.06810712891311897,0.47306118094765215,-0.10545379171787721,-0.16201713131237566,0.45287644851462433,0.05303601986227382,-0.19158635008966665,0.13439496484153446,-0.21040090360217154,0.16666608797155774,0.1669811313952938,-0.5363851119922465,-0.055779238775673555,0.13350330114355638,-0.0036136162107180585,-0.08343780618428817,0.13086046841249996,0.045056117013292186,-0.047980500794836456,-0.22766857166591767,-0.19047075820859374,0.1299944617872699,-0.25189193971168217,-0.36731300640961595,-0.1230079103806639,-0.2017983056424673,0.14501405379624946,-0.07050588088805193,-0.1575461244988406,0.17487650446383524,0.03140250932824215,-0.6007122401044831,-0.12003590391527594,0.0803794675938184,-0.5527457680484591,-0.20881052638348271,-0.053344978608396244,-0.46740283269766203,0.13560091118355058,0.01936179093505677,-0.46392014696437556,0.18409815864303392,0.11054523009309343,8
12,-0.3278040218683256,0.9447457452917954,0.23619282842244288,0.15192952807740365,0.7811268300724252,0.05155809511694058,0.5157270564710543,0.3377917352169024,-0.009651465672779745,0.23053886724365827,-0.10438279530557969,-0.04864426261351672,-0.12065385647325876,-0.3172841430174222,-0.033465776829436675,0.4909129484838411,-0.15290769056576503,0.15895181005636916,0.5516638798046166,-0.5743282468635543,-0.06162159114797928,0.4777224174922259,-0.11817458444710786,-0.15031691568751282,0.4667105065772319,0.04566986262423364,-0.1771419359604645,0.12381978886741976,-0.20204385160152752,0.16034793388229682,0.1725061671753244,-0.5349382322487618,-0.05972546632861049,0.15254119415800718,0.002086973100109103,-0.08388838812147144,0.14490017181078024,0.061573581024956164,-0.046697729383676716,-0.2437175492064877,-0.1757409291594838,0.11914236834426532,-0.2586934406166191,-0.3748920393915564,-0.13559922101952107,-0.19436090016208876,0.15110948607453922,-0.07324329671757772,-0.15884423698441727,0.1985682089269498,0.03627415397742269,-0.6275495435700683,-0.09576695015764164,0.06694234268849203,-0.5739030657389017,-0.21398382969012855,-0.07076920149321703,-0.48199127029560196,0.14163810902380916,0.010901010012974633,-0.4914546412458004,0.2001327610928081,0.11045470847456004,8
13,-0.321602086091879,0.94687491160203,0.23869847551309703,0.15569039871837953,0.7866579487690818,0.05402561941749504,0.5316687148412611,0.3385473203750894,-0.0051986903024910025,0.2428662805176404,-0.10198669605485393,-0.04061197095453996,-0.12376574107093005,-0.2976803433935783,-0.020479464719835416,0.4890153717030385,-0.14278502585060057,0.14901028943727063,0.5490961583474754,-0.6035500413808088,-0.07551344524093485,0.47704085769251314,-0.13541116360437463,-0.1625477132156963,0.4711689596513577,0.038037773485903544,-0.18651300320610384,0.12120092073236764,-0.18486284184921067,0.15397114332762832,0.16789214453457785,-0.5445957476976894,-0.06947064796517811,0.14627723401531367,-0.0016189304074924718,-0.09150770613597674,0.13900898543609,0.060213315893919955,-0.05150373689939225,-0.24426008060242113,-0.16173202263470934,0.11700691201135573,-0.2643173281860052,-0.37485762959294056,-0.13189301954434632,-0.20292132258265216,0.14677152016283707,-0.06683505018983417,-0.1639131959421291,0.19204745744317267,0.0432422550473025,-0.6236405354057755,-0.0915173946817673,0.06852578959445695,-0.5766507727459033,-0.20733692311488947,-0.06102655600240599,-0.4828807316988917,0.14167140211438045,0.020457854404747258,-0.486974231863431,0.19711311041650106,0.11816266562338175,8
14,-0.32496006448439296,0.9457277390931806,0.22786215392632655,0.1501893670077491,0.7720563639421917,0.04157391807955129,0.5287217510725466,0.32117035539186867,-0.02132835166634848,0.2467882919137134,-0.12754373867298904,-0.06276572914321579,-0.11353049348349839,-0.32839726951482484,-0.04928582599626215,0.4701993278407377,-0.15090041597239537,0.15483103656418745,0.5588646156089522,-0.6114129684761075,-0.06821874935864897,0.4892419156914792,-0.14362004151774693,-0.15723642916787647,0.46714204299448814,0.025037203711245352,-0.182012500677918,0.10464793545821832,-0.17629006842668196,0.16007830517269564,0.18780676480692807,-0.5362433055293779,-0.06229343997223488,0.1589234929531502,0.010827520568694116,-0.09269083299803145,0.1190279238337441,0.053624087149109954,-0.057775065563006815,-0.2557451987446577,-0.14192512108862104,0.12333972138942648,-0.24384629197148391,-0.3657359367394358,-0.12745058411117013,-0.1873306669192278,0.16230229212865593,-0.0650167844472103,-0.1756709154709407,0.18980252130373482,0.044868644743056914,-0.6357589827623138,-0.0655463606897776,0.07572223739360862,-0.569338392968791,-0.19436356606359423,-0.05243287153601683,-0.47578265761466915,0.15668245178051374,0.03415286174418515,-0.4995897647617247,0.20474825762236157,0.1360782856249019,8
15,-0.33436842806081546,0.9424424408504423,0.2288386190023184,0.14153157278350453,0.7727687891806999,0.033726457236865355,0.5445151465569282,0.32855882718894386,-0.027078811451557612,0.2827235138556286,-0.12877911499261024,-0.06386959744968838,-0.06721480903476203,-0.3484082998458706,-0.04417406998662555,0.45051882357526873,-0.1583117773382474,0.15006996597970743,0.5512902907596229,-0.6129774533016822,-0.07672108527946714,0.4797678981757731,-0.14221215879906185,-0.1639695642166634,0.44580900558920195,0.01774999752798726,-0.18586052525226274,0.09762214246805644,-0.18904670905668128,0.16260381912448774,0.16211684067104687,-0.5146782155957712,-0.06630546782232806,0.1442977864537175,0.05158997601324078,-0.0952998579376478,0.10779214387339167,0.08955878565642678,-0.058112261578451944,-0.25297593740820107,-0.1628588188422938,0.13172820811604202,-0.24721114569110983,-0.36977709555479293,-0.12598609899861019,-0.18836695417867363,0.17067474600578578,-0.06336590099308684,-0.18120903861219753,0.1941166083514601,0.04777682800563657,-0.6296654557931832,-0.09823450654546176,0.0895899514523425,-0.5674056141848319,-0.20377035408910987,-0.04486589849263912,-0.4622378919159068,0.15863679909698583,0.0358577477691092,-0.4773298898824739,0.2029575340896135,0.13541754277251947,8
16,-0.3466347498336144,0.9380001866779066,0.21875127672104652,0.14149584266656695,0.7934776367090808,0.016959928727867772,0.5583500672331748,0.3364941621774448,-0.03754470410103258,0.32382265760426443,-0.13074944926036688,-0.06324539697630298,-0.02058891069757889,-0.33936508792164854,-0.03316556866208111,0.4408423871060429,-0.17862696217564258,0.12498408498343104,0.5469673312906644,-0.5988116209449206,-0.08733274913612489,0.4802842191370001,-0.12409557709645232,-0.1639028529152741,0.44341938564970457,0.013715716643152727,-0.18306092502950477,0.086633996822189,-0.215075891438643,0.14714499601700418,0.15029324411818554,-0.4866280061142235,-0.059030766245967745,0.13970450714932847,0.07515440156766838,-0.07428359593916266,0.103232951743847,0.08222469895257961,-0.03727277173319274,-0.26392533256175,-0.19098373866635385,0.12631970887212202,-0.24520964246848428,-0.34734325927362275,-0.11816540838103998,-0.18859218659499666,0.18728889385218891,-0.05465743619883714,-0.19672122370621295,0.1899741108536398,0.049339055040140994,-0.6351893685905035,-0.1307148401937425,0.09356916308073263,-0.5552529934784053,-0.20990328732625224,-0.037129088285626326,-0.4615757024949216,0.15113916555226384,0.03961106044385279,-0.501356480094497,0.18482874742594693,0.13211198971794932,8
17,-0.37049144553321744,0.9288358782835141,0.23090010358739094,0.1272125072789154,0.7975478384071224,0.022095304326446682,0.5722089159696868,0.3560980930885349,-0.042657106208358275,0.3793852193866421,-0.1402676727520351,-0.08032681322824455,0.04757664262245843,-0.37429643220320613,-0.06258179892876228,0.44466984945052385,-0.18445480262438999,0.14885289143373356,0.5579396748512266,-0.5820115250973398,-0.07350823703487708,0.4674420514969609,-0.13336596119174052,-0.15088785146623432,0.4114396174429537,0.005791669732869325,-0.16803899795031044,0.08385667537374347,-0.22866376771539507,0.17121228066124633,0.15392604056116646,-0.4761882519508702,-0.05586802621470698,0.12192808728776035,0.07893942940271553,-0.07932253242555591,0.08834284730349619,0.07874915106876372,-0.040527364709681206,-0.27157612258094255,-0.20793167322372888,0.14794181415044916,-0.23695081320219702,-0.3249786943731129,-0.1269653084576599,-0.20065652071628287,0.20468399744219706,-0.07720624298122584,-0.20661649563547335,0.18686935553222306,0.02620298520740674,-0.6511741204086071,-0.1576342470629727,0.11423141853632611,-0.5550128572454042,-0.19508855410704173,-0.040155803929053095,-0.46855044171325777,0.1731668645958027,0.02379934261457727,-0.49489931199015985,0.19419930474808605,0.11280994301709309,8
18,-0.3460207535373903,0.9382268585589608,0.22861441594354787,0.16040596417387623,0.7799518922262081,0.023933602825345707,0.6023386245391973,0.3674584918449122,-0.05335441937129496,0.4686918801840292,-0.136848637212989,-0.10838585482227353,0.1708930051160671,-0.3844656378386176,-0.11224165962939273,0.4283304614903949,-0.18007023783942572,0.1475664437383212,0.5386784941122341,-0.5621445580286049,-0.07108506577790094,0.45941766413594876,-0.14040409985826474,-0.14494873164175687,0.3952295947220033,-0.008042724426061378,-0.15788883684119515,0.055781223531823826,-0.1988632406726235,0.1676676959617076,0.14914063048215784,-0.4614531531669921,-0.052631687588367074,0.11669683253616635,0.10014150501826691,-0.07139660797648983,0.06794841639154325,0.07773528248755696,-0.03051592483413692,-0.2983235303840407,-0.16598256809070466,0.14443607464456967,-0.23552982894347838,-0.33391262492373824,-0.12807557432294026,-0.21138020722891213,0.19679233191753084,-0.06837171962095999,-0.24774943504705224,0.17257960934234665,0.042156611631624825,-0.6835427184073499,-0.10207515842108673,0.11191885423546932,-0.5784699762954786,-0.23462144426387208,-0.03967343723135834,-0.4868166350731826,0.11880274271328276,0.036849427552966905,-0.5257197064985613,0.1571953706339154,0.13542639312451374,8
19,-0.35661830421742485,0.9342501726502853,0.21129499069090654,0.13926181350314007,0.7904427122385319,0.015093215163240286,0.6160525162435291,0.3705710151797209,-0.058022635342977566,0.5509057716415915,-0.15579701963406753,-0.11359295571674528,0.240596855418053,-0.4201582443427941,-0.12163742416032114,0.38806178479826436,-0.19919119957093287,0.1581332589101969,0.5271338988791469,-0.5812781810604885,-0.06347081149212423,0.45868708368263605,-0.16982800190176242,-0.13908736698308244,0.37035854516629046,-0.02664558797348448,-0.1486401971634858,0.03218596003999835,-0.22353588591141568,0.17742109587091037,0.1415824989084539,-0.46702405483560616,-0.04796654439690178,0.11717304959316799,0.09699800400998379,-0.0669533147972153,0.05391135193836462,0.0875724778773512,-0.01924686049367308,-0.3127356701230184,-0.18499127991452244,0.15240489092286114,-0.2288529750558028,-0.312121363698999,-0.12950216442143264,-0.20293088411081034,0.22301852101243072,-0.07060661314665463,-0.25838081200849955,0.2062226915201037,0.046362831925476064,-0.6977427405687078,-0.11527914625979672,0.11920674076999127,-0.5620326189368221,-0.20231643198831012,-0.04678166060635192,-0.4788472367996566,0.15997340414962882,0.022694619079182993,-0.5377698879919,0.18911739845413988,0.12289690538820028,8
20,-0.35430953289117245,0.9351282023885491,0.20559644140758107,0.15388160593302744,0.7689063536314861,0.02468555302758831,0.5950690632995627,0.3532611842811004,-0.046190873738914236,0.5362738682002719,-0.169587432057451,-0.10584968318205373,0.2577760463826579,-0.45164685907543756,-0.11972896458425693,0.3666100662405486,-0.18861102174778427,0.17319312900678457,0.502643680043263,-0.5628585401923735,-0.04795935182402081,0.45093102085180103,-0.17767439797850823,-0.12328394940007131,0.35684818794070394,-0.040024152740036456,-0.13130049850355596,0.017868113787586147,-0.2035783009210774,0.1832967431136089,0.13908643879247976,-0.46057871901277336,-0.046259296356524954,0.12762744242778581,0.09898969409398561,-0.06678839922347903,0.05654826301561011,0.08852801329941272,-0.01638399808718401,-0.32179494690382465,-0.1647286985935906,0.1491208549376416,-0.2228794668202607,-0.3160328536899259,-0.1408818208609068,-0.18227396244346303,0.21813290132954521,-0.08252053492809448,-0.24829685683519492,0.20598552869693157,0.039391928863977896,-0.7045482491929953,-0.09032455904318466,0.10829962214109454,-0.5505737345873554,-0.19832374571343356,-0.06544288017082625,-0.4544088850530025,0.15931585985950075,0.003093272094475136,-0.522078162188031,0.19572154318506532,0.10591270626713649,8
21,-0.34355334386416186,0.9391331641038734,0.20292401232498591,0.15755999534392898,0.7799825013344341,0.016520837158366882,0.5969703618329554,0.34528660000802053,-0.055813969064680585,0.5149358913368045,-0.18740316456954903,-0.11433745267658375,0.2369391709708734,-0.4712964372221105,-0.12618736083712412,0.37191723266412674,-0.19651163320804754,0.1639354919052087,0.49578519253939435,-0.5793629451513514,-0.05575578787859108,0.4408037569940939,-0.1749626959011279,-0.12960241934073077,0.354302288176041,-0.028886483506834145,-0.1376594133241681,0.024347263907078674,-0.21098436426585318,0.17956690041180565,0.1321924257003112,-0.48100561050517887,-0.047105603425909165,0.12537900089685602,0.08616391366038245,-0.0647259956911057,0.060090979348345376,0.09255912093430868,-0.012866230357473063,-0.31432048243325456,-0.16455663652932703,0.15141683555889468,-0.22927089541518192,-0.31726507475637655,-0.13530339732362873,-0.18180105890641063,0.22239591230647762,-0.07212461373435221,-0.23914237488527482,0.22723310899940202,0.052415703814479214,-0.6948918504557402,-0.08316072780867033,0.11635773305332905,-0.551146248993029,-0.18863033674551793,-0.05763559301789512,-0.45071979671659124,0.17444473919544562,0.011299357488409014,-0.5063775080411608,0.21682704962760116,0.11468096495676332,8
