,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.2816174390286535,0.9595267677532203,0.12307243225480348,-0.0853293430761861,0.8519601709128939,-0.033936482384323174,0.03348720879316736,0.5888133429899355,-0.07693705966200048,-0.1320681245316735,0.28894660470326855,-0.10306876371711869,-0.31144987868844803,0.07599153493811725,-0.12169520145750903,0.2979054877788839,0.18999759542367975,0.09997247558871959,0.44938403338098876,-0.07361799007472154,0.06434459306092642,0.482952019621672,-0.23638844530259137,0.009545449478206106,0.48685629171592704,-0.4043982359273933,-0.041774926309934866,0.11446094118666647,0.07652118337423096,0.12667367708479482,0.22880014384848707,-0.24012013659621204,0.0918655824828498,0.26826422501125113,-0.45104165571840393,0.012587111676680328,0.2805553343841866,-0.6423974785657389,-0.053940012436841774,-0.09256821187547944,0.0734630334444543,0.13058030834998435,-0.06164381879248323,-0.23175189540905902,0.04102921887648253,-0.09510612480570799,-0.34926241202104635,-0.07011564618717296,-0.1483297262272289,-0.4340942664523892,-0.14061871601219839,-0.299285767013746,0.13374226412924656,0.123868494255259,-0.3496680217189029,-0.07796743445760523,0.006075520850988448,-0.3789668442645138,-0.06660635644262407,-0.07123177311197472,-0.4066323856982041,-0.031316190701257046,-0.11629628268062066,13
11,-0.29166402584437967,0.956520828852278,0.10880045610151022,-0.09124515097426683,0.8459249911876436,-0.04527596438107355,0.027887079504709995,0.5872907422842404,-0.08727177914445569,-0.1363324322419719,0.2900393969042648,-0.11284140244463865,-0.31366203902185785,0.08151732780364912,-0.12942478929192902,0.29452302909714845,0.19039905232349788,0.09412370083962855,0.4541036822773596,-0.0666314619330795,0.058369311715131746,0.4811770559864079,-0.22155571445323366,0.001625264762898381,0.4660042841306509,-0.3710379311219705,-0.04845907479761165,0.11107168729419874,0.07239076884077297,0.12329635153630641,0.2359805064094304,-0.2373381310159877,0.09338604120961563,0.2731973109609068,-0.44236977913158754,0.017193951134266507,0.27215298684398803,-0.6163297092069914,-0.04733176390557246,-0.09692742238006699,0.0663028649981984,0.12871640326085046,-0.060928540326201666,-0.23992194470971245,0.049032931087403454,-0.08805317339962725,-0.35475043895554953,-0.05767361832363503,-0.1412859093960217,-0.4243538211983554,-0.12651005368501017,-0.30319556027415234,0.12555390601131278,0.12306366205449719,-0.3393391076452609,-0.0895666102010779,0.016420682264562565,-0.364096241542635,-0.09126671245293355,-0.05757857491885165,-0.3893680194583598,-0.06081762482537695,-0.1016617350738934,13
12,-0.3949307410669174,0.9187108956360185,0.1316271330743378,-0.16553968207613765,0.8370651489409697,-0.012400048405184256,-0.0060537098147213425,0.6007008997620841,-0.061519387934396284,-0.13303115874593224,0.29748900371190845,-0.09868347567513987,-0.2821444495219269,0.07652184210968649,-0.12558529579413433,0.27063817677407526,0.20589433294570172,0.10996558865657192,0.48664354701695606,-0.03263165860152205,0.029614301754900277,0.49933717820173806,-0.16344178822752026,-0.055680386624695336,0.4273956922061897,-0.21526496767805162,-0.10784309616353562,0.09454827763873697,0.06212602205168062,0.13152320319011582,0.2646946636926043,-0.22424705665117972,0.08134425691808471,0.30177258515301364,-0.40179902682216123,0.007534245687307437,0.26951883900778556,-0.48415796781378206,-0.04577088085685537,-0.11655064312218157,0.03241561586049599,0.12615161859252563,-0.022677864315283427,-0.27776390209854185,0.04395260837764616,-0.010285829316463943,-0.3984846506504244,-0.04425670663686264,-0.05014789039860974,-0.42321121964199765,-0.0966182761891442,-0.34889311738870554,0.06872784210575227,0.10921197195530687,-0.35747394934124793,-0.17339309870406822,0.00681531975636104,-0.3566032522889319,-0.1845628395897694,-0.05119556383789822,-0.37021667229405403,-0.12069342664527358,-0.07818712984531172,13
13,-0.4428051267981567,0.8966178782966959,0.15270410024187142,-0.1880248711915926,0.8304476379784386,0.008686097180504868,-0.014867536120735273,0.595430919769883,-0.04266837625923163,-0.14625933207221772,0.3024481441640539,-0.08359223890591459,-0.3061470175805971,0.08766678076702855,-0.1170800063356769,0.2515358858047214,0.21852880070760972,0.12389725149682848,0.46028163597876537,0.0007326720908372139,0.05008352388903375,0.49418569390344547,-0.12226740757705026,-0.0325461152465698,0.4498121326714798,-0.18417648590814564,-0.08891860531274226,0.0856487394657853,0.06455679429496061,0.13865990609942433,0.2750335636469852,-0.21504098840113006,0.08833570321622676,0.3381572475940612,-0.3831351522204886,0.000719626999356123,0.3304029611121447,-0.4697390690458648,-0.06869842159446188,-0.1247446416468409,0.023213606934709863,0.12829441803111855,-0.01856426170806806,-0.3080717676741764,0.038140096867602294,0.0012077686329229774,-0.4231758205279409,-0.07138256457776974,-0.03642010048103355,-0.4378182280770713,-0.14200837206959838,-0.36284292092400505,0.05246846719353282,0.10809958940591839,-0.3491500014464054,-0.20978064314904046,-0.0023346798996058626,-0.3400159560383501,-0.2029075568862958,-0.07330034139951086,-0.3564238628023188,-0.11599858273055234,-0.1150905918268031,13
14,-0.4667069449576288,0.8844120236226535,0.14112202501936655,-0.20563421473545265,0.8175012173531351,0.001590816227077644,-0.025467750280719726,0.5830500267154937,-0.044282069887896826,-0.15025915249296976,0.27800741354909325,-0.08012126975448382,-0.29743832913120133,0.05325349613134749,-0.10920105351651474,0.2402545541438977,0.2254049857624746,0.12156812672168345,0.44891903859912236,0.015934720566856513,0.05476127809591785,0.4946242726262635,-0.10510498397268517,-0.022539317662298202,0.46883285830499044,-0.17267481484945996,-0.07703054166712645,0.08115712590470302,0.06756635308779371,0.13580760325659458,0.2727526548499421,-0.20311224356086857,0.08941309574960231,0.34167108042746996,-0.3660804509360449,0.00606428378745872,0.34312922548112745,-0.45182254947239897,-0.06018280409002865,-0.12684477413095888,0.020667433611544654,0.12520775310585666,-0.010815792493949511,-0.3050705503109044,0.03518203768458166,0.013692481739942162,-0.41508390848115406,-0.07296025514710017,-0.01869308296416636,-0.4278389456393706,-0.14161482399151668,-0.3659566777385803,0.043338500197501996,0.1053733069871324,-0.34656948058871156,-0.21330490485459314,-0.007248097250499546,-0.33702413097142964,-0.2074115781654477,-0.07961397496973578,-0.35362296159169393,-0.12163124035496639,-0.1212961186980708,13
15,-0.4834740619299522,0.8753586873053542,0.1326842524304098,-0.2186865017309144,0.8075078754755277,-0.002404726895453924,-0.03282754193147722,0.5805444144437939,-0.044704612528721696,-0.14801276042800984,0.27506020223399374,-0.07764322870996124,-0.2879419750932761,0.04930999830618596,-0.10438533018232461,0.2416521256722723,0.2235576611344801,0.11916132838523627,0.44172829542518893,0.023854238357229916,0.05870844752384868,0.49215501557560865,-0.09325885951252826,-0.014350567135746634,0.47953101309419555,-0.16728949604813137,-0.06768005793228138,0.08313381351929608,0.06405671477632609,0.13137735680953658,0.2656547441139436,-0.20306428722621037,0.09056838784002799,0.3373438207370693,-0.3641949153770567,0.011487154843038694,0.34744594981501425,-0.4534552386972834,-0.05242558804735851,-0.12574124297148967,0.017640797819905397,0.11942139952778572,-0.007983612984604815,-0.30184372219219685,0.03236797805927705,0.016335268688568005,-0.411097918872232,-0.07236899478250909,-0.011674722760209612,-0.4289921748350568,-0.1388636822243311,-0.3709218548922085,0.041544741218632,0.09836420306909503,-0.3470553005306117,-0.20910073011987476,-0.013101571772132892,-0.33118359709924955,-0.20408236669594534,-0.0832404576106914,-0.3394768742891435,-0.12205562149491372,-0.12297169066674336,13
16,-0.4979815060244822,0.8671876496223805,0.12767789464515683,-0.23025851609813694,0.7989600104943875,-0.006872856834792237,-0.041009356055137586,0.5765145057697667,-0.04763187087186502,-0.14605877649221768,0.26738652139405944,-0.07875427769029822,-0.2761795733049573,0.039250107231287724,-0.10486535205067335,0.23398297633159934,0.2259912175771922,0.11679086268146838,0.42964254677362795,0.04075739961027273,0.06359231905302316,0.4839515874530631,-0.07271124233828792,-0.005897174028262675,0.4856981814509495,-0.15793636486959792,-0.06012660901193909,0.08099661911389895,0.06413462541095914,0.1284782860188188,0.2612836542108269,-0.19466169588350143,0.09325723782125919,0.3355690787224797,-0.35199675293510285,0.01633384946131107,0.35872353398322665,-0.4487117733968921,-0.04933951351494743,-0.12574607070870977,0.009883044481846076,0.11638140050328721,-0.00537450621550187,-0.29810771566873634,0.03089825018553151,0.024215213066437907,-0.4014237669710998,-0.0726230572636299,0.005547406643341345,-0.42213116651574883,-0.14050967875885198,-0.3725746888869769,0.022683229933063175,0.09509686634451088,-0.3461400115304613,-0.2339580087019954,-0.015865211566421945,-0.32719653511474767,-0.21453114073595317,-0.08332831323156346,-0.33109125731812783,-0.11657868350829871,-0.12269305189112183,13
17,-0.5068309344843335,0.8620454766714672,0.11207585180666059,-0.23530544495864902,0.7858457505683888,-0.017269472577585532,-0.03446461665184648,0.5628218130479208,-0.052231889567809255,-0.12646835192631042,0.2545298676844331,-0.07797892027779059,-0.26045102530828135,0.03427890397025527,-0.09908656969884634,0.22518260346932295,0.2298503667466183,0.11236237094448741,0.4084913522885739,0.05875130896479231,0.06895676647060023,0.46578925906873647,-0.05098467583450362,0.004544619255243434,0.48472127988338026,-0.14776762686576114,-0.05033215471066708,0.07989571610455494,0.06636446920854497,0.12439141737468641,0.25449190225748775,-0.1758390051114051,0.09543801196093024,0.3295085473688147,-0.3265445623736141,0.020926859970968856,0.36524985557950496,-0.42989565661905815,-0.045433711894834916,-0.12438535731261859,0.0052265449406639465,0.11313309824660596,-0.002042747584615676,-0.2848961375834763,0.03486147592718957,0.027958006408900903,-0.3929780797831721,-0.06874784426582577,0.012772787199611684,-0.4240033001671465,-0.13901397781068825,-0.3717426140104549,0.011162841156856571,0.0926331650607281,-0.34276961905123154,-0.22298296600161469,-0.013259223984354505,-0.3234583764983493,-0.23508751951520415,-0.08546779740920199,-0.3261422218422089,-0.17989781310498734,-0.13050207482049664,13
18,-0.534964355463651,0.8448746287961078,0.1012796743733165,-0.2523764043948637,0.7700215251010687,-0.029630089139623346,-0.03805698539684626,0.5559649598394596,-0.061217941785378684,-0.11747120010928877,0.22917629990331834,-0.08248000447984796,-0.23774280662009895,-0.002687380109411573,-0.09921236247441617,0.21850764751324245,0.24871619666082567,0.1104900534508585,0.3879282272429121,0.09362758861793825,0.07595059406880171,0.4440936276607812,-0.016204790304149123,0.015226941559912667,0.480506567605453,-0.12839327380234394,-0.041484090615483235,0.07797041705251642,0.07702777647304417,0.12307182898212626,0.2475748233431794,-0.15554304281060402,0.09901981657038228,0.3226823420863425,-0.30203376785556313,0.027099668157219904,0.3743850448380103,-0.4174767341231075,-0.04010407642662344,-0.1200299472405359,-5.553569181398364e-05,0.11190141003451314,0.0038940147885729902,-0.28036663743256485,0.03233575841918281,0.0363316483335982,-0.38897563462615503,-0.06963855887481803,0.03004345712621622,-0.43782366597500094,-0.14013563163410792,-0.3676860621947893,-0.016523977986668107,0.09130295992450327,-0.3255758672952589,-0.25882848209671516,-0.015369960339581708,-0.31013398002649845,-0.24435932470715682,-0.08274165370753987,-0.31988020884899465,-0.17013672787051276,-0.12566433606339655,13
19,-0.5570931942346616,0.8304499822008677,0.08939184356033579,-0.2589693201917612,0.7631257869551425,-0.03606413532091247,-0.03020513039871146,0.5443826517268849,-0.06262335849970327,-0.10856812471129157,0.20507833242360987,-0.07881349802251712,-0.23213634907923802,-0.026404477350731273,-0.08982578554603503,0.2208777355415208,0.2593398453559153,0.11066235305868605,0.38436654847789076,0.10966142428190057,0.07904819809648843,0.4361728116895718,-0.00014673814261396392,0.02204474010586513,0.46650267799084627,-0.10832228073137107,-0.03166580456802198,0.08104168632927197,0.0817972643739037,0.12261493855698491,0.24704584612689806,-0.14643961035535893,0.10024334076578069,0.3248361365218671,-0.29141873379401784,0.03247544343997585,0.3752168449980188,-0.40182947634372324,-0.030245772621826136,-0.11926955244947345,0.0002710691295435545,0.11023297324470419,0.008638076160980316,-0.2753848626367649,0.028959539873241378,0.03992650909161021,-0.3883410580722881,-0.07163687387276277,0.029518557638656587,-0.44341577839322355,-0.13919300472516996,-0.3703144985877772,-0.022613186608826663,0.08934243787900295,-0.3224259254577623,-0.2518370103646462,-0.020723323952599713,-0.30436736669450964,-0.24721872321522848,-0.09051067965035532,-0.3107939687619532,-0.1907344204389695,-0.1337135718011615,13
20,-0.6281347497155305,0.7781045792178631,0.07915860770857652,-0.3235184208323691,0.7420986376984735,-0.037591326217242246,-0.08203206232534221,0.5550800386745198,-0.06437754322815552,-0.09983873357071958,0.23695536919222693,-0.083502315938721,-0.18550589077154175,-0.006825923909527418,-0.09712623791891942,0.1943858296832088,0.25651546314556417,0.10204165447868614,0.3735290458792001,0.12851176330318106,0.07097212072176855,0.4323350712003404,0.03876970295787777,0.01679243146725425,0.46126980589733685,-0.040504214248469866,-0.03090860701980738,0.06951675132597825,0.07433763808766941,0.11348951327776804,0.2589474126501186,-0.1437986254042997,0.09637212795485679,0.35138212950053405,-0.27162872941284694,0.03541765771583958,0.41651118805035175,-0.3683691119447407,-0.020034744744553974,-0.12471242018978554,-0.013278309902384542,0.10134773776946795,0.012716334209839359,-0.27805212455216605,0.03112312011236648,0.059647519635213295,-0.38670670002599433,-0.06295882516360252,0.06855178669094716,-0.44027620876591267,-0.12616040309351237,-0.3681077507233535,-0.04469042364187606,0.08111954111657783,-0.3132903545608644,-0.2685361388438675,-0.01322544161320345,-0.28767291865504907,-0.2892733313083252,-0.07629928950994255,-0.28597957337851726,-0.2584333503169688,-0.11564977787550179,13
21,-0.6359679872413402,0.7717154392677382,0.06754332452690082,-0.33289805084049173,0.734428696749721,-0.0548289543970452,-0.09618735929050087,0.5464874892766438,-0.08073958831359689,-0.11865904588539603,0.2161633727015197,-0.09922687154753247,-0.2003134523952196,-0.025126655070804145,-0.1121030894034856,0.18637772290646773,0.26224899842136806,0.10588221850461295,0.3660256781097603,0.12852365575308608,0.0801090943311256,0.43047610237915335,0.04873258856603898,0.024618164396912393,0.478561395174223,-0.020184745038777627,-0.026964120161007743,0.0658194366755849,0.07989398013719026,0.11980568367527035,0.2554024943825731,-0.12942365096645997,0.10873688357055575,0.35258434183680426,-0.2515937373139069,0.04320289115507214,0.4402963414999388,-0.34676048655157654,-0.019732589152409954,-0.12602631365112876,-0.01419723015140475,0.10796759258983867,0.0190071550293009,-0.2770794854858312,0.04073014955661162,0.0670989451470407,-0.3831711347217553,-0.05970576430154126,0.08627347253429785,-0.4275358981230842,-0.12961948336703835,-0.3702667060335948,-0.05201025580566821,0.08664785828084569,-0.30932158734450826,-0.292965439413264,-0.006535759966628253,-0.2836411515397311,-0.30766621207157074,-0.07496608261739557,-0.27464143145323455,-0.2604792901592071,-0.12082155736006481,13
