,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.10302180776831196,0.9843928079466745,0.15906101266928516,0.14546515140174027,0.7531806780374403,0.04209372911412875,0.20425759219046793,0.385405016213529,0.012344908332782909,-0.020016566782535158,0.10239538238488016,-0.017565141030219184,-0.23904098521928818,-0.09201759425153196,-0.037880526969273125,0.29412680836360994,-0.004889938563122255,0.15098954749506263,0.41826601030902627,-0.3853480160152242,0.08067119766413527,0.4908487641781737,-0.6354215064036718,0.029490814692415775,0.5414978348866611,-0.8407021439327117,-0.0046553975992036185,0.04158579361062288,0.005047318731931039,0.1409726871013404,-0.020346489481288376,-0.4361895716133877,0.04199630612528276,-0.04759719294337462,-0.712101370108336,-0.032829620026030966,-0.07653144960251586,-0.9447076662745698,-0.06805547916438143,-0.1825195063438978,0.1279487408976921,0.11161690455547721,-0.24198570421063165,-0.10642086077191097,-0.07969258491155787,-0.14746890739598373,0.11986977230390419,-0.1383514780647965,-0.09589459000596907,0.286298684044978,-0.1199262667584987,-0.36522472448507715,0.3166544506089981,0.0773205045794949,-0.3033394532789931,0.1818189652833197,-0.100650569062326,-0.18423256189787476,0.37216421451285736,-0.13312434400935907,-0.10882801552455998,0.5226226369682642,-0.11382620473375919,1
11,-0.15562058693129216,0.9878169025295932,0.19050475178080295,0.12260211098275312,0.7908179015238723,0.06761965289583208,0.2175183712241679,0.42353272805747005,0.02438351047064181,0.013244165457020068,0.12605138318324732,-0.016643674282246897,-0.19058212034279845,-0.08904697765461919,-0.04876648951190482,0.27409511959681054,0.014446549712572785,0.13358193528581744,0.4060994876691732,-0.3792643486228244,0.05630209812050411,0.4844822560677228,-0.626899333921302,0.005155897709320885,0.5430040930154826,-0.8375241105135846,-0.029204997756532014,0.021176972645808225,0.013516419825761595,0.12646876585633024,-0.013769626117547493,-0.44491359705391387,0.026849295553524947,-0.03013895630794304,-0.7162839199649684,-0.04203937887027622,-0.05034015878219302,-0.9400677942584067,-0.07644289408828853,-0.20255564593517766,0.12225989418799153,0.10416762490761508,-0.2228613909464807,-0.15032551169658512,-0.07361533955593251,-0.13961458686110134,0.0710597386267027,-0.11767912284500137,-0.10007182026014257,0.25194975022858723,-0.0976442102105828,-0.38139889387733655,0.2969877504858075,0.07544536745639527,-0.3012753428903685,0.1798691643951651,-0.09168344863682328,-0.1803234507896489,0.3728476386415946,-0.11808681633753695,-0.11366999661692212,0.5331697722878389,-0.09867252794165923,1
12,-0.1634741308114239,0.9865476210277179,0.1822057723273359,0.10119105647812074,0.786266760773485,0.06947859999614048,0.18912508562301109,0.4262190614874355,0.030396671506189847,0.008400338554486821,0.12984297259353234,-0.009261354755389417,-0.2154482792976181,-0.07275100952609379,-0.040499146143056663,0.28648645537926476,0.012432170948392574,0.14967637766457378,0.42472307490991223,-0.3681346404943891,0.0743288706130296,0.5090578850068173,-0.6139495416471734,0.019862029075957056,0.5674044329995533,-0.8207834750769906,-0.019260368355888305,0.03622265815373484,0.009681441064095684,0.13527981328616392,0.00042408902860824446,-0.4360162680977136,0.03447583839616176,-0.012109508285884116,-0.7074900374794174,-0.04016013801725602,-0.03111005884824522,-0.9404521630476783,-0.08005612254807214,-0.19295078452556624,0.1185984421143117,0.10442237872579847,-0.22924469171769246,-0.15329476101189493,-0.0766530119389328,-0.15845660564353944,0.05354950680924811,-0.12788185926793186,-0.12889288171282415,0.2126132508725822,-0.11392018567622351,-0.38331264847075863,0.2975081374649082,0.06789134662321845,-0.301375298375355,0.18519646704329532,-0.1032663859322115,-0.185600418998494,0.37181241109811775,-0.13549935247768866,-0.12105976944611474,0.522603653084231,-0.12155977310191841,1
13,-0.16283721121988626,0.9816281402828133,0.1878506728937372,0.09766963199982656,0.7904565127820598,0.06471882753277369,0.19214070913516934,0.43099885750697564,0.022669605075750766,0.0038271978916320703,0.12404144796513092,-0.017948788521348204,-0.21547644265640672,-0.09003502343634594,-0.04873960104218091,0.2834982689346172,0.02133778433877166,0.1520620290005171,0.42916407652195204,-0.35888184039132,0.07189307353066449,0.5166129306968179,-0.6052967212103245,0.01504557105028653,0.5809835058198571,-0.8139153309560324,-0.024699729504678563,0.03110664650092774,0.010206098626750959,0.14227604062099194,0.00045329024668391675,-0.4419086921690587,0.034291126298437766,-0.004607927594336636,-0.7134240346270296,-0.04200351638322371,-0.015255182795263193,-0.9463426909102441,-0.08067488510014378,-0.20132710410639523,0.11143829566632146,0.11451919245471587,-0.23208321474810745,-0.1606800309197305,-0.07664260693040098,-0.1594788652220577,0.06286564335836636,-0.1283054860747217,-0.12834773076388512,0.23041219591652196,-0.11061835257130943,-0.38749298925624104,0.28312876042384244,0.08046578521109662,-0.301827309775352,0.1763923731607427,-0.10067069586581427,-0.1922165318607201,0.37670533982781207,-0.13539224235426503,-0.13450574774883253,0.5308729147639712,-0.12009601932088564,1
14,-0.16761304201277835,0.9822047626766842,0.18585547350624093,0.10080070124183414,0.7864702280931549,0.06523683891350908,0.18991053390146787,0.4198715204162278,0.025447637218990238,-0.003152285524001304,0.11721436442546233,-0.01222516203273028,-0.21896513535540157,-0.09548042878366725,-0.03996174377481381,0.2838740760417912,0.025811519713546994,0.14739243853106243,0.43424466304712195,-0.3562173378586586,0.06778712469531206,0.5242911555183976,-0.6031836268679543,0.013584253051494197,0.5862005688916004,-0.8101659663495893,-0.023205386119309727,0.03031675165978638,0.014399877024964045,0.13706028342888868,0.0025962579283104344,-0.44915387637289744,0.032462906111899385,-0.0006119035036029883,-0.7226593778891118,-0.03923431025897068,-0.011399146151891294,-0.9531911590818553,-0.07376372958295845,-0.20186709046253642,0.11631415284583771,0.10915046428567343,-0.2343284834090487,-0.15474919762282474,-0.0785218819570029,-0.1640719468943081,0.060461240609891505,-0.1291119757145666,-0.13724329957445294,0.2218407472156153,-0.11087384058066353,-0.3885379655137902,0.2889887873000895,0.07534109546987532,-0.29860141525056655,0.1845427336316216,-0.10181064412018836,-0.18970174613679774,0.3863446440708129,-0.13378599093007135,-0.1361412484411331,0.5403363928026519,-0.1168238501416702,1
15,-0.18332457565835253,0.9830524400863286,0.19152268711247356,0.08971469910607029,0.7964731708883306,0.06972961702837076,0.18845248691622865,0.4376258135160058,0.02679210834304674,0.007040773674431449,0.12658790226392197,-0.013243066369213968,-0.20948188781663074,-0.08680757191845202,-0.043719871340126545,0.27709309967258006,0.03182558271438014,0.14417601560660992,0.43429197363939,-0.3479490423921084,0.06406073757450922,0.5276189811490067,-0.5966500202651941,0.010086473626723776,0.5922286922081039,-0.8025995128151296,-0.0266425166119985,0.025522459080688755,0.015327185143599056,0.13471992942298808,0.004520806035681345,-0.44859921766068694,0.03088252684421855,0.004600358662140806,-0.7244884472424963,-0.03893839948165443,-0.005109147550340513,-0.952956139885652,-0.07291808114268689,-0.20675426619219822,0.11580359440332531,0.10844420837758315,-0.23644962733569727,-0.169764618177792,-0.07808338390893893,-0.16220191129182787,0.04288099438961772,-0.12632866456097833,-0.1339488320558288,0.2108795579937416,-0.10728553679390969,-0.3948761593567502,0.29104949841400046,0.07642655946017625,-0.2981059170949586,0.17141268285037,-0.10167157884505042,-0.18606745888937154,0.3722908757187179,-0.13289896645171087,-0.13476454690236375,0.5346052719751776,-0.11511079789043147,1
16,-0.18842838974481255,0.9820869319658911,0.1947439548890514,0.09936746858840649,0.7979736378940866,0.09148966107723838,0.1916102448409734,0.4474110703527494,0.05138077237477348,0.052282503825082434,0.15266328577710747,0.012011881536350848,-0.13644226090318803,-0.05830523279218783,-0.020180620620297393,0.24081278738465858,0.0612591648219351,0.1305870761891917,0.4138809828378251,-0.32295842861877244,0.055279195126693395,0.5133422319161665,-0.5686439834448302,0.005431833415155783,0.5797307054652169,-0.7743235687344405,-0.028928201634931965,-0.007045468105157142,0.041636850095870634,0.11532364149894125,-0.012814280685755679,-0.43175739869365576,0.025755376542224095,-0.004141613697988375,-0.718452947003746,-0.03435561326211137,-0.014856929525049046,-0.9412628631609228,-0.06665301444483417,-0.23268920158605252,0.13533393982403039,0.08746164138395573,-0.2561011548888484,-0.19528702979650223,-0.07301879025386414,-0.1589607939659941,-0.058550064300262036,-0.11809273173910753,-0.11923461482254549,0.08057472428130426,-0.10938575463411794,-0.41039523600137917,0.3073660159710972,0.05456725087295129,-0.2863861681441856,0.1777699694603547,-0.10793486396743732,-0.15998283426724336,0.35676793154109426,-0.13850942895970847,-0.1035479785201342,0.5286979945597968,-0.12697326539011683,1
17,-0.19655601777687473,0.980492596543032,0.21021128703168523,0.10254332905819463,0.8007038345541218,0.10488639262911915,0.21076253468719683,0.43512250035185907,0.06526506858420256,0.07594273836134165,0.1563728279637317,0.025671647730026986,-0.09730048096267603,-0.047573375177136765,-0.005210496226242329,0.19733724266863312,0.05129622389134496,0.13722312856529006,0.3890585549214756,-0.3328169794780018,0.057216125912758535,0.49325741529287986,-0.5721724895692786,0.008351853017012224,0.5579270110954756,-0.7807882025799298,-0.02557294553739072,-0.049722345153388844,0.03700185011621633,0.12031393595838806,-0.04573015121514839,-0.4407949740159306,0.01647623806633288,-0.01713875695965253,-0.7243902824769983,-0.046245781190169435,-0.019660345223439745,-0.9520532503475801,-0.07864499478402426,-0.26923983704227905,0.13247091417209234,0.09078440876007811,-0.25659219514476134,-0.21612326428422335,-0.08746147821516916,-0.11784516946379762,-0.030620867208860064,-0.12957991225993964,-0.05593969636868165,0.14614018429175152,-0.11321319084004942,-0.4314689128201963,0.30294628134033913,0.05671755657294137,-0.26803871408303986,0.16504559981184413,-0.1185571594027643,-0.12797627589843838,0.35403659500139195,-0.15082536108730307,-0.07361992797281941,0.5357042771002178,-0.13780632328478312,1
18,-0.18521333702060197,0.9826983361081327,0.19991124866734494,0.11089292922894299,0.8029550483568021,0.10339544944762873,0.2336396655130901,0.42842829630400053,0.0711145924451475,0.11096013931279575,0.1634559012191262,0.03803908496742745,-0.06802823517526131,-0.019690977189306718,0.013729846485274158,0.16952076544563596,0.04651719634190986,0.1328020795910084,0.35383241861083664,-0.3458081061131487,0.05661678101865952,0.45554119846903596,-0.584845089983341,0.013718279749861124,0.51562293282107,-0.7949009656782643,-0.015188736058973156,-0.07173007057945992,0.029973434201580416,0.11541977976583064,-0.07376413576005747,-0.4427962177067476,0.011413495201932662,-0.03758854816238302,-0.7289448299614951,-0.049793640499487035,-0.03599470903102044,-0.9566980808788759,-0.07987505125845304,-0.28241352043235735,0.1188531292503848,0.08638869159182172,-0.24628810036155854,-0.20463524526877047,-0.08777438893413765,-0.10281185392914466,-0.024615075975568262,-0.13162161004394402,-0.044992459006793765,0.14712493100499452,-0.11696396838735669,-0.43221255550320925,0.277074187918008,0.0532884754069353,-0.23612005480070108,0.18492340209169655,-0.11647107693647793,-0.09177787844864994,0.3739380808744863,-0.15339142127359356,-0.04107459119021165,0.5469926450844028,-0.14475791094644935,1
19,-0.15834479102056137,0.9873838803406983,0.2117638277299061,0.11686029909718364,0.8062066357297316,0.11285522535829262,0.2468332191504009,0.4362405861571936,0.0765760556341632,0.1597314341701205,0.1744159022920163,0.040383829539557256,0.01225876834540623,-0.009206530958551933,0.013603430791083697,0.15110059659414266,0.06792619637027802,0.1279493157465692,0.32128926706133154,-0.34651084676521077,0.04910324822827716,0.41091603621047673,-0.6000743604988237,0.007487318813304569,0.4634980598911605,-0.8188564745182987,-0.018660125377357128,-0.09039082259308577,0.0539402054563442,0.11179240902432669,-0.1038077170561864,-0.43660059747095153,0.0040666836635229716,-0.07264846012991541,-0.7351472556832221,-0.05802226102344779,-0.0716492813287044,-0.9644218238167072,-0.0874038915897427,-0.2969991536105937,0.13474412529867538,0.08530046528200823,-0.24114132605841107,-0.1951273625722507,-0.08858709658718968,-0.08919951242756155,-0.0411978387184462,-0.13448200518071857,-0.027091074960906604,0.11691036285895734,-0.12162235597712076,-0.4391502831044331,0.2773618253534251,0.054861659847904545,-0.21499052465329654,0.18301551553045634,-0.10875019012097548,-0.06488352966159636,0.3682189051816476,-0.14364827733789493,-0.012191203914974458,0.5407789504330324,-0.1345672664644695,1
20,-0.14454975722515132,0.9894975329358582,0.20467978000859136,0.12805438050160411,0.8021022389003418,0.11349781997794668,0.25297957873674554,0.42903517390456836,0.08176628603792271,0.17128287144196272,0.17263005877386234,0.04750350049567057,0.04766971169258566,-0.01585225426831602,0.02407590934450588,0.13357907874367347,0.049481336373472885,0.1343125438551597,0.2906155443048979,-0.36527692360786246,0.053882184698115385,0.373878463331009,-0.6139650962535069,0.012362632512599742,0.4116507971292257,-0.8287057902658103,-0.012350517025990132,-0.10744379523178499,0.04677253498675652,0.11487267479023666,-0.12266777308338038,-0.43668889606457223,0.0007164911525952048,-0.09579466412328101,-0.7368525057104229,-0.06323364914996782,-0.10846691394216047,-0.9692757325493236,-0.0902344025217485,-0.3073796116597577,0.13393896484970855,0.08459163183722732,-0.24211182523369798,-0.17964656289547815,-0.09451451754892418,-0.06386165125499535,-0.018881628091151417,-0.14016797713537052,0.01802449602430894,0.13924161848680458,-0.12239840692894983,-0.43651473276700586,0.27945029205611704,0.05077859148435919,-0.19344728730030836,0.19772252707542964,-0.11300999422869766,-0.033460103588213795,0.37988656445294106,-0.1489879583242777,0.027963193503720563,0.5453865469105895,-0.13814262333100372,1
21,-0.13861224435544933,0.9903467300469797,0.20927759588388894,0.13637933165986654,0.79942282960833,0.11044829829310272,0.25178952164448076,0.41945167245547477,0.07425276726197197,0.16096616719095252,0.1515746454134206,0.037421431483779716,0.06356221571550288,-0.05387401231670979,0.011735328932478405,0.12996499084079688,0.06685625689359788,0.12699509894554264,0.27570059846297074,-0.3600764335520623,0.044271617142737155,0.35273947701031355,-0.6128587331495301,0.0035065861076611572,0.3857133058677658,-0.8300662007332352,-0.019493346490087833,-0.10643487096617879,0.0648053661731947,0.11226034853091621,-0.12840788229231279,-0.4295304989885214,-0.001957797002134286,-0.10334255329936035,-0.7277672921519381,-0.061932843748265166,-0.11706000195590188,-0.9600022213994489,-0.0856054341538226,-0.30195908292305346,0.1483161908093188,0.08659676480981647,-0.23951878705425347,-0.17582114812507943,-0.09331572955123855,-0.05586460009382279,-0.01772473769101293,-0.13446671142092112,0.028851641645762267,0.14294279987438946,-0.11303028334273806,-0.42844391582604846,0.2887939758326921,0.057165950749430254,-0.18432268183195832,0.18764663595056078,-0.10563835992702983,-0.021584574727307303,0.3677489750077391,-0.13664985274888344,0.03988394528723324,0.5398152000418444,-0.12184142975620434,1
